,Open,High,Low,Close,Volume
2025-05-17,153.08999633789062,154.77000427246094,152.0800018310547,153.8800048828125,934300.0
2025-05-16,153.08999633789062,154.77000427246094,152.0800018310547,153.8800048828125,934300.0
2025-05-15,151.38999938964844,153.13999938964844,150.97999572753906,152.9499969482422,725200.0
2025-05-14,152.82000732421875,153.4199981689453,151.61000061035156,152.19000244140625,896800.0
2025-05-13,152.0,154.00999450683594,150.80999755859375,153.0399932861328,990800.0
2025-05-12,149.75999450683594,152.4199981689453,149.67999267578125,151.5800018310547,1517400.0
2025-05-11,148.58666483561197,150.53333028157553,147.83999633789062,149.50999959309897,1317433.3333333333
2025-05-10,147.41333516438803,148.64666239420572,146.0,147.43999735514322,1117466.6666666667
2025-05-09,146.24000549316406,146.75999450683594,144.16000366210938,145.3699951171875,917500.0
2025-05-08,144.91000366210938,147.69000244140625,144.33999633789062,145.5399932861328,1343700.0
2025-05-07,141.66000366210938,143.6300048828125,141.3699951171875,143.1999969482422,1029900.0
2025-05-06,140.22999572753906,142.4199981689453,139.7899932861328,141.1199951171875,921800.0
2025-05-05,140.6199951171875,143.14999389648438,140.42999267578125,142.1300048828125,781300.0
2025-05-04,140.413330078125,142.83999633789062,140.0833282470703,142.0066680908203,781000.0
2025-05-03,140.2066650390625,142.52999877929688,139.73666381835938,141.88333129882812,780700.0
2025-05-02,140.0,142.22000122070312,139.38999938964844,141.75999450683594,780400.0
2025-05-01,137.27000427246094,138.91000366210938,136.39999389648438,137.7100067138672,1019400.0
2025-04-30,134.86000061035156,137.50999450683594,133.88999938964844,137.0399932861328,1253200.0
2025-04-29,137.17999267578125,138.24000549316406,135.11000061035156,138.10000610351562,864700.0
2025-04-28,137.6300048828125,138.19000244140625,136.08999633789062,137.5800018310547,1156700.0
2025-04-27,137.46000162760416,138.21000162760416,135.9499969482422,137.50999959309897,1150966.6666666667
2025-04-26,137.28999837239584,138.2300008138021,135.80999755859375,137.43999735514322,1145233.3333333333
2025-04-25,137.1199951171875,138.25,135.6699981689453,137.3699951171875,1139500.0
2025-04-24,133.74000549316406,138.0399932861328,131.85000610351562,137.25999450683594,1750600.0
2025-04-23,137.6199951171875,139.64999389648438,134.50999450683594,135.3300018310547,2220700.0
2025-04-22,133.0800018310547,135.0500030517578,132.27999877929688,134.77000427246094,1303000.0
2025-04-21,132.36000061035156,133.13999938964844,129.47000122070312,130.83999633789062,1592600.0
2025-04-20,132.74250030517578,133.77000045776367,130.42250061035156,131.49499893188477,1799900.0
2025-04-19,133.125,134.4000015258789,131.375,132.1500015258789,2007200.0
2025-04-18,133.50749969482422,135.03000259399414,132.32749938964844,132.80500411987305,2214500.0
2025-04-17,133.88999938964844,135.66000366210938,133.27999877929688,133.4600067138672,2421800.0
2025-04-16,134.64999389648438,136.02000427246094,131.24000549316406,132.17999267578125,1509600.0
2025-04-15,135.94000244140625,138.14999389648438,135.42999267578125,136.2100067138672,1440700.0
2025-04-14,137.9199981689453,137.9199981689453,133.77999877929688,135.02999877929688,1082400.0
2025-04-13,135.54332987467447,137.3133341471354,132.40999857584634,135.12999979654947,1418333.3333333335
