,Open,High,Low,Close,Volume
2025-05-17,81.52999877929688,81.7300033569336,81.08000183105469,81.55000305175781,1036900.0
2025-05-16,81.52999877929688,81.7300033569336,81.08000183105469,81.55000305175781,1036900.0
2025-05-15,80.95999908447266,81.48999786376953,80.66999816894531,81.41999816894531,885700.0
2025-05-14,81.69999694824219,82.20999908447266,80.80000305175781,81.04000091552734,1155100.0
2025-05-13,81.76000213623047,82.36000061035156,81.47000122070312,81.69999694824219,978900.0
2025-05-12,81.44999694824219,82.29000091552734,81.25,81.69999694824219,1539900.0
2025-05-11,80.59666442871094,81.27666727701823,80.33999888102214,80.76666514078777,1337633.3333333333
2025-05-10,79.74333190917969,80.26333363850911,79.42999776204427,79.83333333333333,1135366.6666666667
2025-05-09,78.88999938964844,79.25,78.5199966430664,78.9000015258789,933100.0
2025-05-08,78.2300033569336,79.45999908447266,77.73999786376953,78.83999633789062,1318200.0
2025-05-07,76.94999694824219,77.8499984741211,76.80999755859375,77.55000305175781,1816700.0
2025-05-06,76.12000274658203,76.86000061035156,75.80000305175781,76.33999633789062,1203400.0
2025-05-05,76.26000213623047,77.44000244140625,75.79000091552734,76.55999755859375,988400.0
2025-05-04,75.94666798909505,77.25333404541016,75.47000122070312,76.64999898274739,1264900.0
2025-05-03,75.63333384195964,77.06666564941406,75.1500015258789,76.74000040690105,1541400.0
2025-05-02,75.31999969482422,76.87999725341797,74.83000183105469,76.83000183105469,1817900.0
2025-05-01,74.30000305175781,74.7699966430664,73.56999969482422,74.06999969482422,1665700.0
2025-04-30,73.55000305175781,74.44999694824219,72.20999908447266,74.1500015258789,1807500.0
2025-04-29,73.37999725341797,74.91000366210938,73.37999725341797,74.58999633789062,1626000.0
2025-04-28,73.33000183105469,74.36000061035156,72.79000091552734,73.87000274658203,1811600.0
2025-04-27,73.6500015258789,74.38999938964844,72.37333424886067,73.73333485921223,2108933.3333333335
2025-04-26,73.97000122070312,74.41999816894531,71.95666758219402,73.59666697184245,2406266.6666666665
2025-04-25,74.29000091552734,74.44999694824219,71.54000091552734,73.45999908447266,2703600.0
2025-04-24,73.9000015258789,75.44000244140625,73.4000015258789,75.0,1987200.0
2025-04-23,74.6500015258789,76.12999725341797,73.75,74.04000091552734,1549800.0
2025-04-22,72.02999877929688,72.9800033569336,71.33000183105469,72.8499984741211,1848800.0
2025-04-21,71.31999969482422,71.80000305175781,69.80000305175781,70.26000213623047,1843300.0
2025-04-20,71.49749946594238,72.18250274658203,70.34500312805176,70.73000144958496,1791200.0
2025-04-19,71.67499923706055,72.56500244140625,70.8900032043457,71.20000076293945,1739100.0
2025-04-18,71.85249900817871,72.94750213623047,71.43500328063965,71.67000007629395,1687000.0
2025-04-17,72.02999877929688,73.33000183105469,71.9800033569336,72.13999938964844,1634900.0
2025-04-16,72.66000366210938,73.66000366210938,71.2699966430664,71.63999938964844,1508500.0
2025-04-15,73.7300033569336,74.43000030517578,72.94000244140625,73.08999633789062,2267600.0
2025-04-14,73.8499984741211,74.63999938964844,72.87000274658203,73.43000030517578,2484700.0
2025-04-13,73.21999867757161,74.11000061035156,72.06333414713542,73.1566670735677,2353833.3333333335
2025-04-12,72.58999888102214,73.58000183105469,71.2566655476888,72.88333384195964,2222966.6666666665
2025-04-11,71.95999908447266,73.05000305175781,70.44999694824219,72.61000061035156,2092100.0
2025-04-10,75.55000305175781,75.66999816894531,71.0,71.95999908447266,2040900.0
2025-04-09,68.61000061035156,77.80000305175781,68.38999938964844,77.2699966430664,2933800.0
2025-04-08,74.04000091552734,74.72000122070312,68.52999877929688,69.55999755859375,2331700.0
2025-04-07,71.19000244140625,74.62999725341797,68.69999694824219,71.6500015258789,2718700.0
2025-04-06,74.30333455403645,76.59666442871094,69.9066645304362,72.08000183105469,2552033.3333333335
2025-04-05,77.41666666666667,78.5633316040039,71.1133321126302,72.51000213623047,2385366.6666666665
2025-04-04,80.52999877929688,80.52999877929688,72.31999969482422,72.94000244140625,2218700.0
2025-04-03,81.68000030517578,83.22000122070312,79.23999786376953,79.31999969482422,1413700.0
2025-04-02,84.13999938964844,86.45999908447266,83.9000015258789,86.19000244140625,1040500.0
2025-04-01,84.72000122070312,85.56999969482422,83.95999908447266,85.1500015258789,1108200.0
2025-03-31,82.9000015258789,84.77999877929688,82.18000030517578,84.37000274658203,1160300.0
2025-03-30,83.68999989827473,85.1433334350586,82.26666768391927,83.93333435058594,1225900.0
2025-03-29,84.47999827067058,85.50666809082031,82.35333506266277,83.49666595458984,1291500.0
2025-03-28,85.2699966430664,85.87000274658203,82.44000244140625,83.05999755859375,1357100.0
2025-03-27,85.45999908447266,85.80999755859375,84.43000030517578,85.08000183105469,702400.0
2025-03-26,86.05000305175781,87.12000274658203,85.20999908447266,85.5999984741211,1022000.0
2025-03-25,85.31999969482422,86.48999786376953,85.12999725341797,85.66999816894531,1108900.0
2025-03-24,84.1500015258789,85.37999725341797,84.04000091552734,85.25,802100.0
2025-03-23,83.8933334350586,84.8199971516927,83.56333414713542,84.58666737874348,1381866.6666666667
2025-03-22,83.63666534423828,84.25999704996745,83.08666737874348,83.92333475748698,1961633.3333333335
