,Open,High,Low,Close,Volume
2025-05-17,240.5,241.97999572753906,239.32000732421875,241.2100067138672,475600.0
2025-05-16,240.5,241.97999572753906,239.32000732421875,241.2100067138672,475600.0
2025-05-15,238.22000122070312,241.0,238.22000122070312,240.32000732421875,393100.0
2025-05-14,236.82000732421875,237.86000061035156,234.97000122070312,237.49000549316406,511500.0
2025-05-13,238.13999938964844,239.22000122070312,237.00999450683594,237.30999755859375,618000.0
2025-05-12,241.44000244140625,241.44000244140625,233.13999938964844,237.0500030517578,703300.0
2025-05-11,239.63999938964844,240.14666748046875,233.5566660563151,237.03333536783853,602400.0
2025-05-10,237.83999633789062,238.85333251953125,233.97333272298178,237.01666768391928,501500.0
2025-05-09,236.0399932861328,237.55999755859375,234.38999938964844,237.0,400600.0
2025-05-08,237.32000732421875,240.5,235.9199981689453,236.0,571900.0
2025-05-07,234.07000732421875,237.1999969482422,234.07000732421875,236.19000244140625,602500.0
2025-05-06,232.22999572753906,234.44000244140625,231.1999969482422,233.57000732421875,533000.0
2025-05-05,232.27000427246094,234.2100067138672,230.91000366210938,232.17999267578125,741200.0
2025-05-04,231.93000284830728,234.33000691731772,230.82667032877603,232.42332967122397,694100.0
2025-05-03,231.59000142415366,234.45000712076822,230.74333699544272,232.66666666666666,647000.0
2025-05-02,231.25,234.57000732421875,230.66000366210938,232.91000366210938,599900.0
2025-05-01,237.17999267578125,237.17999267578125,224.1999969482422,228.00999450683594,1048700.0
2025-04-30,238.55999755859375,242.77999877929688,235.3800048828125,242.39999389648438,781000.0
2025-04-29,236.75999450683594,240.6999969482422,236.50999450683594,239.67999267578125,621400.0
2025-04-28,238.17999267578125,239.14999389648438,234.8699951171875,237.17999267578125,658600.0
2025-04-27,237.94666035970053,239.29332987467447,235.1433308919271,237.35999552408853,556000.0
2025-04-26,237.71332804361978,239.4366658528646,235.41666666666666,237.53999837239584,453400.0
2025-04-25,237.47999572753906,239.5800018310547,235.69000244140625,237.72000122070312,350800.0
2025-04-24,234.25999450683594,238.77000427246094,233.11000061035156,238.1300048828125,334200.0
2025-04-23,238.27999877929688,240.9499969482422,235.42999267578125,236.25999450683594,442800.0
2025-04-22,230.69000244140625,235.3699951171875,230.42999267578125,235.0,384500.0
2025-04-21,234.6699981689453,234.6699981689453,225.1199951171875,228.0800018310547,352700.0
2025-04-20,235.00499725341797,235.68249893188477,227.55999755859375,230.02250289916992,397950.0
2025-04-19,235.33999633789062,236.69499969482422,230.0,231.96500396728516,443200.0
2025-04-18,235.67499542236328,237.70750045776367,232.44000244140625,233.9075050354004,488450.0
2025-04-17,236.00999450683594,238.72000122070312,234.8800048828125,235.85000610351562,533700.0
