,Open,High,Low,Close,Volume
2025-05-17,186.49000549316406,188.39999389648438,185.91000366210938,187.72999572753906,1114800.0
2025-05-16,186.49000549316406,188.39999389648438,185.91000366210938,187.72999572753906,1114800.0
2025-05-15,185.3800048828125,187.38999938964844,184.66000366210938,186.97999572753906,762700.0
2025-05-14,186.08999633789062,186.27000427246094,184.75999450683594,185.41000366210938,1125800.0
2025-05-13,185.3300018310547,187.4600067138672,184.42999267578125,186.5,1030800.0
2025-05-12,184.4199981689453,187.8699951171875,184.4199981689453,184.6999969482422,1452200.0
2025-05-11,182.18333435058594,184.6699981689453,181.87999979654947,182.1833292643229,1259100.0
2025-05-10,179.94667053222656,181.47000122070312,179.34000142415366,179.66666158040366,1066000.0
2025-05-09,177.7100067138672,178.27000427246094,176.8000030517578,177.14999389648438,872900.0
2025-05-08,175.08999633789062,179.25,175.08999633789062,177.55999755859375,1261900.0
2025-05-07,173.77999877929688,175.4600067138672,172.9499969482422,173.77999877929688,1420500.0
2025-05-06,173.55999755859375,175.14999389648438,172.3300018310547,172.5500030517578,1101000.0
2025-05-05,173.25,177.30999755859375,172.52000427246094,175.42999267578125,1004400.0
2025-05-04,173.35333251953125,176.86333211263022,172.64000447591147,175.3899943033854,954333.3333333334
2025-05-03,173.4566650390625,176.41666666666666,172.76000467936197,175.3499959309896,904266.6666666666
2025-05-02,173.55999755859375,175.97000122070312,172.8800048828125,175.30999755859375,854200.0
2025-05-01,169.1999969482422,172.35000610351562,167.35000610351562,170.86000061035156,844600.0
2025-04-30,166.5500030517578,170.16000366210938,165.33999633789062,169.75999450683594,1067600.0
2025-04-29,167.7100067138672,170.52000427246094,167.1300048828125,169.91000366210938,722600.0
2025-04-28,168.1999969482422,169.2899932861328,167.32000732421875,168.72000122070312,884400.0
2025-04-27,168.00999959309897,169.09666442871094,166.96333821614584,168.27666727701822,866000.0
2025-04-26,167.82000223795572,168.90333557128906,166.6066691080729,167.83333333333334,847600.0
2025-04-25,167.6300048828125,168.7100067138672,166.25,167.38999938964844,829200.0
2025-04-24,165.88999938964844,169.8300018310547,164.1300048828125,169.16000366210938,1022000.0
2025-04-23,166.10000610351562,170.97000122070312,164.42999267578125,165.33999633789062,1217300.0
2025-04-22,158.8000030517578,162.41000366210938,158.52999877929688,162.0,1412300.0
2025-04-21,158.69000244140625,159.5399932861328,154.97999572753906,156.77000427246094,1816900.0
2025-04-20,159.0250015258789,160.26499557495117,156.0849952697754,157.63500213623047,1638950.0
2025-04-19,159.36000061035156,160.98999786376953,157.18999481201172,158.5,1461000.0
2025-04-18,159.69499969482422,161.7150001525879,158.29499435424805,159.36499786376953,1283050.0
2025-04-17,160.02999877929688,162.44000244140625,159.39999389648438,160.22999572753906,1105100.0
2025-04-16,158.60000610351562,162.07000732421875,157.5399932861328,158.89999389648438,1547400.0
2025-04-15,158.64999389648438,165.0,158.52000427246094,159.58999633789062,1400700.0
2025-04-14,157.0,161.99000549316406,154.0,158.5,1841600.0
2025-04-13,156.4633331298828,161.00000508626303,153.90333557128906,158.31666564941406,1743966.6666666667
2025-04-12,155.92666625976562,160.01000467936197,153.80667114257812,158.13333129882812,1646333.3333333333
2025-04-11,155.38999938964844,159.02000427246094,153.7100067138672,157.9499969482422,1548700.0
2025-04-10,164.60000610351562,164.60000610351562,153.5,157.85000610351562,1695900.0
2025-04-09,154.27000427246094,169.94000244140625,152.66000366210938,168.05999755859375,1751800.0
2025-04-08,162.82000732421875,165.1999969482422,153.7100067138672,156.5800018310547,1233000.0
2025-04-07,153.0399932861328,165.5,150.75,157.64999389648438,2079200.0
2025-04-06,154.79999796549478,163.27666727701822,151.25333150227866,157.43999735514322,2213900.0
2025-04-05,156.56000264485678,161.05333455403647,151.75666300455728,157.2300008138021,2348600.0
2025-04-04,158.32000732421875,158.8300018310547,152.25999450683594,157.02000427246094,2483300.0
2025-04-03,170.88999938964844,171.3800048828125,163.22999572753906,163.36000061035156,2143500.0
2025-04-02,174.86000061035156,180.00999450683594,174.58999633789062,179.7100067138672,822200.0
2025-04-01,177.83999633789062,178.33999633789062,174.22000122070312,176.3699951171875,1039700.0
2025-03-31,173.97999572753906,179.4600067138672,173.1300048828125,178.75,1286900.0
2025-03-30,175.4766642252604,179.65333557128906,173.52667236328125,177.59333292643228,1219566.6666666667
2025-03-29,176.97333272298178,179.84666442871094,173.92333984375,176.4366658528646,1152233.3333333333
2025-03-28,178.47000122070312,180.0399932861328,174.32000732421875,175.27999877929688,1084900.0
2025-03-27,182.47999572753906,182.72999572753906,179.3800048828125,179.6699981689453,709300.0
2025-03-26,184.22999572753906,185.66000366210938,181.44000244140625,182.1999969482422,787400.0
2025-03-25,182.3800048828125,183.8000030517578,181.60000610351562,182.99000549316406,708900.0
2025-03-24,180.02999877929688,182.85000610351562,179.32000732421875,182.36000061035156,924200.0
2025-03-23,178.61333211263022,181.3566691080729,177.77000427246094,180.99000040690103,3577300.0
2025-03-22,177.19666544596353,179.86333211263022,176.22000122070312,179.62000020345053,6230400.0
2025-03-21,175.77999877929688,178.3699951171875,174.6699981689453,178.25,8883500.0
2025-03-20,175.5,178.66000366210938,174.6699981689453,176.91000366210938,1058200.0
2025-03-19,174.60000610351562,178.69000244140625,174.2100067138672,177.05999755859375,880300.0
2025-03-18,175.3800048828125,176.3300018310547,173.11000061035156,174.8300018310547,1288800.0
2025-03-17,174.8000030517578,176.10000610351562,172.58999633789062,175.4199981689453,1437900.0
2025-03-16,173.76666768391928,176.0500030517578,172.10999552408853,175.4766642252604,1373366.6666666667
2025-03-15,172.73333231608072,176.0,171.62999471028647,175.53333028157553,1308833.3333333333
2025-03-14,171.6999969482422,175.9499969482422,171.14999389648438,175.58999633789062,1244300.0
2025-03-13,173.30999755859375,174.16000366210938,170.0500030517578,170.47000122070312,1289500.0
2025-03-12,173.22999572753906,173.6999969482422,168.8699951171875,172.07000732421875,1179300.0
2025-03-11,173.52000427246094,175.4199981689453,169.8000030517578,171.1699981689453,1673700.0
2025-03-10,175.35000610351562,177.64999389648438,172.13999938964844,173.75,2021200.0
2025-03-09,175.93000284830728,178.14999389648438,172.86000061035156,175.41333516438803,1885966.6666666667
2025-03-08,176.50999959309897,178.64999389648438,173.5800018310547,177.07667032877603,1750733.3333333333
2025-03-07,177.08999633789062,179.14999389648438,174.3000030517578,178.74000549316406,1615500.0
2025-03-06,176.1699981689453,177.97000122070312,173.3699951171875,177.02999877929688,1727800.0
2025-03-05,181.32000732421875,182.0,176.60000610351562,178.1999969482422,2503800.0
2025-03-04,187.0500030517578,187.0500030517578,179.47999572753906,181.32000732421875,1660000.0
2025-03-03,191.41000366210938,193.05999755859375,186.52000427246094,188.80999755859375,1216500.0
2025-03-02,191.18333435058594,192.65999857584634,187.05333455403647,189.77999877929688,1341266.6666666667
2025-03-01,190.9566650390625,192.25999959309897,187.58666483561197,190.75,1466033.3333333333
2025-02-28,190.72999572753906,191.86000061035156,188.1199951171875,191.72000122070312,1590800.0
2025-02-27,190.3800048828125,192.52999877929688,188.25999450683594,189.44000244140625,1622200.0
2025-02-26,190.97000122070312,193.72000122070312,188.6999969482422,189.6999969482422,1378800.0
2025-02-25,193.99000549316406,193.99000549316406,190.19000244140625,190.61000061035156,1780100.0
2025-02-24,195.0,195.2899932861328,191.82000732421875,192.89999389648438,1136000.0
2025-02-23,196.12333170572916,196.32332865397134,192.00667317708334,193.10999552408853,1341700.0
2025-02-22,197.24666341145834,197.3566640218099,192.1933390299479,193.31999715169272,1547400.0
2025-02-21,198.3699951171875,198.38999938964844,192.3800048828125,193.52999877929688,1753100.0
2025-02-20,199.88999938964844,199.88999938964844,195.42999267578125,197.4499969482422,1240100.0
2025-02-19,198.92999267578125,199.83999633789062,197.9499969482422,199.22999572753906,717400.0
2025-02-18,199.39999389648438,201.3300018310547,198.0,200.61000061035156,1036100.0
2025-02-17,199.04999542236328,200.95000076293945,197.9000015258789,200.16250228881836,1076400.0
2025-02-16,198.6999969482422,200.56999969482422,197.8000030517578,199.71500396728516,1116700.0
2025-02-15,198.3499984741211,200.18999862670898,197.70000457763672,199.26750564575195,1157000.0
2025-02-14,198.0,199.80999755859375,197.60000610351562,198.82000732421875,1197300.0
2025-02-13,197.2899932861328,198.11000061035156,196.2899932861328,197.13999938964844,803700.0
2025-02-12,197.14999389648438,198.07000732421875,196.50999450683594,197.58999633789062,700700.0
2025-02-11,196.89999389648438,199.47999572753906,196.2899932861328,199.2100067138672,637400.0
2025-02-10,200.22999572753906,200.38999938964844,197.25999450683594,197.52999877929688,608100.0
2025-02-09,200.84666442871094,200.95333353678384,197.6999969482422,198.4800008138021,707500.0
2025-02-08,201.4633331298828,201.51666768391928,198.13999938964844,199.43000284830728,806900.0
2025-02-07,202.0800018310547,202.0800018310547,198.5800018310547,200.3800048828125,906300.0
2025-02-06,200.3300018310547,202.32000732421875,198.8000030517578,201.9499969482422,966600.0
2025-02-05,199.1300048828125,199.64999389648438,196.8800048828125,198.75,794600.0
2025-02-04,195.50999450683594,199.52000427246094,195.33999633789062,197.91000366210938,835500.0
2025-02-03,196.5500030517578,197.5800018310547,193.77000427246094,195.8699951171875,1263500.0
2025-02-02,198.24000040690103,199.34666951497397,195.9366709391276,197.65999857584634,1406166.6666666667
2025-02-01,199.92999776204428,201.11333719889322,198.10333760579428,199.45000203450522,1548833.3333333333
2025-01-31,201.6199951171875,202.8800048828125,200.27000427246094,201.24000549316406,1691500.0
2025-01-30,202.39999389648438,203.32000732421875,200.10000610351562,201.97999572753906,867900.0
2025-01-29,199.9199981689453,202.77000427246094,199.05999755859375,200.36000061035156,1082600.0
2025-01-28,200.8300018310547,202.13999938964844,198.3300018310547,199.82000732421875,1353500.0
2025-01-27,199.75999450683594,202.1999969482422,199.0800018310547,201.0399932861328,1239700.0
2025-01-26,198.32999674479166,201.57666524251303,197.87666829427084,200.34332784016928,1150333.3333333333
2025-01-25,196.8999989827474,200.95333353678384,196.67333475748697,199.64666239420572,1060966.6666666667
2025-01-24,195.47000122070312,200.3300018310547,195.47000122070312,198.9499969482422,971600.0
2025-01-23,196.5,198.25,196.16000366210938,196.97999572753906,1539300.0
2025-01-22,197.7899932861328,197.7899932861328,194.3699951171875,195.60000610351562,1295000.0
2025-01-21,197.14999389648438,199.72000122070312,196.47000122070312,198.25999450683594,1325900.0
2025-01-20,196.8949966430664,199.07500076293945,195.95249938964844,197.88499450683594,1501825.0
2025-01-19,196.63999938964844,198.43000030517578,195.43499755859375,197.50999450683594,1677750.0
2025-01-18,196.38500213623047,197.7849998474121,194.91749572753906,197.13499450683594,1853675.0
2025-01-17,196.1300048828125,197.13999938964844,194.39999389648438,196.75999450683594,2029600.0
2025-01-16,195.7100067138672,198.5399932861328,193.10000610351562,196.10000610351562,2392900.0
2025-01-15,199.97999572753906,201.3800048828125,196.85000610351562,200.8699951171875,2139100.0
2025-01-14,193.0,195.89999389648438,192.0399932861328,195.02000427246094,1516800.0
2025-01-13,187.57000732421875,191.57000732421875,186.41000366210938,191.14999389648438,1374000.0
2025-01-12,188.52000427246094,191.21333821614584,186.18000284830728,190.01666259765625,1397833.3333333333
2025-01-11,189.47000122070312,190.8566691080729,185.95000203450522,188.88333129882812,1421666.6666666667
2025-01-10,190.4199981689453,190.5,185.72000122070312,187.75,1445500.0
2025-01-09,190.97000122070312,191.4000015258789,187.66500091552734,189.44499969482422,1273250.0
2025-01-08,191.52000427246094,192.3000030517578,189.61000061035156,191.13999938964844,1101000.0
2025-01-07,194.97000122070312,195.97000122070312,191.1300048828125,192.0399932861328,920700.0
2025-01-06,192.97999572753906,196.11000061035156,191.7100067138672,193.25,1034000.0
2025-01-05,191.77999877929688,194.67666625976562,190.03333536783853,192.67999776204428,1025166.6666666666
