,Open,High,Low,Close,Volume
2025-05-17,30.43000030517578,30.764999389648438,30.209999084472656,30.700000762939453,3449600.0
2025-05-16,30.43000030517578,30.764999389648438,30.209999084472656,30.700000762939453,3449600.0
2025-05-15,30.389999389648438,30.510000228881836,29.764999389648438,30.309999465942383,3731300.0
2025-05-14,30.375,30.719999313354492,30.165000915527344,30.690000534057617,4122100.0
2025-05-13,30.024999618530273,30.584999084472656,29.700000762939453,30.520000457763672,4460600.0
2025-05-12,29.982999801635742,30.670000076293945,29.600000381469727,30.079999923706055,6864300.0
2025-05-11,29.271999994913738,29.803333282470703,28.90333366394043,29.39666684468587,5582600.0
2025-05-10,28.56100018819173,28.93666648864746,28.206666946411133,28.71333376566569,4300900.0
2025-05-09,27.850000381469727,28.06999969482422,27.510000228881836,28.030000686645508,3019200.0
2025-05-08,27.530000686645508,28.399999618530273,26.75,27.829999923706055,4489900.0
2025-05-07,26.950000762939453,27.420000076293945,26.719999313354492,27.09000015258789,5183700.0
2025-05-06,27.200000762939453,27.350000381469727,26.71500015258789,26.850000381469727,4587800.0
2025-05-05,27.549999237060547,28.405000686645508,27.270000457763672,27.6200008392334,5678900.0
2025-05-04,27.613332748413086,28.316666920979817,27.28333346048991,27.68000030517578,5440400.0
2025-05-03,27.676666259765625,28.22833315531413,27.296666463216145,27.739999771118164,5201900.0
2025-05-02,27.739999771118164,28.139999389648438,27.309999465942383,27.799999237060547,4963400.0
2025-05-01,27.5,28.024999618530273,26.649999618530273,27.200000762939453,7049400.0
2025-04-30,28.719999313354492,28.729999542236328,26.718000411987305,27.059999465942383,8719200.0
2025-04-29,27.850000381469727,28.079999923706055,27.079999923706055,27.989999771118164,8827300.0
2025-04-28,28.440000534057617,28.8700008392334,27.979999542236328,28.059999465942383,4231200.0
2025-04-27,28.160000483194988,28.816666920979817,27.823333104451496,28.18666648864746,4656733.333333333
2025-04-26,27.880000432332356,28.763333002726238,27.666666666666668,28.31333351135254,5082266.666666667
2025-04-25,27.600000381469727,28.709999084472656,27.510000228881836,28.440000534057617,5507800.0
2025-04-24,26.790000915527344,27.469999313354492,26.389999389648438,27.170000076293945,7549600.0
2025-04-23,27.739999771118164,28.6299991607666,26.485000610351562,26.719999313354492,7504700.0
2025-04-22,25.360000610351562,26.860000610351562,25.360000610351562,26.75,11281000.0
2025-04-21,25.15999984741211,25.540000915527344,24.684999465942383,25.0,5989000.0
2025-04-20,25.057499885559082,25.572500705718994,24.679999828338623,25.12750005722046,5422375.0
2025-04-19,24.954999923706055,25.605000495910645,24.675000190734863,25.255000114440918,4855750.0
2025-04-18,24.852499961853027,25.637500286102295,24.670000553131104,25.382500171661377,4289125.0
2025-04-17,24.75,25.670000076293945,24.665000915527344,25.510000228881836,3722500.0
