,Open,High,Low,Close,Volume
2025-05-17,3760.419921875,3791.320068359375,3747.199951171875,3786.419921875,161300.0
2025-05-16,3760.419921875,3791.320068359375,3747.199951171875,3786.419921875,161300.0
2025-05-15,3654.469970703125,3758.3701171875,3654.469970703125,3758.3701171875,135700.0
2025-05-14,3647.0,3665.02001953125,3633.169921875,3645.429931640625,99900.0
2025-05-13,3665.0,3694.840087890625,3638.97998046875,3644.75,77900.0
2025-05-12,3699.070068359375,3706.090087890625,3565.02001953125,3664.25,135000.0
2025-05-11,3699.56005859375,3704.2400716145835,3589.010009765625,3664.07666015625,117333.33333333334
2025-05-10,3700.050048828125,3702.3900553385415,3613.0,3663.9033203125,99666.66666666667
2025-05-09,3700.5400390625,3700.5400390625,3636.989990234375,3663.72998046875,82000.0
2025-05-08,3742.199951171875,3742.199951171875,3658.14990234375,3674.72998046875,86800.0
2025-05-07,3740.14990234375,3773.0400390625,3738.300048828125,3745.5400390625,86500.0
2025-05-06,3768.06005859375,3773.47998046875,3733.909912109375,3747.02001953125,71800.0
2025-05-05,3767.489990234375,3783.22998046875,3730.830078125,3775.550048828125,105300.0
2025-05-04,3775.2833658854165,3785.7766927083335,3733.0767415364585,3769.1433919270835,95966.66666666667
2025-05-03,3783.0767415364585,3788.3234049479165,3735.3234049479165,3762.7367350260415,86633.33333333333
2025-05-02,3790.8701171875,3790.8701171875,3737.570068359375,3756.330078125,77300.0
2025-05-01,3721.280029296875,3757.47998046875,3711.7099609375,3732.919921875,103300.0
2025-04-30,3704.949951171875,3774.5400390625,3662.72998046875,3762.60009765625,159800.0
2025-04-29,3603.72998046875,3706.72998046875,3603.72998046875,3704.949951171875,111300.0
2025-04-28,3636.0,3636.0,3604.239990234375,3617.909912109375,87100.0
2025-04-27,3631.9466959635415,3631.9466959635415,3580.6000162760415,3615.0499674479165,92666.66666666667
2025-04-26,3627.8933919270835,3627.8933919270835,3556.9600423177085,3612.1900227864585,98233.33333333333
2025-04-25,3623.840087890625,3623.840087890625,3533.320068359375,3609.330078125,103800.0
2025-04-24,3626.570068359375,3700.0,3565.860107421875,3609.64990234375,122400.0
2025-04-23,3679.0,3712.909912109375,3629.659912109375,3652.110107421875,114400.0
2025-04-22,3592.219970703125,3682.0,3592.219970703125,3678.659912109375,115700.0
2025-04-21,3591.89990234375,3618.75,3506.6201171875,3569.239990234375,129900.0
2025-04-20,3587.722412109375,3621.739990234375,3523.7625732421875,3577.7974853515625,118500.0
2025-04-19,3583.544921875,3624.72998046875,3540.905029296875,3586.35498046875,107100.0
2025-04-18,3579.367431640625,3627.719970703125,3558.0474853515625,3594.9124755859375,95700.0
2025-04-17,3575.18994140625,3630.7099609375,3575.18994140625,3603.469970703125,84300.0
2025-04-16,3638.030029296875,3661.5400390625,3565.0,3566.860107421875,89700.0
2025-04-15,3699.75,3699.75,3631.169921875,3631.169921875,113200.0
2025-04-14,3671.2900390625,3700.35009765625,3648.090087890625,3680.780029296875,118300.0
2025-04-13,3646.9933268229165,3694.1133626302085,3631.5266927083335,3673.7200520833335,127000.0
2025-04-12,3622.6966145833335,3687.8766276041665,3614.9632975260415,3666.6600748697915,135700.0
2025-04-11,3598.39990234375,3681.639892578125,3598.39990234375,3659.60009765625,144400.0
2025-04-10,3551.0400390625,3650.0,3513.330078125,3615.239990234375,180700.0
2025-04-09,3468.27001953125,3708.0400390625,3433.64990234375,3575.1201171875,248600.0
2025-04-08,3535.5400390625,3603.68994140625,3473.330078125,3499.080078125,206100.0
2025-04-07,3550.0,3572.340087890625,3434.0,3478.3798828125,313800.0
2025-04-06,3630.9066569010415,3663.2600911458335,3506.739990234375,3536.6665852864585,279166.6666666667
2025-04-05,3711.8133138020835,3754.1800944010415,3579.47998046875,3594.9532877604165,244533.33333333334
2025-04-04,3792.719970703125,3845.10009765625,3652.219970703125,3653.239990234375,209900.0
2025-04-03,3770.89990234375,3916.81005859375,3770.89990234375,3826.14990234375,182000.0
2025-04-02,3778.0,3822.840087890625,3760.919921875,3809.260009765625,100000.0
2025-04-01,3801.0,3830.260009765625,3786.919921875,3813.27001953125,221800.0
2025-03-31,3776.840087890625,3842.820068359375,3776.840087890625,3812.780029296875,209700.0
2025-03-30,3790.5000813802085,3839.243408203125,3766.3900553385415,3798.8533528645835,195366.66666666666
2025-03-29,3804.1600748697915,3835.666748046875,3755.9400227864585,3784.9266764322915,181033.33333333334
2025-03-28,3817.820068359375,3832.090087890625,3745.489990234375,3771.0,166700.0
2025-03-27,3700.0,3838.0,3680.0,3828.110107421875,285600.0
2025-03-26,3680.0,3693.8798828125,3663.0,3681.679931640625,129200.0
2025-03-25,3655.85009765625,3678.389892578125,3612.780029296875,3672.22998046875,135200.0
2025-03-24,3639.179931640625,3680.0,3619.72998046875,3657.820068359375,115900.0
2025-03-23,3624.2166341145835,3659.0933430989585,3595.7533365885415,3640.6600748697915,146833.33333333334
2025-03-22,3609.2533365885415,3638.1866861979165,3571.7766927083335,3623.5000813802085,177766.66666666666
2025-03-21,3594.2900390625,3617.280029296875,3547.800048828125,3606.340087890625,208700.0
