,Open,High,Low,Close,Volume
2025-05-17,82.86000061035156,82.86000061035156,81.2300033569336,82.37000274658203,3611000.0
2025-05-16,82.86000061035156,82.86000061035156,81.2300033569336,82.37000274658203,3611000.0
2025-05-15,82.4000015258789,83.55999755859375,82.12999725341797,82.9800033569336,8022300.0
2025-05-14,82.70999908447266,83.18000030517578,82.19999694824219,83.16000366210938,2552800.0
2025-05-13,83.20999908447266,83.51000213623047,82.56999969482422,82.76000213623047,2493500.0
2025-05-12,83.54000091552734,85.0,82.3499984741211,83.13999938964844,3225200.0
2025-05-11,82.33666737874348,83.63999938964844,81.43666585286458,82.25999959309895,2961500.0
2025-05-10,81.13333384195964,82.27999877929688,80.52333323160808,81.37999979654948,2697800.0
2025-05-09,79.93000030517578,80.91999816894531,79.61000061035156,80.5,2434100.0
2025-05-08,80.68000030517578,81.0199966430664,78.70999908447266,79.56999969482422,5358200.0
2025-05-07,79.37999725341797,80.3499984741211,77.7699966430664,78.88999938964844,3119200.0
2025-05-06,78.43000030517578,79.68000030517578,77.01000213623047,79.27999877929688,3946200.0
2025-05-05,78.76000213623047,80.47000122070312,78.02999877929688,79.25,3532400.0
2025-05-04,78.41666920979817,80.0433349609375,77.70333353678386,79.11666615804036,3266666.6666666665
2025-05-03,78.07333628336589,79.61666870117188,77.37666829427083,78.98333231608073,3000933.3333333335
2025-05-02,77.7300033569336,79.19000244140625,77.05000305175781,78.8499984741211,2735200.0
2025-05-01,76.13999938964844,77.22000122070312,75.56999969482422,76.58000183105469,2726500.0
2025-04-30,74.87999725341797,76.58999633789062,73.94000244140625,76.30999755859375,2969300.0
2025-04-29,74.81999969482422,76.77999877929688,74.02999877929688,76.62999725341797,3008300.0
2025-04-28,73.0999984741211,74.91000366210938,72.61000061035156,74.30999755859375,5080300.0
2025-04-27,72.44333140055339,74.22666931152344,72.03666687011719,73.6999994913737,4529333.333333333
2025-04-26,71.78666432698567,73.5433349609375,71.46333312988281,73.09000142415364,3978366.6666666665
2025-04-25,71.12999725341797,72.86000061035156,70.88999938964844,72.4800033569336,3427400.0
2025-04-24,71.33000183105469,72.69999694824219,70.26000213623047,72.05999755859375,6357200.0
2025-04-23,73.0199966430664,74.55000305175781,71.4800033569336,71.76000213623047,4298800.0
2025-04-22,68.37999725341797,71.80999755859375,68.19000244140625,71.38999938964844,8123000.0
2025-04-21,68.55000305175781,69.66000366210938,65.93000030517578,67.47000122070312,7951300.0
2025-04-20,70.22750282287598,71.42500305175781,66.56500053405762,67.96750068664551,10351925.0
2025-04-19,71.90500259399414,73.19000244140625,67.20000076293945,68.46500015258789,12752550.0
2025-04-18,73.5825023651123,74.95500183105469,67.83500099182129,68.96249961853027,15153175.0
2025-04-17,75.26000213623047,76.72000122070312,68.47000122070312,69.45999908447266,17553800.0
2025-04-16,85.20999908447266,85.70999908447266,83.37000274658203,84.12000274658203,3398400.0
