,Open,High,Low,Close,Volume
2025-05-17,570.8800048828125,580.6400146484375,570.0,576.9000244140625,182500.0
2025-05-16,570.8800048828125,580.6400146484375,570.0,576.9000244140625,182500.0
2025-05-15,562.969970703125,574.9600219726562,561.3499755859375,572.72998046875,166300.0
2025-05-14,565.27001953125,570.27001953125,558.5,562.0,352900.0
2025-05-13,567.5599975585938,575.8200073242188,558.6599731445312,567.7999877929688,342600.0
2025-05-12,568.5900268554688,571.0999755859375,559.2100219726562,565.1900024414062,334200.0
2025-05-11,566.693359375,569.2333170572916,556.5833536783854,563.5433349609375,286700.0
2025-05-10,564.7966918945312,567.3666585286459,553.9566853841146,561.8966674804688,239200.0
2025-05-09,562.9000244140625,565.5,551.3300170898438,560.25,191700.0
2025-05-08,562.4400024414062,568.47998046875,558.3800048828125,562.8099975585938,211400.0
2025-05-07,555.489990234375,561.9500122070312,554.8699951171875,557.7100219726562,253100.0
2025-05-06,544.72998046875,553.3400268554688,540.5,552.6699829101562,218500.0
2025-05-05,547.5700073242188,552.3599853515625,547.030029296875,549.3400268554688,229900.0
2025-05-04,546.7133382161459,552.1233317057291,544.4466959635416,549.5600179036459,231833.33333333334
2025-05-03,545.8566691080729,551.8866780598959,541.8633626302084,549.7800089518229,233766.66666666666
2025-05-02,545.0,551.6500244140625,539.280029296875,550.0,235700.0
2025-05-01,542.4099731445312,544.510009765625,533.1400146484375,539.5999755859375,249900.0
2025-04-30,532.1300048828125,544.1599731445312,525.8599853515625,543.2999877929688,569200.0
2025-04-29,523.77001953125,536.7100219726562,523.1500244140625,534.1500244140625,426800.0
2025-04-28,526.010009765625,526.010009765625,513.52001953125,521.719970703125,483900.0
2025-04-27,527.5066731770834,528.1800130208334,513.5500081380209,522.6933186848959,503900.0
2025-04-26,529.0033365885416,530.3500162760416,513.5799967447916,523.6666666666666,523900.0
2025-04-25,530.5,532.52001953125,513.6099853515625,524.6400146484375,543900.0
2025-04-24,557.1900024414062,574.9099731445312,525.5900268554688,530.5,778900.0
2025-04-23,578.8099975585938,584.0800170898438,567.719970703125,569.27001953125,371800.0
2025-04-22,551.780029296875,568.1599731445312,551.4600219726562,563.8400268554688,296200.0
2025-04-21,565.3099975585938,567.1199951171875,547.760009765625,555.530029296875,190100.0
2025-04-20,566.0874938964844,569.6575012207031,552.6000061035156,559.1975250244141,198225.0
2025-04-19,566.864990234375,572.1950073242188,557.4400024414062,562.8650207519531,206350.0
2025-04-18,567.6424865722656,574.7325134277344,562.2799987792969,566.5325164794922,214475.0
2025-04-17,568.4199829101562,577.27001953125,567.1199951171875,570.2000122070312,222600.0
2025-04-16,571.5999755859375,578.3499755859375,563.4600219726562,569.2899780273438,157700.0
2025-04-15,573.6699829101562,579.77001953125,570.9199829101562,578.4299926757812,192800.0
2025-04-14,573.3599853515625,575.6900024414062,566.6099853515625,571.8099975585938,152400.0
2025-04-13,568.2866617838541,573.8099975585938,562.3299967447916,570.7199910481771,171366.66666666666
2025-04-12,563.2133382161459,571.9299926757812,558.0500081380209,569.6299845377604,190333.33333333334
2025-04-11,558.1400146484375,570.0499877929688,553.77001953125,568.5399780273438,209300.0
2025-04-10,559.6099853515625,563.8499755859375,539.6699829101562,557.5900268554688,414000.0
2025-04-09,518.27001953125,570.97998046875,514.77001953125,564.97998046875,492900.0
2025-04-08,550.52001953125,550.52001953125,514.510009765625,521.6799926757812,313800.0
2025-04-07,531.22998046875,552.989990234375,514.9099731445312,535.030029296875,432800.0
2025-04-06,541.5066528320312,556.0733235677084,522.4766438802084,536.1000162760416,447066.6666666667
2025-04-05,551.7833251953125,559.1566569010416,530.0433146158854,537.1700032552084,461333.3333333333
2025-04-04,562.0599975585938,562.239990234375,537.6099853515625,538.239990234375,475600.0
2025-04-03,575.0399780273438,580.97998046875,566.4500122070312,569.6799926757812,281700.0
2025-04-02,578.7100219726562,585.5599975585938,576.1300048828125,581.8099975585938,232000.0
