,Open,High,Low,Close,Volume
2025-05-17,273.45001220703125,276.29998779296875,272.1600036621094,275.510009765625,710900.0
2025-05-16,273.45001220703125,276.29998779296875,272.1600036621094,275.510009765625,710900.0
2025-05-15,266.54998779296875,271.7699890136719,265.07000732421875,271.07000732421875,811400.0
2025-05-14,268.05999755859375,268.6300048828125,265.3999938964844,266.32000732421875,1065600.0
2025-05-13,272.7699890136719,273.7200012207031,268.0199890136719,268.5899963378906,1224300.0
2025-05-12,278.1199951171875,278.1400146484375,270.6700134277344,272.3599853515625,1377600.0
2025-05-11,274.9866638183594,275.4266764322917,269.39000447591144,271.4499918619792,1087833.3333333335
2025-05-10,271.85333251953125,272.7133382161458,268.10999552408856,270.5399983723958,798066.6666666667
2025-05-09,268.7200012207031,270.0,266.8299865722656,269.6300048828125,508300.0
2025-05-08,267.7300109863281,271.0799865722656,266.7699890136719,268.4200134277344,637700.0
2025-05-07,268.4200134277344,268.739990234375,264.8699951171875,265.8399963378906,638000.0
2025-05-06,265.0899963378906,269.9200134277344,265.0,267.239990234375,658300.0
2025-05-05,266.1499938964844,272.0899963378906,263.6700134277344,270.0400085449219,880900.0
2025-05-04,265.76666259765625,271.03333536783856,264.0566711425781,269.0433349609375,924166.6666666666
2025-05-03,265.3833312988281,269.97667439778644,264.4433288574219,268.0466613769531,967433.3333333334
2025-05-02,265.0,268.9200134277344,264.8299865722656,267.04998779296875,1010700.0
2025-05-01,264.010009765625,266.3699951171875,262.7099914550781,263.6300048828125,1496600.0
2025-04-30,253.0,263.9700012207031,247.60000610351562,262.3299865722656,2343600.0
2025-04-29,245.19000244140625,246.89999389648438,241.91000366210938,245.35000610351562,1199700.0
2025-04-28,246.97999572753906,247.36000061035156,243.02999877929688,245.38999938964844,818800.0
2025-04-27,247.73333231608072,247.9866689046224,243.83333333333334,245.93999735514322,777600.0
2025-04-26,248.4866689046224,248.61333719889322,244.63666788736978,246.48999532063803,736400.0
2025-04-25,249.24000549316406,249.24000549316406,245.44000244140625,247.0399932861328,695200.0
2025-04-24,243.72999572753906,250.24000549316406,242.72000122070312,249.50999450683594,748400.0
2025-04-23,246.2100067138672,249.9499969482422,243.52999877929688,244.5399932861328,765200.0
2025-04-22,238.52999877929688,241.44000244140625,236.8800048828125,240.57000732421875,885700.0
2025-04-21,240.19000244140625,240.38999938964844,231.75999450683594,234.1699981689453,622600.0
2025-04-20,240.18250274658203,241.2324981689453,233.58999633789062,236.1099967956543,627825.0
