,Open,High,Low,Close,Volume
2025-05-17,43.65999984741211,43.79999923706055,42.65999984741211,43.040000915527344,7559600.0
2025-05-16,43.65999984741211,43.79999923706055,42.65999984741211,43.040000915527344,7559600.0
2025-05-15,43.0099983215332,43.40999984741211,42.400001525878906,43.369998931884766,10017100.0
2025-05-14,43.880001068115234,44.060001373291016,43.61000061035156,43.81999969482422,8668100.0
2025-05-13,43.939998626708984,44.689998626708984,43.68000030517578,44.38999938964844,12907900.0
2025-05-12,44.119998931884766,44.93000030517578,43.709999084472656,43.86000061035156,17874200.0
2025-05-11,43.403333028157554,44.06666692097982,42.9533322652181,43.29333368937174,15799900.0
2025-05-10,42.686667124430336,43.20333353678385,42.19666544596354,42.72666676839193,13725600.0
2025-05-09,41.970001220703125,42.34000015258789,41.439998626708984,42.15999984741211,11651300.0
2025-05-08,40.08000183105469,41.849998474121094,39.650001525878906,41.439998626708984,22520500.0
2025-05-07,39.4900016784668,39.52000045776367,38.720001220703125,39.0099983215332,12661300.0
2025-05-06,39.310001373291016,39.849998474121094,38.970001220703125,39.279998779296875,9333600.0
2025-05-05,39.70000076293945,39.709999084472656,38.75,38.810001373291016,15394600.0
2025-05-04,40.1000010172526,40.19333267211914,39.083333333333336,39.41000111897787,13794666.666666666
2025-05-03,40.50000127156576,40.676666259765625,39.416666666666664,40.01000086466471,12194733.333333334
2025-05-02,40.900001525878906,41.15999984741211,39.75,40.61000061035156,10594800.0
2025-05-01,39.31999969482422,40.81999969482422,39.22999954223633,40.439998626708984,10678200.0
2025-04-30,39.63999938964844,39.65999984741211,38.869998931884766,39.40999984741211,11058000.0
2025-04-29,39.88999938964844,40.54999923706055,39.810001373291016,40.349998474121094,6906800.0
2025-04-28,40.2400016784668,40.83000183105469,40.16999816894531,40.5099983215332,5504000.0
2025-04-27,40.14333470662435,40.70000076293945,40.039998372395836,40.459999084472656,5805766.666666667
2025-04-26,40.0466677347819,40.56999969482422,39.90999857584635,40.40999984741211,6107533.333333333
2025-04-25,39.95000076293945,40.439998626708984,39.779998779296875,40.36000061035156,6409300.0
2025-04-24,40.04999923706055,40.630001068115234,39.83000183105469,40.369998931884766,7860600.0
2025-04-23,40.70000076293945,41.06999969482422,39.4900016784668,39.83000183105469,10980000.0
