,Open,High,Low,Close,Volume
2025-05-17,168.92999267578125,170.64999389648438,166.9499969482422,167.42999267578125,35876900.0
2025-05-16,168.92999267578125,170.64999389648438,166.9499969482422,167.42999267578125,35876900.0
2025-05-15,167.13999938964844,167.50999450683594,163.83999633789062,165.39999389648438,22717600.0
2025-05-14,161.30999755859375,168.33999633789062,160.92999267578125,166.80999755859375,31769200.0
2025-05-13,159.9199981689453,162.05999755859375,157.5800018310547,160.88999938964844,24944300.0
2025-05-12,159.10000610351562,160.44000244140625,157.88999938964844,159.5800018310547,31884900.0
2025-05-11,157.9166717529297,159.10333251953125,156.5366668701172,157.84666951497397,28880266.666666668
2025-05-10,156.73333740234375,157.76666259765625,155.18333435058594,156.11333719889322,25875633.333333332
2025-05-09,155.5500030517578,156.42999267578125,153.8300018310547,154.3800048828125,22871000.0
2025-05-08,155.9199981689453,157.41000366210938,154.10000610351562,155.75,38387500.0
2025-05-07,166.07000732421875,166.99000549316406,149.49000549316406,152.8000030517578,78729800.0
2025-05-06,163.9600067138672,166.74000549316406,163.1300048828125,165.1999969482422,10691900.0
2025-05-05,164.51499938964844,167.10000610351562,164.47000122070312,166.0500030517578,15309300.0
2025-05-04,164.6616668701172,166.96666971842447,164.20000203450522,165.97000122070312,15821166.666666666
2025-05-03,164.80833435058594,166.83333333333334,163.93000284830728,165.88999938964844,16333033.333333334
2025-05-02,164.9550018310547,166.6999969482422,163.66000366210938,165.80999755859375,16844900.0
2025-05-01,162.52000427246094,163.94000244140625,160.92999267578125,162.7899932861328,21904300.0
2025-04-30,159.86000061035156,161.37399291992188,157.15499877929688,160.88999938964844,20639500.0
2025-04-29,162.0449981689453,162.67999267578125,159.38999938964844,162.05999755859375,15955200.0
2025-04-28,164.25999450683594,164.9499969482422,160.3800048828125,162.4199981689453,20871200.0
2025-04-27,165.2066650390625,166.04666646321616,161.25333658854166,162.89666748046875,25630166.666666664
2025-04-26,166.15333557128906,167.1433359781901,162.12666829427084,163.3733367919922,30389133.333333332
2025-04-25,167.10000610351562,168.24000549316406,163.0,163.85000610351562,35148100.0
2025-04-24,158.52499389648438,161.7100067138672,158.08999633789062,161.47000122070312,30787500.0
2025-04-23,157.91000366210938,160.02000427246094,156.35000610351562,157.72000122070312,18575700.0
2025-04-22,151.07000732421875,154.61000061035156,150.8699951171875,153.89999389648438,15910300.0
2025-04-21,150.96499633789062,151.05999755859375,148.39999389648438,149.86000061035156,16147800.0
2025-04-20,152.37624740600586,152.5625,149.02499389648438,150.73500061035156,16989200.0
2025-04-19,153.7874984741211,154.06500244140625,149.64999389648438,151.61000061035156,17830600.0
2025-04-18,155.19874954223633,155.5675048828125,150.27499389648438,152.48500061035156,18672000.0
2025-04-17,156.61000061035156,157.07000732421875,150.89999389648438,153.36000061035156,19513400.0
2025-04-16,155.47000122070312,158.17999267578125,153.91000366210938,155.5,16921500.0
2025-04-15,161.57000732421875,162.0500030517578,157.64500427246094,158.67999267578125,15690800.0
2025-04-14,162.30999755859375,164.02999877929688,159.9199981689453,161.47000122070312,18255900.0
2025-04-13,160.0683339436849,162.63999938964844,158.4750010172526,160.77999877929688,19697933.333333332
2025-04-12,157.82667032877603,161.25,157.0300038655599,160.08999633789062,21139966.666666668
2025-04-11,155.5850067138672,159.86000061035156,155.5850067138672,159.39999389648438,22582000.0
2025-04-10,158.75999450683594,160.02999877929688,152.1999969482422,155.3699951171875,35270500.0
2025-04-09,146.3300018310547,161.8699951171875,145.80999755859375,161.05999755859375,46479500.0
