,Open,High,Low,Close,Volume
2025-05-17,111.61000061035156,113.62999725341797,111.30000305175781,113.48999786376953,929800.0
2025-05-16,111.61000061035156,113.62999725341797,111.30000305175781,113.48999786376953,929800.0
2025-05-15,110.91999816894531,112.76000213623047,110.48999786376953,112.6500015258789,929100.0
2025-05-14,111.0,111.12000274658203,109.37000274658203,110.26000213623047,1174800.0
2025-05-13,112.77999877929688,112.81999969482422,110.44999694824219,111.48999786376953,924500.0
2025-05-12,111.37999725341797,112.69000244140625,110.94000244140625,112.5,1328400.0
2025-05-11,111.56666564941406,112.99000040690105,111.10000101725261,112.18000030517578,1247600.0
2025-05-10,111.75333404541016,113.28999837239583,111.25999959309895,111.86000061035156,1166800.0
2025-05-09,111.94000244140625,113.58999633789062,111.41999816894531,111.54000091552734,1086000.0
2025-05-08,112.08000183105469,113.2300033569336,111.83000183105469,112.0199966430664,1619000.0
2025-05-07,113.55999755859375,113.6500015258789,111.93000030517578,112.26000213623047,1213100.0
2025-05-06,113.62999725341797,114.4000015258789,112.45999908447266,113.5199966430664,910200.0
2025-05-05,114.12999725341797,114.56999969482422,113.0,113.91000366210938,713400.0
2025-05-04,114.3133316040039,114.73333231608073,113.12333424886067,114.1933364868164,719400.0
2025-05-03,114.49666595458984,114.89666493733723,113.24666849772136,114.47666931152344,725400.0
2025-05-02,114.68000030517578,115.05999755859375,113.37000274658203,114.76000213623047,731400.0
2025-05-01,114.77999877929688,115.23999786376953,113.58999633789062,113.7699966430664,819200.0
2025-04-30,116.48999786376953,116.77999877929688,113.98999786376953,116.2699966430664,1578300.0
2025-04-29,113.69999694824219,115.54000091552734,112.12999725341797,115.29000091552734,715400.0
2025-04-28,115.19000244140625,115.73999786376953,113.27999877929688,114.0199966430664,920700.0
2025-04-27,115.46000162760417,115.85333251953125,113.27666473388672,114.42333221435547,876700.0
2025-04-26,115.73000081380208,115.96666717529297,113.27333068847656,114.82666778564453,832700.0
2025-04-25,116.0,116.08000183105469,113.2699966430664,115.2300033569336,788700.0
2025-04-24,117.26000213623047,117.26000213623047,114.63999938964844,115.69000244140625,1115300.0
2025-04-23,118.56999969482422,118.62999725341797,116.44000244140625,117.5999984741211,731300.0
2025-04-22,116.06999969482422,117.83999633789062,115.55000305175781,117.7300033569336,1218800.0
2025-04-21,116.4800033569336,116.79000091552734,114.94999694824219,115.9000015258789,828900.0
2025-04-20,116.1400032043457,116.82250022888184,114.98999786376953,116.03500175476074,918950.0
2025-04-19,115.80000305175781,116.85499954223633,115.02999877929688,116.17000198364258,1009000.0
2025-04-18,115.46000289916992,116.88749885559082,115.06999969482422,116.30500221252441,1099050.0
2025-04-17,115.12000274658203,116.91999816894531,115.11000061035156,116.44000244140625,1189100.0
2025-04-16,117.38999938964844,117.87999725341797,114.30000305175781,114.83999633789062,1044600.0
2025-04-15,118.0199966430664,118.5,116.0,116.2699966430664,951200.0
2025-04-14,116.0,118.79000091552734,115.81999969482422,117.9000015258789,1206600.0
2025-04-13,115.57333374023438,118.19333394368489,115.14999898274739,117.24666849772136,1179800.0
2025-04-12,115.14666748046875,117.59666697184245,114.47999827067058,116.5933354695638,1153000.0
2025-04-11,114.72000122070312,117.0,113.80999755859375,115.94000244140625,1126200.0
