,Open,High,Low,Close,Volume
2025-05-17,521.469970703125,522.8499755859375,518.1699829101562,522.4600219726562,1022200.0
2025-05-16,521.469970703125,522.8499755859375,518.1699829101562,522.4600219726562,1022200.0
2025-05-15,512.4600219726562,520.2000122070312,510.0,519.280029296875,1232200.0
2025-05-14,517.0,517.239990234375,510.7099914550781,511.94000244140625,1607700.0
2025-05-13,518.3599853515625,522.5599975585938,515.4500122070312,515.5700073242188,1215500.0
2025-05-12,516.010009765625,519.0,510.9599914550781,518.3599853515625,909500.0
2025-05-11,513.3033447265625,515.8066711425781,509.18332926432294,514.816660563151,920266.6666666666
2025-05-10,510.5966796875,512.6133422851562,507.4066670735677,511.27333577473956,931033.3333333334
2025-05-09,507.8900146484375,509.4200134277344,505.6300048828125,507.7300109863281,941800.0
2025-05-08,507.7300109863281,514.780029296875,507.2300109863281,507.6099853515625,870100.0
2025-05-07,502.239990234375,507.5799865722656,500.5,505.7099914550781,1064500.0
2025-05-06,500.95001220703125,506.0,500.07000732421875,501.80999755859375,775300.0
2025-05-05,504.67999267578125,512.0,502.2900085449219,505.8999938964844,993800.0
2025-05-04,504.29332478841144,511.2633361816406,502.48000081380206,506.13999430338544,959966.6666666666
2025-05-03,503.9066569010417,510.52667236328125,502.6699930826823,506.37999471028644,926133.3333333334
2025-05-02,503.5199890136719,509.7900085449219,502.8599853515625,506.6199951171875,892300.0
2025-05-01,498.8999938964844,506.2799987792969,497.3399963378906,498.92999267578125,1583000.0
2025-04-30,488.8999938964844,502.3999938964844,483.1300048828125,500.04998779296875,2427200.0
2025-04-29,486.44000244140625,495.7799987792969,482.6600036621094,491.760009765625,1886300.0
2025-04-28,480.0,484.0299987792969,473.7200012207031,479.3699951171875,1531100.0
2025-04-27,480.2533365885417,483.4166666666667,474.52667236328125,479.5799967447917,1347100.0
2025-04-26,480.5066731770833,482.80333455403644,475.3333435058594,479.7899983723958,1163100.0
2025-04-25,480.760009765625,482.19000244140625,476.1400146484375,480.0,979100.0
2025-04-24,472.739990234375,482.0400085449219,470.7200012207031,481.260009765625,1228300.0
2025-04-23,475.5,484.2699890136719,467.29998779296875,470.2300109863281,1232100.0
2025-04-22,450.739990234375,466.9800109863281,450.2799987792969,466.4200134277344,1240200.0
2025-04-21,460.0,460.2200012207031,444.05999755859375,448.989990234375,1639900.0
2025-04-20,461.54000091552734,462.0500030517578,448.30249786376953,452.4624938964844,1458200.0
2025-04-19,463.0800018310547,463.8800048828125,452.5449981689453,455.93499755859375,1276500.0
2025-04-18,464.62000274658203,465.7100067138672,456.7874984741211,459.4075012207031,1094800.0
