,Open,High,Low,Close,Volume
2025-05-17,280.1600036621094,280.7200012207031,278.3500061035156,280.7099914550781,1173800.0
2025-05-16,280.1600036621094,280.7200012207031,278.3500061035156,280.7099914550781,1173800.0
2025-05-15,272.54998779296875,278.8900146484375,271.29998779296875,278.510009765625,1396800.0
2025-05-14,272.6000061035156,273.2200012207031,267.3900146484375,270.69000244140625,1000700.0
2025-05-13,275.9599914550781,277.0,272.9700012207031,273.0199890136719,1100700.0
2025-05-12,274.1000061035156,276.4800109863281,269.5,276.239990234375,1158900.0
2025-05-11,273.8500061035156,275.54334513346356,269.4700012207031,274.67999267578125,1115633.3333333333
2025-05-10,273.6000061035156,274.60667928059894,269.44000244140625,273.1199951171875,1072366.6666666667
2025-05-09,273.3500061035156,273.6700134277344,269.4100036621094,271.55999755859375,1029100.0
2025-05-08,269.92999267578125,274.57000732421875,269.92999267578125,271.9800109863281,1339500.0
2025-05-07,270.1000061035156,271.4800109863281,268.2200012207031,269.45001220703125,861600.0
2025-05-06,271.239990234375,272.0,268.45001220703125,270.6099853515625,994500.0
2025-05-05,273.70001220703125,274.1600036621094,271.6700134277344,272.1400146484375,1156500.0
2025-05-04,274.1333414713542,274.85333251953125,270.10667928059894,272.4366760253906,1316900.0
2025-05-03,274.56667073567706,275.5466613769531,268.54334513346356,272.73333740234375,1477300.0
2025-05-02,275.0,276.239990234375,266.9800109863281,273.0299987792969,1637700.0
2025-05-01,271.510009765625,273.2799987792969,269.239990234375,271.510009765625,1319900.0
2025-04-30,272.8500061035156,273.0299987792969,268.2900085449219,272.1199951171875,1388800.0
2025-04-29,272.0,273.3999938964844,270.9200134277344,272.0799865722656,1002000.0
2025-04-28,272.92999267578125,275.1000061035156,269.6300048828125,271.94000244140625,1031000.0
2025-04-27,273.0633239746094,274.5733337402344,269.14666748046875,271.9500020345052,1003200.0
2025-04-26,273.1966552734375,274.0466613769531,268.663330078125,271.9600016276042,975400.0
2025-04-25,273.3299865722656,273.5199890136719,268.17999267578125,271.9700012207031,947600.0
2025-04-24,264.92999267578125,272.2699890136719,262.8399963378906,271.7099914550781,1835000.0
2025-04-23,271.6300048828125,272.8800048828125,263.6000061035156,265.7300109863281,2245700.0
2025-04-22,271.67999267578125,275.6700134277344,266.8900146484375,274.79998779296875,3048600.0
2025-04-21,275.010009765625,276.260009765625,270.6000061035156,273.17999267578125,1423100.0
2025-04-20,275.1425094604492,276.7975082397461,271.2875061035156,273.90499114990234,1497825.0
2025-04-19,275.27500915527344,277.3350067138672,271.9750061035156,274.62998962402344,1572550.0
2025-04-18,275.40750885009766,277.8725051879883,272.6625061035156,275.35498809814453,1647275.0
2025-04-17,275.5400085449219,278.4100036621094,273.3500061035156,276.0799865722656,1722000.0
2025-04-16,277.55999755859375,280.7900085449219,275.2099914550781,276.6300048828125,1964500.0
2025-04-15,277.9100036621094,280.92999267578125,276.32000732421875,277.1400146484375,1544800.0
2025-04-14,276.8299865722656,280.3900146484375,273.8900146484375,278.7799987792969,1244600.0
2025-04-13,274.6599934895833,279.5166727701823,271.6700134277344,278.0699971516927,1352566.6666666667
2025-04-12,272.49000040690106,278.64333089192706,269.45001220703125,277.35999552408856,1460533.3333333333
2025-04-11,270.32000732421875,277.7699890136719,267.2300109863281,276.6499938964844,1568500.0
2025-04-10,269.0,274.6099853515625,263.0299987792969,271.82000732421875,2094300.0
2025-04-09,249.9199981689453,272.75,249.9199981689453,271.5199890136719,2676600.0
2025-04-08,257.0199890136719,260.989990234375,251.66000366210938,254.39999389648438,2277200.0
2025-04-07,244.66000366210938,253.25,239.1999969482422,247.67999267578125,2328400.0
2025-04-06,251.42666625976562,257.4100036621094,242.71666463216147,248.45665995279947,2629666.6666666665
2025-04-05,258.1933288574219,261.57000732421875,246.23333231608072,249.23332722981772,2930933.3333333335
2025-04-04,264.9599914550781,265.7300109863281,249.75,250.00999450683594,3232200.0
2025-04-03,273.92999267578125,279.0899963378906,268.989990234375,269.6199951171875,1416700.0
2025-04-02,271.7300109863281,278.2699890136719,271.25,276.0400085449219,1350000.0
2025-04-01,272.5799865722656,274.7900085449219,271.3699951171875,274.1400146484375,1470300.0
2025-03-31,269.0199890136719,273.95001220703125,268.7900085449219,272.5799865722656,1853700.0
2025-03-30,269.0199890136719,272.7033386230469,268.3833414713542,271.41331990559894,1649266.6666666667
2025-03-29,269.0199890136719,271.4566650390625,267.97667439778644,270.2466532389323,1444833.3333333333
2025-03-28,269.0199890136719,270.2099914550781,267.57000732421875,269.0799865722656,1240400.0
2025-03-27,270.0,271.29998779296875,268.69000244140625,269.489990234375,802100.0
2025-03-26,269.1499938964844,270.57000732421875,268.57000732421875,269.5799865722656,1139900.0
