,Open,High,Low,Close,Volume
2025-05-17,86.62000274658203,86.91000366210938,84.27999877929688,85.56999969482422,13097100.0
2025-05-16,86.62000274658203,86.91000366210938,84.27999877929688,85.56999969482422,13097100.0
2025-05-15,86.54000091552734,87.77999877929688,85.81999969482422,87.26000213623047,13721900.0
2025-05-14,86.70999908447266,87.62999725341797,85.73999786376953,86.54000091552734,12741500.0
2025-05-13,85.87000274658203,87.13999938964844,85.0999984741211,86.87999725341797,11533700.0
2025-05-12,83.6500015258789,86.54000091552734,83.63999938964844,85.66999816894531,17241500.0
2025-05-11,83.23666890462239,85.25,82.49333190917969,83.87999979654948,14231233.333333332
2025-05-10,82.82333628336589,83.95999908447266,81.34666442871094,82.09000142415364,11220966.666666666
2025-05-09,82.41000366210938,82.66999816894531,80.19999694824219,80.30000305175781,8210700.0
2025-05-08,83.33999633789062,83.5999984741211,81.69000244140625,82.19000244140625,8759800.0
2025-05-07,82.97000122070312,83.2300033569336,82.13999938964844,82.70999908447266,8224800.0
2025-05-06,81.0,83.37000274658203,80.61000061035156,82.77999877929688,10709500.0
2025-05-05,84.0,84.08000183105469,81.58999633789062,81.66000366210938,13361900.0
2025-05-04,83.52999877929688,84.33000183105469,81.74333190917969,82.67000325520833,13412233.333333334
2025-05-03,83.05999755859375,84.58000183105469,81.89666748046875,83.6800028483073,13462566.666666666
2025-05-02,82.58999633789062,84.83000183105469,82.05000305175781,84.69000244140625,13512900.0
2025-05-01,80.70999908447266,82.70999908447266,80.2699966430664,82.01000213623047,18326700.0
2025-04-30,76.37000274658203,80.27999877929688,75.5,80.05000305175781,41297000.0
2025-04-29,83.63999938964844,85.06999969482422,83.19999694824219,84.8499984741211,16356900.0
2025-04-28,84.33000183105469,85.05999755859375,83.2699966430664,83.9000015258789,7091400.0
2025-04-27,84.09666697184245,84.70333099365234,82.99999745686848,83.87000020345052,6660733.333333333
2025-04-26,83.8633321126302,84.34666442871094,82.72999827067058,83.83999888102214,6230066.666666667
2025-04-25,83.62999725341797,83.98999786376953,82.45999908447266,83.80999755859375,5799400.0
2025-04-24,82.38999938964844,84.13999938964844,81.58000183105469,83.86000061035156,6798100.0
2025-04-23,84.0,85.73999786376953,82.6500015258789,82.80999755859375,9114400.0
2025-04-22,81.91000366210938,83.48999786376953,81.62000274658203,81.75,10408600.0
2025-04-21,80.36000061035156,80.81999969482422,78.12999725341797,80.68000030517578,10595600.0
2025-04-20,80.58250045776367,81.25250053405762,78.89749717712402,80.88500022888184,10392850.0
2025-04-19,80.80500030517578,81.68500137329102,79.66499710083008,81.09000015258789,10190100.0
2025-04-18,81.02750015258789,82.11750221252441,80.43249702453613,81.29500007629395,9987350.0
2025-04-17,81.25,82.55000305175781,81.19999694824219,81.5,9784600.0
2025-04-16,83.30000305175781,83.5199966430664,79.88999938964844,80.76000213623047,13080800.0
2025-04-15,85.5,86.05999755859375,83.45999908447266,83.70999908447266,7088600.0
2025-04-14,86.31999969482422,86.7699966430664,83.4000015258789,85.48999786376953,8880500.0
2025-04-13,85.68999989827473,86.45333099365234,82.96000162760417,85.46999867757161,9273566.666666666
2025-04-12,85.06000010172527,86.13666534423828,82.52000172932942,85.4499994913737,9666633.333333334
2025-04-11,84.43000030517578,85.81999969482422,82.08000183105469,85.43000030517578,10059700.0
2025-04-10,86.11000061035156,86.58000183105469,81.66999816894531,84.5999984741211,16209300.0
2025-04-09,79.22000122070312,89.12999725341797,77.93000030517578,88.68000030517578,26668100.0
2025-04-08,83.06999969482422,83.4800033569336,78.69000244140625,79.69000244140625,20534600.0
2025-04-07,78.62999725341797,83.2699966430664,76.1500015258789,80.0,26099400.0
2025-04-06,80.63999938964844,83.98999786376953,77.86666870117188,80.6999994913737,23966300.0
2025-04-05,82.6500015258789,84.70999908447266,79.58333587646484,81.39999898274739,21833200.0
2025-04-04,84.66000366210938,85.43000030517578,81.30000305175781,82.0999984741211,19700100.0
2025-04-03,93.3499984741211,93.38999938964844,87.6500015258789,88.26000213623047,20490100.0
2025-04-02,97.41000366210938,99.75,97.41000366210938,99.41000366210938,6043300.0
2025-04-01,97.8499984741211,98.9000015258789,97.12999725341797,98.2300033569336,5868400.0
2025-03-31,96.62000274658203,98.81999969482422,94.58000183105469,98.08999633789062,11302900.0
2025-03-30,97.08000183105469,98.70999908447266,95.4066670735677,97.96999867757161,10224000.0
2025-03-29,97.54000091552734,98.5999984741211,96.23333231608073,97.85000101725261,9145100.0
2025-03-28,98.0,98.48999786376953,97.05999755859375,97.7300033569336,8066200.0
2025-03-27,97.9000015258789,99.91999816894531,97.54000091552734,98.8499984741211,9141000.0
2025-03-26,96.0,98.38999938964844,96.0,97.97000122070312,9561600.0
2025-03-25,96.19000244140625,96.97000122070312,94.7699966430664,95.87999725341797,6984800.0
2025-03-24,98.02999877929688,98.19999694824219,95.62999725341797,95.72000122070312,8265000.0
2025-03-23,98.0,98.13666534423828,95.8499984741211,96.17000071207683,9298666.666666666
2025-03-22,97.97000122070312,98.07333374023438,96.06999969482422,96.62000020345052,10332333.333333334
2025-03-21,97.94000244140625,98.01000213623047,96.29000091552734,97.06999969482422,11366000.0
2025-03-20,98.8499984741211,99.69000244140625,98.66999816894531,99.27999877929688,5952800.0
2025-03-19,98.2699966430664,99.52999877929688,97.94999694824219,99.19000244140625,4982700.0
2025-03-18,99.2300033569336,99.37000274658203,97.68000030517578,98.27999877929688,7423400.0
2025-03-17,97.70999908447266,99.44999694824219,97.0,99.08000183105469,10131700.0
2025-03-16,97.3133316040039,99.0499979654948,96.72000122070312,98.75666809082031,9501433.333333334
2025-03-15,96.91666412353516,98.64999898274739,96.44000244140625,98.43333435058594,8871166.666666666
2025-03-14,96.5199966430664,98.25,96.16000366210938,98.11000061035156,8240900.0
2025-03-13,98.70999908447266,98.87000274658203,95.93000030517578,96.04000091552734,9274300.0
