,Open,High,Low,Close,Volume
2025-05-17,137.66000366210938,139.35000610351562,137.0399932861328,139.07000732421875,2310000.0
2025-05-16,137.66000366210938,139.35000610351562,137.0399932861328,139.07000732421875,2310000.0
2025-05-15,134.4600067138672,137.47000122070312,133.64999389648438,137.35000610351562,2625800.0
2025-05-14,133.58999633789062,134.16000366210938,132.5800018310547,133.50999450683594,2139300.0
2025-05-13,135.88999938964844,136.16000366210938,132.72999572753906,134.02999877929688,3058800.0
2025-05-12,132.39999389648438,136.7899932861328,132.00999450683594,136.6699981689453,3112800.0
2025-05-11,132.65999348958334,136.02333068847656,132.28666178385416,135.4633331298828,2696600.0
2025-05-10,132.91999308268228,135.2566680908203,132.5633290608724,134.2566680908203,2280400.0
2025-05-09,133.17999267578125,134.49000549316406,132.83999633789062,133.0500030517578,1864200.0
2025-05-08,133.75999450683594,134.8800048828125,133.07000732421875,133.5399932861328,2165900.0
2025-05-07,132.5,134.42999267578125,132.3000030517578,133.58999633789062,2953500.0
2025-05-06,130.5500030517578,133.36000061035156,129.75999450683594,132.77000427246094,3014000.0
2025-05-05,131.24000549316406,131.5500030517578,130.24000549316406,130.89999389648438,1459500.0
2025-05-04,130.95000203450522,131.5666707356771,129.91333516438803,130.71666463216147,1725800.0
2025-05-03,130.65999857584634,131.58333841959634,129.58666483561197,130.53333536783853,1992100.0
2025-05-02,130.3699951171875,131.60000610351562,129.25999450683594,130.35000610351562,2258400.0
2025-05-01,130.35000610351562,131.0,128.5,129.8699951171875,1965600.0
2025-04-30,131.60000610351562,132.0,129.16000366210938,131.77999877929688,2928800.0
2025-04-29,130.1300048828125,131.07000732421875,128.22999572753906,130.5500030517578,1964200.0
2025-04-28,131.72999572753906,132.0,130.66000366210938,130.89999389648438,1746400.0
2025-04-27,132.13999938964844,132.40999857584634,130.38666788736978,131.13666280110678,2039933.3333333335
2025-04-26,132.5500030517578,132.81999715169272,130.11333211263022,131.37333170572916,2333466.6666666665
2025-04-25,132.9600067138672,133.22999572753906,129.83999633789062,131.61000061035156,2627000.0
2025-04-24,133.00999450683594,133.32000732421875,131.64999389648438,132.33999633789062,2709000.0
2025-04-23,135.52000427246094,136.57000732421875,131.1199951171875,133.39999389648438,4583400.0
2025-04-22,133.0800018310547,138.3800048828125,133.0,137.9199981689453,3834600.0
2025-04-21,143.4499969482422,143.5,138.67999267578125,140.07000732421875,2615600.0
2025-04-20,142.69499588012695,143.48500061035156,139.06499481201172,140.7550048828125,2488775.0
2025-04-19,141.93999481201172,143.47000122070312,139.4499969482422,141.44000244140625,2361950.0
2025-04-18,141.18499374389648,143.4550018310547,139.83499908447266,142.125,2235125.0
2025-04-17,140.42999267578125,143.44000244140625,140.22000122070312,142.80999755859375,2108300.0
2025-04-16,142.14999389648438,142.63999938964844,139.3800048828125,139.6999969482422,2004900.0
2025-04-15,142.22999572753906,143.05999755859375,141.3699951171875,141.47000122070312,1855700.0
2025-04-14,139.8300018310547,142.86000061035156,138.63999938964844,142.55999755859375,1676800.0
2025-04-13,138.79000345865884,142.14666748046875,137.75,141.6266632080078,1691733.3333333333
2025-04-12,137.75000508626303,141.43333435058594,136.86000061035156,140.69332885742188,1706666.6666666667
2025-04-11,136.7100067138672,140.72000122070312,135.97000122070312,139.75999450683594,1721600.0
2025-04-10,135.36000061035156,138.83999633789062,134.8000030517578,137.49000549316406,2281800.0
2025-04-09,131.85000610351562,137.64999389648438,131.52000427246094,135.14999389648438,2436400.0
