,Open,High,Low,Close,Volume
2025-05-17,388.135009765625,393.010009765625,384.260009765625,392.2200012207031,659399.0
2025-05-16,388.135009765625,393.010009765625,384.260009765625,392.2200012207031,659399.0
2025-05-15,384.2699890136719,388.25,382.6099853515625,386.6400146484375,821403.0
2025-05-14,388.7699890136719,390.0400085449219,384.0,385.67999267578125,640012.0
2025-05-13,378.4100036621094,389.04998779296875,378.0400085449219,386.6600036621094,843225.0
2025-05-12,373.17999267578125,381.8550109863281,373.17999267578125,378.4100036621094,788757.0
2025-05-11,367.62999471028644,374.0800069173177,366.6266581217448,371.1800028483073,681075.3333333334
2025-05-10,362.0799967447917,366.3050028483073,360.0733235677083,363.9500020345052,573393.6666666666
2025-05-09,356.5299987792969,358.5299987792969,353.5199890136719,356.7200012207031,465712.0
2025-05-08,357.30999755859375,358.29998779296875,353.8299865722656,354.57000732421875,719215.0
2025-05-07,350.07000732421875,353.79998779296875,349.3949890136719,352.3900146484375,500916.0
2025-05-06,350.0,353.5400085449219,346.07000732421875,348.30999755859375,611346.0
2025-05-05,354.29998779296875,359.4649963378906,352.010009765625,353.510009765625,515697.0
2025-05-04,352.7433268229167,358.3433329264323,350.4600016276042,354.3100077311198,692815.3333333333
2025-05-03,351.18666585286456,357.22166951497394,348.9099934895833,355.11000569661456,869933.6666666666
2025-05-02,349.6300048828125,356.1000061035156,347.3599853515625,355.9100036621094,1047052.0
2025-05-01,365.92999267578125,367.3500061035156,341.0299987792969,343.1199951171875,1468575.0
2025-04-30,353.2200012207031,363.4800109863281,351.2650146484375,363.17999267578125,736800.0
2025-04-29,357.9800109863281,361.56500244140625,354.75,359.4700012207031,440238.0
2025-04-28,359.7200012207031,363.3999938964844,354.5745849609375,357.9800109863281,409796.0
2025-04-27,359.0366719563802,364.0733337402344,355.36305745442706,358.6000061035156,418057.0
2025-04-26,358.3533426920573,364.7466735839844,356.1515299479167,359.2200012207031,426318.0
2025-04-25,357.6700134277344,365.4200134277344,356.94000244140625,359.8399963378906,434579.0
2025-04-24,347.1499938964844,361.9599914550781,347.1499938964844,360.2799987792969,470586.0
2025-04-23,357.55999755859375,359.05999755859375,345.79998779296875,345.95001220703125,599098.0
2025-04-22,333.57000732421875,341.8699951171875,333.57000732421875,340.5199890136719,357800.0
2025-04-21,334.8949890136719,334.8949890136719,325.0799865722656,329.2200012207031,464458.0
2025-04-20,336.35623931884766,336.72373962402344,328.0849914550781,331.6575012207031,464874.5
2025-04-19,337.81748962402344,338.552490234375,331.0899963378906,334.0950012207031,465291.0
2025-04-18,339.2787399291992,340.38124084472656,334.0950012207031,336.5325012207031,465707.5
2025-04-17,340.739990234375,342.2099914550781,337.1000061035156,338.9700012207031,466124.0
2025-04-16,341.4100036621094,345.5,334.20001220703125,338.7799987792969,464181.0
2025-04-15,350.1000061035156,353.4800109863281,345.70001220703125,346.5899963378906,595590.0
2025-04-14,358.0400085449219,360.1099853515625,349.2900085449219,350.510009765625,1009217.0
2025-04-13,352.03000895182294,358.7366536458333,344.7100016276042,351.48333740234375,1023559.3333333334
2025-04-12,346.02000935872394,357.3633219401042,340.12999471028644,352.4566650390625,1037901.6666666666
2025-04-11,340.010009765625,355.989990234375,335.54998779296875,353.42999267578125,1052244.0
2025-04-10,341.9100036621094,351.3598937988281,333.44500732421875,341.8399963378906,869092.0
2025-04-09,316.3699951171875,355.2200012207031,314.7799987792969,351.95001220703125,1340732.0
2025-04-08,326.7099914550781,331.6400146484375,312.9150085449219,317.5,1154432.0
2025-04-07,307.92999267578125,333.3900146484375,300.7699890136719,316.8900146484375,1037760.0
2025-04-06,309.02332560221356,329.04334513346356,300.3216552734375,316.57334391276044,1092554.3333333333
2025-04-05,310.1166585286458,324.69667561848956,299.8733215332031,316.2566731770833,1147348.6666666667
2025-04-04,311.2099914550781,320.3500061035156,299.42498779296875,315.94000244140625,1202143.0
2025-04-03,321.20001220703125,326.5199890136719,313.1300048828125,321.3500061035156,1033709.0
2025-04-02,325.8900146484375,342.0899963378906,325.5299987792969,341.6199951171875,345287.0
2025-04-01,329.1000061035156,334.95001220703125,325.9150085449219,332.8599853515625,470908.0
2025-03-31,328.8900146484375,332.8399963378906,316.3399963378906,330.9100036621094,669387.0
2025-03-30,332.40334065755206,335.47833251953125,321.12999471028644,331.27667236328125,575350.3333333334
2025-03-29,335.9166666666667,338.1166687011719,325.9199930826823,331.6433410644531,481313.6666666667
2025-03-28,339.42999267578125,340.7550048828125,330.7099914550781,332.010009765625,387277.0
2025-03-27,343.6700134277344,348.1300048828125,340.0,342.0,379099.0
2025-03-26,351.2699890136719,353.489990234375,344.8699951171875,346.6300048828125,714454.0
2025-03-25,349.4100036621094,355.3349914550781,346.6449890136719,353.6199951171875,580780.0
