,Open,High,Low,Close,Volume
2025-05-17,279.2900085449219,294.489990234375,269.1400146484375,291.9100036621094,70637700.0
2025-05-16,279.2900085449219,294.489990234375,269.1400146484375,291.9100036621094,70637700.0
2025-05-15,274.8999938964844,276.6499938964844,248.8800048828125,274.3500061035156,121849200.0
2025-05-14,321.45001220703125,322.94000244140625,307.1099853515625,308.010009765625,40029600.0
2025-05-13,335.739990234375,342.0,309.1000061035156,311.3800048828125,59478300.0
2025-05-12,381.0,387.2099914550781,376.8399963378906,378.75,11004800.0
2025-05-11,382.5566711425781,386.989990234375,377.4066670735677,379.3800048828125,10130233.333333334
2025-05-10,384.11334228515625,386.7699890136719,377.9733378092448,380.010009765625,9255666.666666666
2025-05-09,385.6700134277344,386.54998779296875,378.5400085449219,380.6400146484375,8381100.0
2025-05-08,390.0,390.9200134277344,385.3699951171875,385.54998779296875,7218300.0
2025-05-07,395.3500061035156,395.5199890136719,385.70001220703125,391.05999755859375,8517200.0
2025-05-06,402.79998779296875,404.7200012207031,393.4200134277344,394.510009765625,7858600.0
2025-05-05,399.1199951171875,409.70001220703125,397.5899963378906,404.80999755859375,8157200.0
2025-05-04,399.3999938964844,407.1333414713542,396.09665934244794,403.1800028483073,9235766.666666666
2025-05-03,399.67999267578125,404.56667073567706,394.6033223470052,401.5500081380208,10314333.333333334
2025-05-02,399.9599914550781,402.0,393.1099853515625,399.9200134277344,11392900.0
2025-05-01,411.32000732421875,411.989990234375,399.8599853515625,400.67999267578125,9316800.0
2025-04-30,409.0299987792969,413.260009765625,401.0,411.44000244140625,9192800.0
2025-04-29,421.19000244140625,421.75,409.1000061035156,409.2300109863281,9909100.0
2025-04-28,419.75,424.1199951171875,415.54998779296875,420.0,6614300.0
2025-04-27,421.01999918619794,423.93332926432294,414.3733215332031,419.5466715494792,7497466.666666667
2025-04-26,422.2899983723958,423.7466634114583,413.1966552734375,419.0933430989583,8380633.333333333
2025-04-25,423.55999755859375,423.55999755859375,412.0199890136719,418.6400146484375,9263800.0
2025-04-24,427.57000732421875,429.8999938964844,423.6499938964844,424.25,7629100.0
2025-04-23,427.07000732421875,438.8500061035156,423.75,427.9599914550781,8345700.0
2025-04-22,424.6400146484375,431.5,417.1199951171875,427.17999267578125,10156900.0
2025-04-21,449.760009765625,453.5,424.80999755859375,425.3299865722656,13029900.0
2025-04-20,457.80751037597656,462.57250213623047,430.3824996948242,432.52498626708984,17037450.0
2025-04-19,465.8550109863281,471.64500427246094,435.9550018310547,439.71998596191406,21045000.0
2025-04-18,473.9025115966797,480.7175064086914,441.52750396728516,446.9149856567383,25052550.0
2025-04-17,481.95001220703125,489.7900085449219,447.1000061035156,454.1099853515625,29060100.0
2025-04-16,585.3200073242188,594.8099975585938,582.9600219726562,585.0399780273438,4192100.0
2025-04-15,592.239990234375,592.8599853515625,582.010009765625,583.5900268554688,3871300.0
2025-04-14,595.0,595.6300048828125,579.2899780273438,587.0599975585938,4839300.0
2025-04-13,592.9733276367188,599.2066650390625,581.7033284505209,591.1966552734375,5266700.0
2025-04-12,590.9466552734375,602.7833251953125,584.1166788736979,595.3333129882812,5694100.0
2025-04-11,588.9199829101562,606.3599853515625,586.530029296875,599.469970703125,6121500.0
2025-04-10,580.239990234375,601.8800048828125,580.0,594.4000244140625,8646000.0
2025-04-09,560.1400146484375,589.4000244140625,554.4600219726562,578.5,12691900.0
2025-04-08,582.1699829101562,585.010009765625,547.4600219726562,553.0800170898438,11762300.0
2025-04-07,513.4000244140625,529.2000122070312,503.5899963378906,524.7000122070312,7356700.0
2025-04-06,522.4800211588541,536.7133382161459,510.67333984375,524.8166707356771,8210800.0
2025-04-05,531.5600179036459,544.2266642252604,517.7566833496094,524.9333292643229,9064900.0
2025-04-04,540.6400146484375,551.739990234375,524.8400268554688,525.0499877929688,9919000.0
2025-04-03,529.989990234375,548.5,529.2899780273438,540.4400024414062,6457900.0
2025-04-02,522.9500122070312,525.0,516.7999877929688,523.2000122070312,2378900.0
2025-04-01,525.739990234375,528.1699829101562,520.9500122070312,523.1199951171875,2962500.0
2025-03-31,519.1799926757812,528.1199951171875,518.5900268554688,523.75,5238700.0
2025-03-30,518.4099934895834,525.739990234375,517.4100138346354,521.1799926757812,4285500.0
2025-03-29,517.6399943033854,523.3599853515625,516.2300008138021,518.6099853515625,3332300.0
2025-03-28,516.8699951171875,520.97998046875,515.0499877929688,516.0399780273438,2379100.0
2025-03-27,516.2899780273438,521.0800170898438,512.9500122070312,515.719970703125,2822200.0
2025-03-26,515.2000122070312,522.9500122070312,512.8499755859375,518.2000122070312,3253800.0
2025-03-25,518.280029296875,519.0,511.5299987792969,513.4299926757812,3015100.0
2025-03-24,515.0800170898438,518.25,511.1199951171875,516.5,3840900.0
2025-03-23,513.9466756184896,518.5,509.10999552408856,516.6166585286459,5975566.666666667
2025-03-22,512.8133341471354,518.75,507.09999593098956,516.7333170572916,8110233.333333334
2025-03-21,511.67999267578125,519.0,505.0899963378906,516.8499755859375,10244900.0
2025-03-20,505.25,514.3900146484375,503.510009765625,511.29998779296875,4965400.0
2025-03-19,505.0400085449219,506.3500061035156,500.05999755859375,503.20001220703125,3317600.0
2025-03-18,502.239990234375,505.9700012207031,497.82000732421875,503.79998779296875,3617600.0
2025-03-17,487.510009765625,500.6099853515625,485.95001220703125,499.0199890136719,5152300.0
2025-03-16,485.3400065104167,496.88999430338544,483.3800048828125,495.5633239746094,4740166.666666667
2025-03-15,483.1700032552083,493.1700032552083,480.80999755859375,492.1066589355469,4328033.333333333
2025-03-14,481.0,489.45001220703125,478.239990234375,488.6499938964844,3915900.0
2025-03-13,479.45001220703125,484.05999755859375,475.0,481.5199890136719,2876600.0
2025-03-12,483.1400146484375,487.6000061035156,478.82000732421875,481.1099853515625,3680800.0
2025-03-11,482.5,486.7699890136719,477.1400146484375,486.0400085449219,4101000.0
2025-03-10,492.2799987792969,497.8500061035156,477.7099914550781,480.2200012207031,5108900.0
2025-03-09,489.4633280436198,498.5400085449219,479.59665934244794,484.64000447591144,5217300.0
2025-03-08,486.6466573079427,499.2300109863281,481.4833272298177,489.0600077311198,5325700.0
2025-03-07,483.8299865722656,499.9200134277344,483.3699951171875,493.4800109863281,5434100.0
2025-03-06,476.0,488.1199951171875,472.0,487.7200012207031,4964000.0
2025-03-05,471.07000732421875,479.0799865722656,471.010009765625,475.9800109863281,3637100.0
2025-03-04,469.75,479.2099914550781,466.4599914550781,474.6099853515625,5864100.0
2025-03-03,474.3699951171875,477.2699890136719,465.2099914550781,467.04998779296875,5700200.0
2025-03-02,471.913330078125,476.96665445963544,464.96666463216144,469.68665568033856,5848900.0
2025-03-01,469.4566650390625,476.66331990559894,464.7233378092448,472.3233235677083,5997600.0
2025-02-28,467.0,476.3599853515625,464.4800109863281,474.9599914550781,6146300.0
2025-02-27,466.1700134277344,475.3999938964844,465.0199890136719,468.55999755859375,4216800.0
2025-02-26,464.6499938964844,473.04998779296875,458.20001220703125,463.5899963378906,5108400.0
2025-02-25,460.7699890136719,470.760009765625,450.07000732421875,470.3800048828125,9101000.0
2025-02-24,466.67999267578125,468.0,457.0,461.5199890136719,6919300.0
2025-02-23,457.63665771484375,468.56667073567706,450.8333333333333,463.15333048502606,11234500.0
2025-02-22,448.59332275390625,469.1333414713542,444.6666666666667,464.7866719563802,15549700.0
2025-02-21,439.54998779296875,469.70001220703125,438.5,466.4200134277344,19864900.0
2025-02-20,505.19000244140625,508.42999267578125,500.239990234375,502.4200134277344,4144300.0
2025-02-19,501.3299865722656,511.8599853515625,498.1499938964844,511.0400085449219,4380300.0
2025-02-18,510.94000244140625,516.0,497.0,500.7300109863281,8759300.0
2025-02-17,515.4550018310547,520.3000030517578,503.4774932861328,506.42501068115234,7495800.0
2025-02-16,519.9700012207031,524.6000061035156,509.9549865722656,512.1200103759766,6232300.0
2025-02-15,524.4850006103516,528.9000091552734,516.4324798583984,517.8150100708008,4968800.0
2025-02-14,529.0,533.2000122070312,522.9099731445312,523.510009765625,3705300.0
2025-02-13,530.9000244140625,534.3300170898438,527.0999755859375,531.1799926757812,2835100.0
2025-02-12,539.8499755859375,542.3499755859375,525.510009765625,527.4000244140625,3859200.0
2025-02-11,535.0,547.5399780273438,528.27001953125,533.9199829101562,2631900.0
2025-02-10,527.6699829101562,534.1599731445312,523.3800048828125,533.3699951171875,3143100.0
2025-02-09,528.1799926757812,533.5699869791666,524.0500081380209,531.2566731770834,3211766.6666666665
2025-02-08,528.6900024414062,532.9800008138021,524.7200113932291,529.1433512369791,3280433.3333333335
2025-02-07,529.2000122070312,532.3900146484375,525.3900146484375,527.030029296875,3349100.0
2025-02-06,537.8900146484375,539.0999755859375,525.27001953125,530.0399780273438,3926800.0
2025-02-05,530.72998046875,540.7000122070312,521.9099731445312,539.8099975585938,4621600.0
2025-02-04,545.2000122070312,548.8099975585938,541.510009765625,545.4500122070312,2869900.0
2025-02-03,542.0,553.9099731445312,541.0700073242188,548.1799926757812,4083600.0
2025-02-02,542.413330078125,552.3266398111979,541.1833292643229,546.2833251953125,4095900.0
2025-02-01,542.82666015625,550.7433064778646,541.2966512044271,544.3866577148438,4108200.0
2025-01-31,543.239990234375,549.1599731445312,541.4099731445312,542.489990234375,4120500.0
2025-01-30,539.469970703125,547.1099853515625,535.0,545.5700073242188,2924700.0
2025-01-29,541.72998046875,543.47998046875,534.010009765625,538.0999755859375,2737600.0
2025-01-28,543.010009765625,546.5,537.8400268554688,542.47998046875,3162700.0
2025-01-27,539.97998046875,551.9099731445312,539.97998046875,543.52001953125,4263000.0
2025-01-26,536.0233154296875,546.1499837239584,534.8233235677084,539.8500162760416,4065733.3333333335
2025-01-25,532.066650390625,540.3899943033854,529.6666666666666,536.1800130208334,3868466.6666666665
2025-01-24,528.1099853515625,534.6300048828125,524.510009765625,532.510009765625,3671200.0
2025-01-23,527.8699951171875,531.47998046875,519.3200073242188,529.77001953125,4580800.0
2025-01-22,521.6599731445312,524.4400024414062,516.0,519.719970703125,3756100.0
2025-01-21,514.0499877929688,525.0,512.8200073242188,524.989990234375,5682100.0
2025-01-20,511.94248962402344,524.2050018310547,510.31500244140625,521.1824951171875,6135500.0
2025-01-19,509.8349914550781,523.4100036621094,507.80999755859375,517.375,6588900.0
2025-01-18,507.7274932861328,522.6150054931641,505.30499267578125,513.5675048828125,7042300.0
2025-01-17,505.6199951171875,521.8200073242188,502.79998779296875,509.760009765625,7495700.0
2025-01-16,530.3499755859375,539.8400268554688,510.0,510.5899963378906,9059900.0
2025-01-15,537.0999755859375,546.2899780273438,534.3300170898438,543.4199829101562,4103900.0
2025-01-14,539.6500244140625,544.5499877929688,536.5499877929688,543.739990234375,3978300.0
2025-01-13,535.0399780273438,547.4000244140625,533.1400146484375,541.1400146484375,6472500.0
2025-01-12,532.239990234375,543.4166870117188,528.25,534.3233439127604,6137500.0
2025-01-11,529.4400024414062,539.433349609375,523.3599853515625,527.5066731770834,5802500.0
2025-01-10,526.6400146484375,535.4500122070312,518.469970703125,520.6900024414062,5467500.0
2025-01-09,520.5700073242188,530.0599975585938,513.989990234375,522.6050109863281,4804600.0
2025-01-08,514.5,524.6699829101562,509.510009765625,524.52001953125,4141700.0
2025-01-07,518.8499755859375,519.5,511.2200012207031,514.25,3914500.0
2025-01-06,513.0,520.2999877929688,509.82000732421875,513.6699829101562,4444800.0
2025-01-05,510.78333536783856,518.9633178710938,508.3400065104167,513.4466552734375,3969700.0
2025-01-04,508.56667073567706,517.6266479492188,506.86000569661456,513.2233276367188,3494600.0
2025-01-03,506.3500061035156,516.2899780273438,505.3800048828125,513.0,3019500.0
2025-01-02,508.0,512.1099853515625,503.2900085449219,504.510009765625,4234900.0
2025-01-01,508.6750030517578,511.55499267578125,503.31500244140625,505.18499755859375,4224450.0
2024-12-31,509.3500061035156,511.0,503.3399963378906,505.8599853515625,4214000.0
2024-12-30,506.8599853515625,509.7300109863281,500.6600036621094,507.79998779296875,5408600.0
2024-12-29,507.7133280436198,510.8800048828125,503.0399983723958,508.5299886067708,4763000.0
2024-12-28,508.56667073567706,512.0299987792969,505.4199930826823,509.25998942057294,4117400.0
2024-12-27,509.4200134277344,513.1799926757812,507.79998779296875,509.989990234375,3471800.0
2024-12-26,505.6499938964844,512.219970703125,504.7300109863281,511.1499938964844,3387000.0
2024-12-25,505.0249938964844,509.1599884033203,502.6600036621094,508.625,2605700.0
2024-12-24,504.3999938964844,506.1000061035156,500.5899963378906,506.1000061035156,1824400.0
2024-12-23,500.760009765625,508.7799987792969,499.04998779296875,506.3399963378906,4286000.0
2024-12-22,496.9366760253906,506.73333740234375,495.60999552408856,504.26999918619794,6509633.333333333
2024-12-21,493.11334228515625,504.6866760253906,492.1700032552083,502.2000020345052,8733266.666666666
2024-12-20,489.2900085449219,502.6400146484375,488.7300109863281,500.1300048828125,10956900.0
2024-12-19,500.1400146484375,503.6499938964844,486.239990234375,489.25,7418100.0
2024-12-18,488.42999267578125,506.5400085449219,486.0,499.7200012207031,10147600.0
2024-12-17,487.0,495.6000061035156,475.82000732421875,485.5199890136719,14132700.0
2024-12-16,518.0,521.7000122070312,496.0799865722656,498.5,8880000.0
2024-12-15,517.2133382161459,523.6433512369791,500.9599914550781,505.82666015625,8654300.0
2024-12-14,516.4266764322916,525.5866902669271,505.8399963378906,513.1533203125,8428600.0
2024-12-13,515.6400146484375,527.530029296875,510.7200012207031,520.47998046875,8202900.0
2024-12-12,531.530029296875,534.0,514.1900024414062,515.760009765625,9403800.0
2024-12-11,555.6599731445312,558.0999755859375,532.6699829101562,533.530029296875,10363000.0
2024-12-10,562.0,567.75,557.030029296875,565.1900024414062,5360600.0
2024-12-09,552.0,562.97998046875,544.6400146484375,560.6199951171875,7684700.0
2024-12-08,562.0366617838541,569.3566487630209,544.4733479817709,556.9533284505209,9457666.666666666
2024-12-07,572.0733235677084,575.7333170572916,544.3066813151041,553.2866617838541,11230633.333333334
2024-12-06,582.1099853515625,582.1099853515625,544.1400146484375,549.6199951171875,13003600.0
2024-12-05,605.6400146484375,608.989990234375,573.8900146484375,578.969970703125,5943700.0
2024-12-04,611.02001953125,622.8300170898438,606.969970703125,610.7899780273438,4147600.0
2024-12-03,610.8499755859375,615.75,604.8200073242188,605.22998046875,2329900.0
