,Open,High,Low,Close,Volume
2025-05-17,133.8000030517578,135.16000366210938,132.3300018310547,134.77999877929688,1095500.0
2025-05-16,133.8000030517578,135.16000366210938,132.3300018310547,134.77999877929688,1095500.0
2025-05-15,132.50999450683594,134.17999267578125,132.25999450683594,133.8000030517578,816700.0
2025-05-14,134.82000732421875,135.8000030517578,133.5,133.72000122070312,1116700.0
2025-05-13,137.7100067138672,137.7100067138672,135.3000030517578,135.4199981689453,1588300.0
2025-05-12,136.10000610351562,138.17999267578125,134.41000366210938,136.52999877929688,1562900.0
2025-05-11,134.09000651041666,135.79999287923178,132.4433339436849,134.52333068847656,1293233.3333333335
2025-05-10,132.08000691731772,133.41999308268228,130.4766642252604,132.51666259765625,1023566.6666666667
2025-05-09,130.07000732421875,131.0399932861328,128.50999450683594,130.50999450683594,753900.0
2025-05-08,132.22999572753906,132.22999572753906,129.2899932861328,129.6300048828125,1303500.0
2025-05-07,131.35000610351562,131.97999572753906,129.39999389648438,130.6999969482422,1549300.0
2025-05-06,132.47000122070312,133.13999938964844,131.07000732421875,131.1699981689453,905900.0
2025-05-05,133.82000732421875,135.3000030517578,133.08999633789062,133.1199951171875,814700.0
2025-05-04,133.32000732421875,135.28333536783853,132.5566660563151,133.7266642252604,883466.6666666666
2025-05-03,132.82000732421875,135.26666768391928,132.0233357747396,134.33333333333334,952233.3333333334
2025-05-02,132.32000732421875,135.25,131.49000549316406,134.94000244140625,1021000.0
2025-05-01,129.42999267578125,132.88999938964844,129.25999450683594,130.2899932861328,1274200.0
2025-04-30,124.9800033569336,130.17999267578125,124.7300033569336,129.7100067138672,1502300.0
2025-04-29,128.1999969482422,129.6300048828125,125.4800033569336,129.27999877929688,1307100.0
2025-04-28,127.66000366210938,129.32000732421875,126.12999725341797,127.94000244140625,884700.0
2025-04-27,127.06333669026692,128.80333709716797,126.0066655476888,127.74000040690105,848133.3333333334
2025-04-26,126.46666971842448,128.2866668701172,125.88333384195964,127.53999837239583,811566.6666666666
2025-04-25,125.87000274658203,127.7699966430664,125.76000213623047,127.33999633789062,775000.0
2025-04-24,121.73999786376953,127.8499984741211,121.69000244140625,127.37999725341797,1352300.0
2025-04-23,120.86000061035156,127.25,119.5,122.48999786376953,2021400.0
2025-04-22,115.38999938964844,117.66000366210938,114.76000213623047,117.38999938964844,1655200.0
2025-04-21,117.7699966430664,118.05999755859375,112.72000122070312,113.55000305175781,1230200.0
2025-04-20,117.90749740600586,118.5774974822998,113.97250175476074,114.7350025177002,1185100.0
2025-04-19,118.04499816894531,119.09499740600586,115.22500228881836,115.92000198364258,1140000.0
2025-04-18,118.18249893188477,119.61249732971191,116.47750282287598,117.10500144958496,1094900.0
2025-04-17,118.31999969482422,120.12999725341797,117.7300033569336,118.29000091552734,1049800.0
2025-04-16,117.43000030517578,119.77999877929688,115.9800033569336,117.20999908447266,1123500.0
2025-04-15,118.66000366210938,120.41000366210938,117.6500015258789,118.23999786376953,1073000.0
2025-04-14,122.22000122070312,122.87999725341797,118.55000305175781,118.75,1521900.0
2025-04-13,120.5500005086263,122.3199971516927,117.79666900634766,119.30333455403645,1572633.3333333333
2025-04-12,118.87999979654948,121.75999704996745,117.0433349609375,119.85666910807292,1623366.6666666667
2025-04-11,117.20999908447266,121.19999694824219,116.29000091552734,120.41000366210938,1674100.0
2025-04-10,118.69999694824219,119.19000244140625,112.5999984741211,117.48999786376953,2123000.0
