,Open,High,Low,Close,Volume
2025-05-17,62.290000915527344,63.27000045776367,62.0099983215332,63.20000076293945,2129300.0
2025-05-16,62.290000915527344,63.27000045776367,62.0099983215332,63.20000076293945,2129300.0
2025-05-15,61.04999923706055,62.4900016784668,60.75,62.380001068115234,2942700.0
2025-05-14,62.45000076293945,62.45000076293945,60.619998931884766,61.349998474121094,2670000.0
2025-05-13,62.25,63.5099983215332,61.79999923706055,62.90999984741211,2705700.0
2025-05-12,62.7400016784668,63.0099983215332,61.790000915527344,62.25,2201000.0
2025-05-11,62.80333455403646,63.11666615804037,62.03666687011719,62.5,2247700.0
2025-05-10,62.86666742960612,63.223333994547524,62.28333282470703,62.75,2294400.0
2025-05-09,62.93000030517578,63.33000183105469,62.529998779296875,63.0,2341100.0
2025-05-08,62.5099983215332,63.380001068115234,62.13999938964844,62.709999084472656,2973100.0
2025-05-07,59.619998931884766,62.84000015258789,59.400001525878906,62.2400016784668,4553700.0
2025-05-06,59.279998779296875,59.72999954223633,58.91999816894531,59.209999084472656,2492200.0
2025-05-05,58.9900016784668,59.40999984741211,58.5,59.290000915527344,2067300.0
2025-05-04,58.92333475748698,59.43999989827474,58.34333292643229,59.13666788736979,2670666.666666667
2025-05-03,58.856667836507164,59.46999994913737,58.186665852864586,58.98333485921224,3274033.3333333335
2025-05-02,58.790000915527344,59.5,58.029998779296875,58.83000183105469,3877400.0
2025-05-01,59.540000915527344,60.02000045776367,59.029998779296875,59.08000183105469,2793700.0
2025-04-30,59.47999954223633,60.02000045776367,58.4900016784668,59.47999954223633,5246000.0
2025-04-29,59.02000045776367,59.61000061035156,58.52000045776367,59.41999816894531,4396300.0
2025-04-28,58.0,59.34000015258789,57.790000915527344,59.099998474121094,7427600.0
2025-04-27,58.13999938964844,59.06666692097982,57.76000086466471,58.686665852864586,5949133.333333334
2025-04-26,58.279998779296875,58.79333368937174,57.730000813802086,58.27333323160807,4470666.666666667
2025-04-25,58.41999816894531,58.52000045776367,57.70000076293945,57.86000061035156,2992200.0
2025-04-24,57.939998626708984,58.91999816894531,57.349998474121094,58.529998779296875,2286300.0
2025-04-23,57.83000183105469,59.18000030517578,57.4900016784668,57.959999084472656,2170700.0
2025-04-22,56.959999084472656,58.36000061035156,56.93000030517578,58.04999923706055,1637900.0
2025-04-21,57.209999084472656,57.31999969482422,55.560001373291016,56.380001068115234,2013000.0
2025-04-20,57.367499351501465,57.66499996185303,56.01000118255615,56.64500045776367,2450400.0
2025-04-19,57.52499961853027,58.010000228881836,56.46000099182129,56.90999984741211,2887800.0
2025-04-18,57.68249988555908,58.355000495910645,56.910000801086426,57.17499923706055,3325200.0
2025-04-17,57.84000015258789,58.70000076293945,57.36000061035156,57.439998626708984,3762600.0
2025-04-16,58.43000030517578,59.08000183105469,57.88999938964844,58.060001373291016,2099500.0
2025-04-15,58.58000183105469,58.93000030517578,57.93000030517578,57.97999954223633,2162200.0
2025-04-14,56.720001220703125,58.720001220703125,56.5,58.47999954223633,2702800.0
2025-04-13,56.36000061035156,57.9966672261556,55.90000025431315,57.75999959309896,2673533.3333333335
2025-04-12,56.0,57.27333323160807,55.300000508626304,57.039999643961586,2644266.6666666665
2025-04-11,55.63999938964844,56.54999923706055,54.70000076293945,56.31999969482422,2615000.0
2025-04-10,55.04999923706055,56.45000076293945,54.209999084472656,55.689998626708984,3411200.0
2025-04-09,53.56999969482422,56.529998779296875,52.279998779296875,56.310001373291016,4872300.0
2025-04-08,56.470001220703125,56.9900016784668,53.65999984741211,54.25,3500800.0
2025-04-07,57.0,57.45000076293945,54.93000030517578,55.560001373291016,4874500.0
2025-04-06,58.856666564941406,59.243334452311196,56.02333323160807,56.48666763305664,4426933.333333333
2025-04-05,60.71333312988281,61.036668141682945,57.11666615804037,57.413333892822266,3979366.6666666665
2025-04-04,62.56999969482422,62.83000183105469,58.209999084472656,58.34000015258789,3531800.0
2025-04-03,62.9900016784668,63.5,61.61000061035156,61.91999816894531,3874700.0
2025-04-02,62.41999816894531,62.81999969482422,61.970001220703125,62.630001068115234,1985900.0
2025-04-01,62.0,62.2599983215332,61.310001373291016,62.09000015258789,1751000.0
2025-03-31,61.59000015258789,62.349998474121094,61.2599983215332,62.11000061035156,2448800.0
2025-03-30,61.346666971842446,62.13333257039388,60.93333180745443,61.78000005086263,2186100.0
2025-03-29,61.10333379109701,61.916666666666664,60.60666529337565,61.449999491373696,1923400.0
2025-03-28,60.86000061035156,61.70000076293945,60.279998779296875,61.119998931884766,1660700.0
2025-03-27,60.040000915527344,60.79999923706055,59.70000076293945,60.29999923706055,1487300.0
2025-03-26,59.16999816894531,60.150001525878906,59.0099983215332,59.939998626708984,2068300.0
2025-03-25,60.689998626708984,60.83000183105469,58.75,59.02000045776367,1892100.0
2025-03-24,60.70000076293945,61.45000076293945,60.68000030517578,60.86000061035156,1641700.0
