,Open,High,Low,Close,Volume
2025-05-17,227.16000366210938,227.8000030517578,225.52999877929688,227.11000061035156,3617900.0
2025-05-16,227.16000366210938,227.8000030517578,225.52999877929688,227.11000061035156,3617900.0
2025-05-15,224.42999267578125,228.8000030517578,224.00999450683594,227.1199951171875,3044800.0
2025-05-14,227.63999938964844,228.33999633789062,224.00999450683594,226.82000732421875,4648400.0
2025-05-13,221.97000122070312,227.07000732421875,220.25,226.67999267578125,4373500.0
2025-05-12,222.8699951171875,225.49000549316406,219.10000610351562,223.14999389648438,6358100.0
2025-05-11,217.65999857584634,220.3733367919922,214.8300018310547,217.93666076660156,5417900.0
2025-05-10,212.45000203450522,215.2566680908203,210.55999755859375,212.72332763671875,4477700.0
2025-05-09,207.24000549316406,210.13999938964844,206.2899932861328,207.50999450683594,3537500.0
2025-05-08,202.25999450683594,206.0399932861328,200.9600067138672,202.77999877929688,3422400.0
2025-05-07,196.6300048828125,200.72000122070312,195.69000244140625,199.86000061035156,2965700.0
2025-05-06,194.88999938964844,197.39999389648438,194.25999450683594,195.60000610351562,2535500.0
2025-05-05,196.16000366210938,199.72000122070312,195.58999633789062,197.72000122070312,2022700.0
2025-05-04,196.72666931152344,199.71666971842447,196.10999552408853,198.00999959309897,2613766.666666667
2025-05-03,197.2933349609375,199.71333821614584,196.62999471028647,198.29999796549478,3204833.3333333335
2025-05-02,197.86000061035156,199.7100067138672,197.14999389648438,198.58999633789062,3795900.0
2025-05-01,196.83999633789062,197.1699981689453,193.44000244140625,193.74000549316406,3439500.0
2025-04-30,187.5500030517578,195.33999633789062,186.72999572753906,194.9199981689453,4415400.0
2025-04-29,191.5,194.82000732421875,190.36000061035156,192.6699981689453,3939800.0
2025-04-28,193.36000061035156,196.3699951171875,189.9499969482422,193.72000122070312,3401400.0
2025-04-27,193.22333272298178,196.3699951171875,190.52999877929688,194.00999959309897,3336533.3333333335
2025-04-26,193.08666483561197,196.3699951171875,191.11000061035156,194.29999796549478,3271666.6666666665
2025-04-25,192.9499969482422,196.3699951171875,191.69000244140625,194.58999633789062,3206800.0
2025-04-24,192.72999572753906,197.52000427246094,191.0500030517578,195.22999572753906,5606700.0
2025-04-23,185.99000549316406,187.83999633789062,182.47999572753906,183.11000061035156,4323300.0
2025-04-22,176.77999877929688,179.19000244140625,175.2100067138672,178.5,3735000.0
2025-04-21,172.64999389648438,175.47000122070312,171.0,174.99000549316406,3650100.0
2025-04-20,173.9599952697754,176.1875,171.64500045776367,175.31000518798828,3572875.0
2025-04-19,175.2699966430664,176.90499877929688,172.29000091552734,175.6300048828125,3495650.0
2025-04-18,176.57999801635742,177.62249755859375,172.93500137329102,175.95000457763672,3418425.0
2025-04-17,177.88999938964844,178.33999633789062,173.5800018310547,176.27000427246094,3341200.0
2025-04-16,173.6699981689453,177.36000061035156,170.38999938964844,175.92999267578125,4392800.0
2025-04-15,178.60000610351562,182.47000122070312,178.07000732421875,179.5399932861328,3035900.0
2025-04-14,183.25999450683594,185.0,175.5800018310547,178.60000610351562,3912100.0
2025-04-13,179.54999796549478,183.65999857584634,172.7866668701172,178.78667195638022,4784333.333333333
2025-04-12,175.84000142415366,182.31999715169272,169.9933319091797,178.97333780924478,5656566.666666667
2025-04-11,172.1300048828125,180.97999572753906,167.1999969482422,179.16000366210938,6528800.0
2025-04-10,189.6300048828125,189.6300048828125,170.92999267578125,178.36000061035156,8547900.0
2025-04-09,166.0500030517578,198.4600067138672,164.5800018310547,196.6300048828125,10941600.0
2025-04-08,175.3800048828125,179.24000549316406,161.8300018310547,166.08999633789062,7640300.0
2025-04-07,163.1999969482422,183.30999755859375,158.64999389648438,171.33999633789062,10236500.0
2025-04-06,167.00333150227866,181.00999959309897,160.47999572753906,169.09333292643228,10035633.333333334
2025-04-05,170.8066660563151,178.71000162760416,162.30999755859375,166.84666951497397,9834766.666666666
2025-04-04,174.61000061035156,176.41000366210938,164.13999938964844,164.60000610351562,9633900.0
2025-04-03,191.82000732421875,193.1999969482422,180.39999389648438,180.8800048828125,6970800.0
2025-04-02,195.75999450683594,202.3000030517578,195.75999450683594,199.58999633789062,2437500.0
2025-04-01,200.25999450683594,200.83999633789062,195.1199951171875,199.17999267578125,3383000.0
2025-03-31,200.22999572753906,202.52000427246094,196.8000030517578,201.6699981689453,3803700.0
2025-03-30,202.75999959309897,204.36666870117188,198.1233367919922,201.63333129882812,3709600.0
2025-03-29,205.29000345865884,206.2133331298828,199.44667053222656,201.59666442871094,3615500.0
