,Open,High,Low,Close,Volume
2025-05-17,142.77000427246094,142.77000427246094,139.22000122070312,141.1300048828125,2291300.0
2025-05-16,142.77000427246094,142.77000427246094,139.22000122070312,141.1300048828125,2291300.0
2025-05-15,140.19000244140625,142.02000427246094,138.52000427246094,141.9499969482422,2596100.0
2025-05-14,144.52999877929688,145.9499969482422,143.97999572753906,144.82000732421875,1621500.0
2025-05-13,143.61000061035156,147.69000244140625,142.89999389648438,146.1699981689453,2010200.0
2025-05-12,144.83999633789062,147.75,142.07000732421875,142.9199981689453,2264700.0
2025-05-11,142.55999755859375,144.95000203450522,140.26333618164062,141.2433319091797,2157966.6666666665
2025-05-10,140.27999877929688,142.1500040690104,138.4566650390625,139.56666564941406,2051233.3333333333
2025-05-09,138.0,139.35000610351562,136.64999389648438,137.88999938964844,1944500.0
2025-05-08,130.47999572753906,137.3300018310547,130.47999572753906,136.17999267578125,2555000.0
2025-05-07,132.77000427246094,132.88999938964844,127.75,129.57000732421875,2549200.0
2025-05-06,133.89999389648438,137.0,131.32000732421875,131.97999572753906,3775900.0
2025-05-05,134.0,135.05999755859375,132.0500030517578,133.0800018310547,2865800.0
2025-05-04,134.85333251953125,135.99000040690103,132.64000447591147,134.32333374023438,2699866.6666666665
2025-05-03,135.7066650390625,136.92000325520834,133.2300059000651,135.56666564941406,2533933.3333333335
2025-05-02,136.55999755859375,137.85000610351562,133.82000732421875,136.80999755859375,2368000.0
2025-05-01,131.30999755859375,136.39999389648438,130.89999389648438,134.8300018310547,2158100.0
2025-04-30,134.44000244140625,134.60000610351562,130.50999450683594,132.00999450683594,1980000.0
2025-04-29,137.80999755859375,138.00999450683594,135.33999633789062,136.64999389648438,1665100.0
2025-04-28,136.41000366210938,138.60000610351562,136.24000549316406,137.82000732421875,1664800.0
2025-04-27,135.97666931152344,138.1500040690104,135.77667236328125,137.46666971842447,1646000.0
2025-04-26,135.5433349609375,137.70000203450522,135.31333923339844,137.11333211263022,1627200.0
2025-04-25,135.11000061035156,137.25,134.85000610351562,136.75999450683594,1608400.0
2025-04-24,136.94000244140625,137.80999755859375,135.11000061035156,136.16000366210938,2054400.0
2025-04-23,137.7899932861328,140.0,134.38999938964844,135.5399932861328,2130200.0
2025-04-22,135.1199951171875,137.97000122070312,134.3800048828125,136.5399932861328,1731900.0
2025-04-21,134.17999267578125,134.35000610351562,130.32000732421875,132.35000610351562,2180300.0
2025-04-20,133.7799949645996,135.5675048828125,130.88500595092773,133.67250442504883,2552075.0
2025-04-19,133.37999725341797,136.78500366210938,131.45000457763672,134.99500274658203,2923850.0
2025-04-18,132.97999954223633,138.00250244140625,132.0150032043457,136.31750106811523,3295625.0
2025-04-17,132.5800018310547,139.22000122070312,132.5800018310547,137.63999938964844,3667400.0
2025-04-16,127.7300033569336,132.5800018310547,127.70999908447266,130.22000122070312,2047300.0
2025-04-15,126.69000244140625,130.02000427246094,126.69000244140625,127.13999938964844,1690700.0
2025-04-14,131.80999755859375,132.9600067138672,125.87000274658203,127.63999938964844,2523500.0
2025-04-13,128.90333048502603,131.6500040690104,124.25666809082031,128.09666442871094,2991900.0
2025-04-12,125.99666341145833,130.34000142415366,122.6433334350586,128.55332946777344,3460300.0
2025-04-11,123.08999633789062,129.02999877929688,121.02999877929688,129.00999450683594,3928700.0
2025-04-10,129.25,130.02999877929688,119.6500015258789,123.16000366210938,4367600.0
