,Open,High,Low,Close,Volume
2025-05-17,128.3699951171875,129.6999969482422,127.77999877929688,129.1699981689453,734400.0
2025-05-16,128.3699951171875,129.6999969482422,127.77999877929688,129.1699981689453,734400.0
2025-05-15,126.41999816894531,128.97999572753906,126.41000366210938,128.8000030517578,863200.0
2025-05-14,122.66999816894531,126.75,122.41999816894531,126.22000122070312,1123000.0
2025-05-13,127.7699966430664,128.27999877929688,126.87999725341797,126.94000244140625,725100.0
2025-05-12,126.2699966430664,127.7300033569336,125.31999969482422,127.51000213623047,1132900.0
2025-05-11,125.22666422526042,126.27000172932942,123.94333394368489,125.92666880289714,1073633.3333333333
2025-05-10,124.18333180745442,124.81000010172527,122.56666819254558,124.3433354695638,1014366.6666666666
2025-05-09,123.13999938964844,123.3499984741211,121.19000244140625,122.76000213623047,955100.0
2025-05-08,120.58000183105469,123.94999694824219,119.51000213623047,122.94999694824219,988100.0
2025-05-07,120.55000305175781,120.63999938964844,118.04000091552734,119.29000091552734,1156700.0
2025-05-06,117.93000030517578,124.20999908447266,117.36000061035156,119.47000122070312,1488100.0
2025-05-05,126.12999725341797,126.83999633789062,125.55000305175781,126.62999725341797,1255200.0
2025-05-04,126.0066655476888,127.0566635131836,125.27666982014973,126.64666493733723,1327700.0
2025-05-03,125.88333384195964,127.27333068847656,125.00333658854167,126.66333262125652,1400200.0
2025-05-02,125.76000213623047,127.48999786376953,124.7300033569336,126.68000030517578,1472700.0
2025-05-01,124.37000274658203,125.37999725341797,122.41000366210938,124.30000305175781,1553800.0
2025-04-30,123.19999694824219,124.26000213623047,121.55000305175781,123.80000305175781,1077500.0
2025-04-29,122.41000366210938,124.33000183105469,122.41000366210938,123.91000366210938,818600.0
2025-04-28,121.87999725341797,123.5,120.9000015258789,122.41000366210938,556000.0
2025-04-27,122.03666432698567,123.25999959309895,120.97333526611328,122.13000233968098,546366.6666666666
2025-04-26,122.19333140055339,123.01999918619792,121.04666900634766,121.85000101725261,536733.3333333334
2025-04-25,122.3499984741211,122.77999877929688,121.12000274658203,121.56999969482422,527100.0
2025-04-24,119.05999755859375,122.91000366210938,118.27999877929688,122.33000183105469,803200.0
2025-04-23,121.0199966430664,122.4800033569336,118.62000274658203,119.19999694824219,700800.0
2025-04-22,116.8499984741211,118.77999877929688,116.41000366210938,118.38999938964844,564600.0
2025-04-21,117.0,117.97000122070312,114.2699966430664,115.68000030517578,744600.0
2025-04-20,116.97249984741211,118.11000061035156,114.83999824523926,116.06500053405762,722325.0
2025-04-19,116.94499969482422,118.25,115.40999984741211,116.45000076293945,700050.0
2025-04-18,116.91749954223633,118.38999938964844,115.98000144958496,116.83500099182129,677775.0
2025-04-17,116.88999938964844,118.52999877929688,116.55000305175781,117.22000122070312,655500.0
2025-04-16,117.12999725341797,118.31999969482422,115.87999725341797,116.58000183105469,622900.0
2025-04-15,118.13999938964844,118.9800033569336,117.4000015258789,117.51000213623047,487900.0
2025-04-14,118.5999984741211,118.62999725341797,116.4000015258789,117.87999725341797,525100.0
2025-04-13,117.17666625976562,118.02999877929688,115.05666859944661,117.43333180745442,654800.0
2025-04-12,115.75333404541016,117.43000030517578,113.71333567301433,116.98666636149089,784500.0
2025-04-11,114.33000183105469,116.83000183105469,112.37000274658203,116.54000091552734,914200.0
2025-04-10,116.12999725341797,117.41999816894531,112.13999938964844,114.8499984741211,1549000.0
2025-04-09,109.26000213623047,118.91999816894531,108.38999938964844,118.54000091552734,1765600.0
2025-04-08,114.56999969482422,115.0,108.95999908447266,110.79000091552734,1015600.0
2025-04-07,109.55000305175781,114.43000030517578,106.2300033569336,111.05999755859375,1394300.0
2025-04-06,111.52000172932942,114.99666595458984,107.7866694132487,111.18999735514323,1274833.3333333333
2025-04-05,113.49000040690105,115.5633316040039,109.3433354695638,111.3199971516927,1155366.6666666667
2025-04-04,115.45999908447266,116.12999725341797,110.9000015258789,111.44999694824219,1035900.0
2025-04-03,120.0,120.66999816894531,118.19000244140625,118.4800033569336,1124700.0
2025-04-02,120.55000305175781,124.77999877929688,120.44000244140625,124.5199966430664,586600.0
2025-04-01,120.83999633789062,122.19999694824219,119.88999938964844,121.9800033569336,644100.0
2025-03-31,120.23999786376953,121.5199966430664,118.66999816894531,120.88999938964844,881800.0
2025-03-30,121.3133316040039,122.25333150227864,119.35999806722005,121.0,758233.3333333334
2025-03-29,122.38666534423828,122.98666636149089,120.0499979654948,121.11000061035156,634666.6666666666
2025-03-28,123.45999908447266,123.72000122070312,120.73999786376953,121.22000122070312,511100.0
2025-03-27,124.02999877929688,124.87999725341797,122.5,123.44000244140625,819900.0
2025-03-26,123.91000366210938,125.11000061035156,123.19999694824219,123.97000122070312,913300.0
2025-03-25,123.33999633789062,124.52999877929688,122.62000274658203,123.62000274658203,853900.0
2025-03-24,122.0999984741211,123.37999725341797,121.63999938964844,123.19000244140625,1301000.0
2025-03-23,121.64666493733723,122.71999867757161,120.93333180745442,122.5433349609375,1711866.6666666665
2025-03-22,121.19333140055339,122.06000010172527,120.22666422526042,121.89666748046875,2122733.3333333335
2025-03-21,120.73999786376953,121.4000015258789,119.5199966430664,121.25,2533600.0
2025-03-20,123.12000274658203,123.86000061035156,121.5999984741211,121.88999938964844,1247300.0
2025-03-19,122.79000091552734,124.37000274658203,122.55999755859375,124.25,658300.0
2025-03-18,122.4800033569336,123.30999755859375,121.52999877929688,122.5,870400.0
2025-03-17,121.41000366210938,123.48999786376953,121.1500015258789,122.7699966430664,881100.0
2025-03-16,121.16333516438802,123.16999816894531,120.72333526611328,122.52999877929688,919366.6666666666
2025-03-15,120.91666666666667,122.8499984741211,120.29666900634766,122.29000091552734,957633.3333333334
2025-03-14,120.66999816894531,122.52999877929688,119.87000274658203,122.05000305175781,995900.0
2025-03-13,121.43000030517578,122.22000122070312,118.70999908447266,119.26000213623047,1082800.0
2025-03-12,122.43000030517578,123.33999633789062,121.48999786376953,121.70999908447266,960500.0
2025-03-11,123.61000061035156,124.66000366210938,121.77999877929688,122.16999816894531,930200.0
2025-03-10,123.61000061035156,125.94000244140625,122.55999755859375,123.58000183105469,892800.0
2025-03-09,123.34000142415364,125.60333506266277,122.49333190917969,123.89666748046875,921066.6666666666
2025-03-08,123.07000223795573,125.26666768391927,122.42666625976562,124.21333312988281,949333.3333333334
2025-03-07,122.80000305175781,124.93000030517578,122.36000061035156,124.52999877929688,977600.0
2025-03-06,123.12000274658203,124.25,122.4800033569336,123.5999984741211,890800.0
2025-03-05,122.51000213623047,125.23999786376953,122.51000213623047,124.37000274658203,890000.0
2025-03-04,123.80999755859375,124.80999755859375,121.72000122070312,122.72000122070312,1278600.0
2025-03-03,128.74000549316406,129.5800018310547,124.86000061035156,125.16000366210938,784900.0
2025-03-02,128.18333689371744,129.17000325520834,125.43666585286458,126.14333597819011,759366.6666666666
2025-03-01,127.62666829427083,128.76000467936197,126.01333109537761,127.12666829427083,733833.3333333334
2025-02-28,127.06999969482422,128.35000610351562,126.58999633789062,128.11000061035156,708300.0
2025-02-27,126.7699966430664,128.47999572753906,126.3499984741211,126.54000091552734,671400.0
2025-02-26,126.73999786376953,127.91000366210938,125.9000015258789,126.4000015258789,1206300.0
2025-02-25,128.97000122070312,129.66000366210938,125.7300033569336,127.1500015258789,1505200.0
2025-02-24,129.9199981689453,129.9199981689453,128.02999877929688,128.38999938964844,907900.0
2025-02-23,129.98333231608072,130.08333333333334,128.12666829427084,128.61333211263022,1133133.3333333333
2025-02-22,130.04666646321616,130.24666849772134,128.22333780924478,128.83666483561197,1358366.6666666667
2025-02-21,130.11000061035156,130.41000366210938,128.32000732421875,129.05999755859375,1583600.0
2025-02-20,129.92999267578125,131.24000549316406,128.7100067138672,130.1300048828125,901100.0
2025-02-19,130.0,130.4499969482422,128.30999755859375,130.39999389648438,704000.0
2025-02-18,130.0,131.77000427246094,129.11000061035156,130.42999267578125,968700.0
2025-02-17,130.19250106811523,131.52250289916992,128.9275016784668,130.04249572753906,934225.0
2025-02-16,130.38500213623047,131.2750015258789,128.74500274658203,129.65499877929688,899750.0
2025-02-15,130.5775032043457,131.0275001525879,128.56250381469727,129.2675018310547,865275.0
2025-02-14,130.77000427246094,130.77999877929688,128.3800048828125,128.8800048828125,830800.0
