,Open,High,Low,Close,Volume
2025-05-17,191.0500030517578,193.7899932861328,190.91000366210938,192.97999572753906,4201900.0
2025-05-16,191.0500030517578,193.7899932861328,190.91000366210938,192.97999572753906,4201900.0
2025-05-15,189.7899932861328,194.19000244140625,189.58999633789062,192.89999389648438,5460100.0
2025-05-14,191.8300018310547,192.1999969482422,189.42999267578125,190.89999389648438,5445800.0
2025-05-13,192.72999572753906,195.4199981689453,191.8800048828125,192.0,5556500.0
2025-05-12,191.6199951171875,193.6699981689453,189.52000427246094,193.5,4580800.0
2025-05-11,190.66666158040366,192.3766632080078,187.8933359781901,191.30999755859375,4124200.0
2025-05-10,189.71332804361978,191.0833282470703,186.26666768391928,189.1199951171875,3667600.0
2025-05-09,188.75999450683594,189.7899932861328,184.63999938964844,186.92999267578125,3211000.0
2025-05-08,187.69000244140625,188.97999572753906,184.35000610351562,188.52999877929688,3677200.0
2025-05-07,188.8000030517578,189.30999755859375,186.35000610351562,188.13999938964844,3712900.0
2025-05-06,186.8000030517578,190.27000427246094,186.02000427246094,188.69000244140625,3031900.0
2025-05-05,186.0,190.97999572753906,185.47000122070312,188.1300048828125,3804300.0
2025-05-04,187.33333333333334,191.2199961344401,186.07000223795572,187.9866689046224,3816933.3333333335
2025-05-03,188.66666666666666,191.45999654134116,186.67000325520834,187.84333292643228,3829566.6666666665
2025-05-02,190.0,191.6999969482422,187.27000427246094,187.6999969482422,3842200.0
2025-05-01,188.63999938964844,189.16000366210938,186.02999877929688,186.27000427246094,4627100.0
2025-04-30,184.97999572753906,187.6300048828125,182.3699951171875,186.92999267578125,6163200.0
2025-04-29,182.9600067138672,187.30999755859375,182.10000610351562,186.64999389648438,5112300.0
2025-04-28,178.6199951171875,182.1999969482422,178.08999633789062,181.5399932861328,3551900.0
2025-04-27,177.90999857584634,181.29999796549478,177.1699981689453,180.68666076660156,3546866.6666666665
2025-04-26,177.20000203450522,180.3999989827474,176.25,179.8333282470703,3541833.3333333335
2025-04-25,176.49000549316406,179.5,175.3300018310547,178.97999572753906,3536800.0
2025-04-24,169.35000610351562,176.4499969482422,169.07000732421875,176.0399932861328,4023400.0
2025-04-23,168.74000549316406,172.52000427246094,167.3300018310547,168.32000732421875,4924400.0
2025-04-22,162.4600067138672,165.36000061035156,160.27000427246094,163.6300048828125,4005300.0
2025-04-21,165.08999633789062,165.9499969482422,157.60000610351562,160.0500030517578,4555100.0
2025-04-20,166.60249710083008,167.30499649047852,159.98250579833984,161.96000289916992,4612475.0
2025-04-19,168.11499786376953,168.65999603271484,162.36500549316406,163.87000274658203,4669850.0
2025-04-18,169.62749862670898,170.01499557495117,164.74750518798828,165.78000259399414,4727225.0
2025-04-17,171.13999938964844,171.3699951171875,167.1300048828125,167.69000244140625,4784600.0
2025-04-16,171.5399932861328,173.85000610351562,167.9199981689453,169.75999450683594,5405200.0
2025-04-15,170.5,174.94000244140625,169.97999572753906,173.5500030517578,4147500.0
2025-04-14,171.66000366210938,173.52999877929688,168.67999267578125,169.97999572753906,5103300.0
2025-04-13,169.35333760579428,171.96666463216147,166.2699940999349,169.4333292643229,5502966.666666667
2025-04-12,167.04667154947916,170.40333048502603,163.85999552408853,168.88666280110678,5902633.333333333
2025-04-11,164.74000549316406,168.83999633789062,161.4499969482422,168.33999633789062,6302300.0
2025-04-10,168.92999267578125,170.66000366210938,162.24000549316406,168.27000427246094,6465600.0
2025-04-09,151.6300048828125,174.11000061035156,151.6300048828125,173.02000427246094,10513500.0
2025-04-08,157.72000122070312,161.5,150.1199951171875,152.52999877929688,13716500.0
2025-04-07,147.57000732421875,159.58999633789062,144.14999389648438,152.44000244140625,9837900.0
2025-04-06,151.3666737874349,160.00666300455728,147.22999572753906,152.8166707356771,9558766.666666666
2025-04-05,155.16334025065103,160.42332967122397,150.30999755859375,153.1933390299479,9279633.333333334
2025-04-04,158.9600067138672,160.83999633789062,153.38999938964844,153.57000732421875,9000500.0
2025-04-03,165.42999267578125,168.69000244140625,163.19000244140625,165.1699981689453,7365400.0
2025-04-02,168.27000427246094,174.74000549316406,168.27000427246094,173.17999267578125,3371800.0
2025-04-01,168.52000427246094,171.88999938964844,166.8300018310547,171.30999755859375,4037300.0
2025-03-31,169.57000732421875,171.02000427246094,165.8800048828125,170.63999938964844,5888600.0
2025-03-30,171.01667277018228,172.31000264485678,167.51000467936197,171.34666442871094,6009033.333333333
2025-03-29,172.46333821614584,173.6000010172526,169.14000447591147,172.05332946777344,6129466.666666667
2025-03-28,173.91000366210938,174.88999938964844,170.77000427246094,172.75999450683594,6249900.0
2025-03-27,182.6999969482422,183.08999633789062,173.55999755859375,174.44000244140625,7156300.0
2025-03-26,189.6699981689453,191.0,184.72999572753906,184.9600067138672,3409900.0
2025-03-25,184.7899932861328,190.10000610351562,184.50999450683594,189.9499969482422,5343400.0
2025-03-24,186.0,186.49000549316406,183.86000061035156,184.7899932861328,3758100.0
2025-03-23,184.57333374023438,185.52667236328125,182.4800008138021,183.96666463216147,5360700.0
2025-03-22,183.14666748046875,184.56333923339844,181.1000010172526,183.1433359781901,6963300.0
2025-03-21,181.72000122070312,183.60000610351562,179.72000122070312,182.32000732421875,8565900.0
2025-03-20,185.58999633789062,188.85000610351562,183.8300018310547,184.00999450683594,4395000.0
2025-03-19,183.10000610351562,189.6699981689453,182.60000610351562,187.5399932861328,3476800.0
2025-03-18,182.9499969482422,184.35000610351562,180.94000244140625,183.10000610351562,2790600.0
2025-03-17,183.5,186.16000366210938,182.00999450683594,185.0,3231100.0
2025-03-16,181.9566650390625,185.1233367919922,180.83666483561197,184.11333211263022,3341933.3333333335
2025-03-15,180.413330078125,184.086669921875,179.66333516438803,183.2266642252604,3452766.6666666665
2025-03-14,178.8699951171875,183.0500030517578,178.49000549316406,182.33999633789062,3563600.0
2025-03-13,178.3800048828125,178.77000427246094,174.30999755859375,176.32000732421875,3823700.0
2025-03-12,183.63999938964844,184.16000366210938,178.0,179.47999572753906,4472800.0
2025-03-11,173.7899932861328,182.38999938964844,172.75,178.92999267578125,5523700.0
2025-03-10,177.60000610351562,177.74000549316406,172.6199951171875,173.8300018310547,6307400.0
2025-03-09,177.70667012532553,179.16000366210938,173.04332987467447,176.19666544596353,5807633.333333333
2025-03-08,177.8133341471354,180.5800018310547,173.46666463216147,178.5633290608724,5307866.666666667
2025-03-07,177.9199981689453,182.0,173.88999938964844,180.92999267578125,4808100.0
2025-03-06,180.3000030517578,184.1300048828125,178.5399932861328,179.3300018310547,4292600.0
2025-03-05,182.4499969482422,185.27000427246094,180.1199951171875,184.27999877929688,4539200.0
2025-03-04,182.2899932861328,186.58999633789062,178.89999389648438,184.3800048828125,5197400.0
2025-03-03,191.5,193.66000366210938,182.25999450683594,183.67999267578125,5120800.0
2025-03-02,190.29666646321616,192.77666727701822,183.9699961344401,185.92999267578125,5144033.333333333
2025-03-01,189.09333292643228,191.8933308919271,185.67999776204428,188.17999267578125,5167266.666666667
2025-02-28,187.88999938964844,191.00999450683594,187.38999938964844,190.42999267578125,5190500.0
2025-02-27,191.3800048828125,193.39999389648438,186.6999969482422,187.5,4714100.0
2025-02-26,189.3699951171875,192.30999755859375,188.4499969482422,189.5500030517578,2646000.0
2025-02-25,189.2899932861328,189.74000549316406,184.64999389648438,188.00999450683594,5474800.0
2025-02-24,191.64999389648438,193.0,188.0,190.38999938964844,4142300.0
2025-02-23,194.1399943033854,195.08666483561197,188.75333150227866,190.60333251953125,4580566.666666667
2025-02-22,196.62999471028647,197.17332967122397,189.50666300455728,190.81666564941406,5018833.333333333
2025-02-21,199.1199951171875,199.25999450683594,190.25999450683594,191.02999877929688,5457100.0
2025-02-20,203.8300018310547,203.97000122070312,194.8300018310547,198.80999755859375,5878700.0
2025-02-19,208.19000244140625,208.38999938964844,202.77000427246094,205.19000244140625,5626800.0
2025-02-18,197.6999969482422,208.35000610351562,197.6999969482422,208.27999877929688,9069300.0
2025-02-17,196.27499771118164,206.5950050354004,195.46249771118164,206.21749877929688,10299225.0
2025-02-16,194.8499984741211,204.84000396728516,193.2249984741211,204.15499877929688,11529150.0
2025-02-15,193.42499923706055,203.08500289916992,190.98749923706055,202.09249877929688,12759075.0
2025-02-14,192.0,201.3300018310547,188.75,200.02999877929688,13989000.0
2025-02-13,199.16000366210938,202.41000366210938,195.35000610351562,201.8800048828125,13223000.0
2025-02-12,194.0,197.3300018310547,191.82000732421875,196.72999572753906,4172500.0
2025-02-11,198.14999389648438,199.17999267578125,194.39999389648438,195.49000549316406,5664800.0
2025-02-10,196.5,198.74000549316406,195.5,196.39999389648438,5113200.0
2025-02-09,194.7433319091797,198.3800048828125,194.0,195.57999674479166,5524066.666666667
2025-02-08,192.98666381835938,198.02000427246094,192.5,194.75999959309897,5934933.333333333
2025-02-07,191.22999572753906,197.66000366210938,191.0,193.94000244140625,6345800.0
2025-02-06,187.7100067138672,188.97000122070312,186.3800048828125,187.3699951171875,3634100.0
2025-02-05,183.94000244140625,187.11000061035156,183.0500030517578,186.85000610351562,3821200.0
2025-02-04,181.30999755859375,184.89999389648438,180.92999267578125,183.39999389648438,5554000.0
2025-02-03,181.55999755859375,184.24000549316406,180.1199951171875,182.7899932861328,6448300.0
2025-02-02,183.98333231608072,185.8800048828125,181.53666178385416,183.3333282470703,5910033.333333333
2025-02-01,186.40666707356772,187.52000427246094,182.95332845052084,183.8766632080078,5371766.666666667
2025-01-31,188.8300018310547,189.16000366210938,184.3699951171875,184.4199981689453,4833500.0
2025-01-30,186.0399932861328,189.13999938964844,185.64999389648438,187.4199981689453,4451200.0
2025-01-29,192.94000244140625,193.00999450683594,185.05999755859375,185.4199981689453,6847800.0
2025-01-28,188.66000366210938,197.74000549316406,186.57000732421875,192.94000244140625,8753500.0
2025-01-27,185.08999633789062,192.42999267578125,183.55999755859375,189.3000030517578,6113100.0
2025-01-26,186.00333150227866,191.92999267578125,184.663330078125,188.76666768391928,5106700.0
2025-01-25,186.91666666666666,191.42999267578125,185.76666259765625,188.23333231608072,4100300.0
2025-01-24,187.8300018310547,190.92999267578125,186.8699951171875,187.6999969482422,3093900.0
2025-01-23,187.02000427246094,187.75,185.0399932861328,187.32000732421875,5490900.0
2025-01-22,185.27999877929688,188.97000122070312,182.57000732421875,187.6999969482422,5517900.0
2025-01-21,181.08999633789062,186.14999389648438,180.52999877929688,183.50999450683594,6421700.0
2025-01-20,181.09749603271484,184.9499969482422,179.64749908447266,181.90999603271484,6191375.0
2025-01-19,181.10499572753906,183.75,178.76499938964844,180.30999755859375,5961050.0
2025-01-18,181.11249542236328,182.5500030517578,177.88249969482422,178.70999908447266,5730725.0
2025-01-17,181.1199951171875,181.35000610351562,177.0,177.11000061035156,5500400.0
2025-01-16,176.0,178.9499969482422,173.5800018310547,177.1699981689453,6635600.0
2025-01-15,173.3300018310547,175.9499969482422,172.7899932861328,174.19000244140625,7705800.0
2025-01-14,168.3000030517578,170.66000366210938,166.39999389648438,170.5800018310547,4914900.0
2025-01-13,169.77000427246094,170.52999877929688,166.2100067138672,167.82000732421875,7402300.0
2025-01-12,170.44667053222656,172.1000010172526,167.87000528971353,169.6866709391276,6843933.333333333
2025-01-11,171.1233367919922,173.67000325520834,169.5300038655599,171.55333455403647,6285566.666666667
2025-01-10,171.8000030517578,175.24000549316406,171.19000244140625,173.4199981689453,5727200.0
2025-01-09,170.59000396728516,174.1750030517578,169.2249984741211,173.125,8371200.0
2025-01-08,169.3800048828125,173.11000061035156,167.25999450683594,172.8300018310547,11015200.0
2025-01-07,177.52000427246094,178.1699981689453,173.17999267578125,175.50999450683594,6492400.0
2025-01-06,182.35000610351562,182.7899932861328,176.64999389648438,179.5,7109500.0
2025-01-05,181.9866689046224,183.45999654134116,177.90333048502603,180.75,6164500.0
2025-01-04,181.62333170572916,184.12999979654947,179.15666707356772,182.0,5219500.0
2025-01-03,181.25999450683594,184.8000030517578,180.41000366210938,183.25,4274500.0
