,Open,High,Low,Close,Volume
2025-05-17,205.69000244140625,206.24000549316406,203.02000427246094,205.82000732421875,8441100.0
2025-05-16,205.69000244140625,206.24000549316406,203.02000427246094,205.82000732421875,8441100.0
2025-05-15,207.35000610351562,208.60000610351562,205.4199981689453,206.24000549316406,9583900.0
2025-05-14,205.8000030517578,209.66000366210938,204.0500030517578,204.72000122070312,16872300.0
2025-05-13,200.3000030517578,205.72999572753906,199.6699981689453,203.4199981689453,13509500.0
2025-05-12,198.16000366210938,198.77999877929688,193.05999755859375,198.52999877929688,9340700.0
2025-05-11,196.6233367919922,197.62000020345053,192.76666259765625,197.30333455403647,8783766.666666666
2025-05-10,195.086669921875,196.46000162760416,192.47332763671875,196.07667032877603,8226833.333333333
2025-05-09,193.5500030517578,195.3000030517578,192.17999267578125,194.85000610351562,7669900.0
2025-05-08,186.75999450683594,194.75,186.22000122070312,191.6999969482422,15344100.0
2025-05-07,185.0,186.72000122070312,183.5,185.55999755859375,6094800.0
2025-05-06,184.7100067138672,186.1999969482422,183.6300048828125,185.9600067138672,4948000.0
2025-05-05,184.38999938964844,187.5800018310547,184.38999938964844,186.4600067138672,5413700.0
2025-05-04,184.59333292643228,187.5800018310547,184.2866668701172,186.12667338053384,6507766.666666666
2025-05-03,184.79666646321616,187.5800018310547,184.18333435058594,185.79334004720053,7601833.333333333
2025-05-02,185.0,187.5800018310547,184.0800018310547,185.4600067138672,8695900.0
2025-05-01,182.85000610351562,184.75,182.02999877929688,182.88999938964844,7322900.0
2025-04-30,178.47000122070312,183.7899932861328,177.6300048828125,183.24000549316406,6266800.0
2025-04-29,182.52000427246094,184.25,181.1999969482422,182.0,6795000.0
2025-04-28,182.75,184.52999877929688,180.75,182.3000030517578,9302600.0
2025-04-27,180.66666666666666,183.12999979654947,179.12000020345053,180.8500010172526,8749800.0
2025-04-26,178.58333333333334,181.7300008138021,177.49000040690103,179.3999989827474,8197000.0
2025-04-25,176.5,180.3300018310547,175.86000061035156,177.9499969482422,7644200.0
2025-04-24,171.1999969482422,177.39999389648438,169.0,176.25999450683594,10984200.0
2025-04-23,174.0,176.5800018310547,169.91000366210938,172.3699951171875,16264700.0
2025-04-22,162.5,163.08999633789062,158.5,162.52000427246094,9147300.0
2025-04-21,160.0,160.0,156.47000122070312,159.33999633789062,5703800.0
2025-04-20,159.28250122070312,160.9749984741211,156.60250091552734,159.97999572753906,6583025.0
2025-04-19,158.56500244140625,161.9499969482422,156.73500061035156,160.6199951171875,7462250.0
2025-04-18,157.84750366210938,162.92499542236328,156.86750030517578,161.25999450683594,8341475.0
2025-04-17,157.1300048828125,163.89999389648438,157.0,161.89999389648438,9220700.0
2025-04-16,154.3699951171875,157.66000366210938,153.5399932861328,156.47000122070312,6809600.0
2025-04-15,155.27999877929688,159.1199951171875,155.27999877929688,155.52000427246094,11541100.0
2025-04-14,159.82000732421875,162.5500030517578,157.60000610351562,159.27999877929688,7288700.0
2025-04-13,158.086669921875,160.89666748046875,155.73333740234375,158.46666463216147,7796033.333333333
2025-04-12,156.35333251953125,159.2433319091797,153.86666870117188,157.65333048502603,8303366.666666667
2025-04-11,154.6199951171875,157.58999633789062,152.0,156.83999633789062,8810700.0
2025-04-10,154.97999572753906,157.35000610351562,149.41000366210938,155.52000427246094,10375000.0
2025-04-09,138.85000610351562,162.42999267578125,137.94000244140625,160.82000732421875,16775200.0
2025-04-08,146.85000610351562,147.77000427246094,137.39999389648438,139.38999938964844,14527900.0
2025-04-07,132.0500030517578,143.97000122070312,128.8800048828125,138.86000061035156,18825000.0
2025-04-06,135.8000030517578,144.64666748046875,130.18333435058594,138.10333251953125,19977333.333333332
2025-04-05,139.5500030517578,145.32333374023438,131.48666381835938,137.34666442871094,21129666.666666668
2025-04-04,143.3000030517578,146.0,132.7899932861328,136.58999633789062,22282000.0
2025-04-03,160.0,160.2100067138672,150.41000366210938,150.91000366210938,15877400.0
2025-04-02,166.39999389648438,170.3800048828125,165.5500030517578,168.55999755859375,5826600.0
2025-04-01,170.0,170.97999572753906,164.22000122070312,168.1699981689453,8252800.0
