,Open,High,Low,Close,Volume
2025-05-17,246.8800048828125,249.82000732421875,244.99000549316406,249.52000427246094,560700.0
2025-05-16,246.8800048828125,249.82000732421875,244.99000549316406,249.52000427246094,560700.0
2025-05-15,242.10000610351562,246.44000244140625,239.6699981689453,246.27000427246094,752000.0
2025-05-14,249.5,249.5,242.1699981689453,242.3699951171875,731900.0
2025-05-13,249.6999969482422,251.83999633789062,248.97999572753906,250.00999450683594,817200.0
2025-05-12,248.72999572753906,251.33999633789062,245.6699981689453,250.94000244140625,956300.0
2025-05-11,248.95332845052084,250.78999837239584,245.59666442871094,249.20333353678384,832000.0
2025-05-10,249.1766611735026,250.24000040690103,245.52333068847656,247.46666463216147,707700.0
2025-05-09,249.39999389648438,249.69000244140625,245.4499969482422,245.72999572753906,583400.0
2025-05-08,247.1300048828125,252.67999267578125,246.33999633789062,248.75999450683594,963500.0
2025-05-07,244.27000427246094,248.42999267578125,244.27000427246094,245.89999389648438,741500.0
2025-05-06,245.0500030517578,246.88999938964844,243.33999633789062,243.9199981689453,702900.0
2025-05-05,247.6300048828125,249.32000732421875,245.9499969482422,246.82000732421875,677700.0
2025-05-04,246.5800018310547,249.12000528971353,245.07666524251303,247.10000610351562,736766.6666666666
2025-05-03,245.52999877929688,248.92000325520834,244.20333353678384,247.3800048828125,795833.3333333334
2025-05-02,244.47999572753906,248.72000122070312,243.3300018310547,247.66000366210938,854900.0
2025-05-01,238.36000061035156,243.1199951171875,235.80999755859375,241.27999877929688,837300.0
2025-04-30,239.32000732421875,241.5,234.16000366210938,241.00999450683594,987100.0
2025-04-29,221.86000061035156,241.9499969482422,218.75999450683594,240.4199981689453,2268400.0
2025-04-28,229.35000610351562,231.00999450683594,227.1199951171875,229.60000610351562,983800.0
2025-04-27,228.91000366210938,230.4199981689453,226.913330078125,229.17000325520834,958300.0
2025-04-26,228.47000122070312,229.8300018310547,226.7066650390625,228.74000040690103,932800.0
2025-04-25,228.02999877929688,229.24000549316406,226.5,228.30999755859375,907300.0
2025-04-24,224.0,228.6699981689453,222.3800048828125,228.5800018310547,845000.0
2025-04-23,222.49000549316406,227.7899932861328,221.0800018310547,224.13999938964844,635500.0
2025-04-22,215.77000427246094,220.86000061035156,214.02000427246094,220.25,884600.0
2025-04-21,216.3000030517578,216.3000030517578,209.3800048828125,212.22000122070312,741000.0
2025-04-20,217.03750228881836,217.3275032043457,211.2650032043457,213.44499969482422,746300.0
2025-04-19,217.7750015258789,218.3550033569336,213.1500015258789,214.6699981689453,751600.0
