,Open,High,Low,Close,Volume
2025-05-17,275.8500061035156,278.94000244140625,272.3500061035156,278.67999267578125,619200.0
2025-05-16,275.8500061035156,278.94000244140625,272.3500061035156,278.67999267578125,619200.0
2025-05-15,272.1199951171875,275.80999755859375,270.69000244140625,275.1600036621094,652300.0
2025-05-14,273.1000061035156,273.1000061035156,269.42999267578125,271.07000732421875,708700.0
2025-05-13,280.0,280.0,272.5199890136719,273.760009765625,887000.0
2025-05-12,275.4700012207031,277.30999755859375,273.0400085449219,276.3699951171875,750400.0
2025-05-11,273.8199971516927,275.19000244140625,271.27333577473956,274.21666463216144,765333.3333333334
2025-05-10,272.1699930826823,273.07000732421875,269.5066630045573,272.06333414713544,780266.6666666666
2025-05-09,270.5199890136719,270.95001220703125,267.739990234375,269.9100036621094,795200.0
2025-05-08,268.3999938964844,273.80999755859375,267.1099853515625,271.1600036621094,809800.0
2025-05-07,261.5400085449219,266.6700134277344,261.5400085449219,266.05999755859375,749700.0
2025-05-06,259.1000061035156,264.05999755859375,259.05999755859375,262.17999267578125,596100.0
2025-05-05,262.17999267578125,266.2900085449219,259.5799865722656,262.3500061035156,563300.0
2025-05-04,262.88665771484375,266.3933410644531,260.6666564941406,263.00999959309894,638533.3333333334
2025-05-03,263.59332275390625,266.4966735839844,261.7533264160156,263.6699930826823,713766.6666666666
2025-05-02,264.29998779296875,266.6000061035156,262.8399963378906,264.3299865722656,789000.0
2025-05-01,258.7300109863281,263.260009765625,256.7099914550781,260.6099853515625,773600.0
2025-04-30,256.3999938964844,260.79998779296875,253.7899932861328,260.1300048828125,958600.0
2025-04-29,255.05999755859375,259.1400146484375,255.02000427246094,258.6600036621094,848800.0
2025-04-28,256.6099853515625,259.0799865722656,253.3699951171875,256.3299865722656,690900.0
2025-04-27,257.0466613769531,259.3299865722656,253.65333048502603,256.37999471028644,833400.0
2025-04-26,257.48333740234375,259.5799865722656,253.9366658528646,256.4300028483073,975900.0
2025-04-25,257.9200134277344,259.8299865722656,254.22000122070312,256.4800109863281,1118400.0
2025-04-24,251.64999389648438,258.5,247.02000427246094,257.20001220703125,1185400.0
2025-04-23,248.8800048828125,255.41000366210938,246.8800048828125,249.30999755859375,1372200.0
2025-04-22,241.27000427246094,248.82000732421875,232.72999572753906,245.0800018310547,1994900.0
2025-04-21,217.88999938964844,221.42999267578125,213.5500030517578,215.2899932861328,1475900.0
2025-04-20,218.14500045776367,221.91999435424805,214.3925018310547,216.7799949645996,1471575.0
2025-04-19,218.4000015258789,222.40999603271484,215.23500061035156,218.2699966430664,1467250.0
2025-04-18,218.65500259399414,222.89999771118164,216.07749938964844,219.7599983215332,1462925.0
2025-04-17,218.91000366210938,223.38999938964844,216.9199981689453,221.25,1458600.0
2025-04-16,223.5800018310547,225.9499969482422,217.13999938964844,219.27999877929688,1269100.0
2025-04-15,224.3000030517578,227.97999572753906,223.30999755859375,225.5500030517578,867500.0
2025-04-14,224.5500030517578,226.5800018310547,221.8699951171875,224.32000732421875,891600.0
2025-04-13,221.6500040690104,224.5800018310547,218.04666137695312,222.9600067138672,1125600.0
2025-04-12,218.75000508626303,222.5800018310547,214.22332763671875,221.60000610351562,1359600.0
2025-04-11,215.85000610351562,220.5800018310547,210.39999389648438,220.24000549316406,1593600.0
2025-04-10,221.9499969482422,221.9499969482422,209.24000549316406,217.72999572753906,1376400.0
2025-04-09,201.11000061035156,226.1300048828125,199.97999572753906,224.44000244140625,1579600.0
2025-04-08,215.16000366210938,216.55999755859375,202.00999450683594,205.5,1305400.0
2025-04-07,207.9499969482422,218.9499969482422,202.22999572753906,208.69000244140625,2018700.0
2025-04-06,213.63333129882812,221.41666666666666,204.78333028157553,209.1500040690104,2327233.3333333335
2025-04-05,219.31666564941406,223.88333638509116,207.33666483561197,209.6100056966146,2635766.6666666665
2025-04-04,225.0,226.35000610351562,209.88999938964844,210.07000732421875,2944300.0
2025-04-03,242.25999450683594,245.75,231.27000427246094,231.8000030517578,1281300.0
2025-04-02,242.0,248.1699981689453,241.0,247.57000732421875,908000.0
2025-04-01,243.55999755859375,244.5399932861328,240.32000732421875,243.86000061035156,733000.0
