,Open,High,Low,Close,Volume
2025-05-17,181.8699951171875,183.55999755859375,180.0399932861328,183.2100067138672,655400.0
2025-05-16,181.8699951171875,183.55999755859375,180.0399932861328,183.2100067138672,655400.0
2025-05-15,180.22999572753906,181.89999389648438,180.14999389648438,181.8699951171875,474100.0
2025-05-14,181.72000122070312,181.83999633789062,178.44000244140625,180.50999450683594,681700.0
2025-05-13,182.9600067138672,183.8000030517578,181.44000244140625,182.1300048828125,668800.0
2025-05-12,176.52000427246094,183.72999572753906,176.2899932861328,183.33999633789062,1466700.0
2025-05-11,175.3166707356771,180.42999776204428,174.83999633789062,179.6266632080078,1075333.3333333335
2025-05-10,174.11333719889322,177.12999979654947,173.38999938964844,175.913330078125,683966.6666666667
2025-05-09,172.91000366210938,173.8300018310547,171.94000244140625,172.1999969482422,292600.0
2025-05-08,172.94000244140625,174.83999633789062,171.77000427246094,173.02000427246094,559300.0
2025-05-07,171.0,173.1199951171875,169.8699951171875,171.66000366210938,915300.0
2025-05-06,170.17999267578125,170.88999938964844,168.63999938964844,170.19000244140625,583000.0
2025-05-05,171.0399932861328,172.08999633789062,169.6999969482422,170.92999267578125,628500.0
2025-05-04,171.5566609700521,172.3133290608724,169.81999715169272,171.09332784016928,624133.3333333334
2025-05-03,172.07332865397134,172.53666178385416,169.93999735514322,171.25666300455728,619766.6666666666
2025-05-02,172.58999633789062,172.75999450683594,170.05999755859375,171.4199981689453,615400.0
2025-05-01,169.8800048828125,171.4499969482422,168.8300018310547,169.41000366210938,619500.0
2025-04-30,170.22000122070312,171.35000610351562,168.08999633789062,171.11000061035156,766100.0
2025-04-29,169.82000732421875,172.8300018310547,169.57000732421875,171.72000122070312,870500.0
2025-04-28,171.35000610351562,172.41000366210938,168.5,170.22999572753906,932800.0
2025-04-27,171.8566691080729,172.7733357747396,168.61000061035156,170.40333048502603,853733.3333333334
2025-04-26,172.36333211263022,173.13666788736978,168.72000122070312,170.57666524251303,774666.6666666666
2025-04-25,172.8699951171875,173.5,168.8300018310547,170.75,695600.0
2025-04-24,169.0,175.25,168.25999450683594,173.6199951171875,1241500.0
2025-04-23,173.47999572753906,176.64999389648438,168.92999267578125,170.25,1633200.0
2025-04-22,170.25999450683594,175.30999755859375,170.25999450683594,174.8300018310547,1150700.0
2025-04-21,169.67999267578125,169.85000610351562,167.19000244140625,169.02999877929688,729600.0
2025-04-20,169.5674934387207,170.4050064086914,167.70000076293945,169.48500061035156,703600.0
2025-04-19,169.45499420166016,170.9600067138672,168.20999908447266,169.94000244140625,677600.0
2025-04-18,169.3424949645996,171.51500701904297,168.71999740600586,170.39500427246094,651600.0
2025-04-17,169.22999572753906,172.07000732421875,169.22999572753906,170.85000610351562,625600.0
2025-04-16,169.82000732421875,171.2100067138672,167.17999267578125,168.14999389648438,737100.0
2025-04-15,171.02000427246094,172.97000122070312,169.19000244140625,169.5,881400.0
