,Open,High,Low,Close,Volume
2025-05-17,211.5,216.67999267578125,208.67999267578125,216.63999938964844,620300.0
2025-05-16,211.5,216.67999267578125,208.67999267578125,216.63999938964844,620300.0
2025-05-15,206.86000061035156,212.25999450683594,202.7899932861328,210.67999267578125,674900.0
2025-05-14,216.49000549316406,216.49000549316406,206.38999938964844,206.69000244140625,660800.0
2025-05-13,218.72999572753906,219.86000061035156,215.60000610351562,215.8699951171875,430000.0
2025-05-12,218.25,220.94000244140625,214.6699981689453,219.4600067138672,666000.0
2025-05-11,217.27999877929688,219.18000284830728,214.06999715169272,217.32667032877603,631766.6666666666
2025-05-10,216.30999755859375,217.42000325520834,213.4699961344401,215.1933339436849,597533.3333333334
2025-05-09,215.33999633789062,215.66000366210938,212.8699951171875,213.05999755859375,563300.0
2025-05-08,214.89999389648438,221.4199981689453,213.82000732421875,214.74000549316406,672700.0
2025-05-07,207.67999267578125,214.14999389648438,207.05999755859375,213.14999389648438,938900.0
2025-05-06,210.24000549316406,210.85000610351562,204.7899932861328,205.36000061035156,672900.0
2025-05-05,210.80999755859375,213.33999633789062,209.80999755859375,210.97999572753906,439800.0
2025-05-04,211.9933319091797,213.90999857584634,209.62000020345053,211.0833282470703,513766.6666666666
2025-05-03,213.17666625976562,214.4800008138021,209.43000284830728,211.18666076660156,587733.3333333334
2025-05-02,214.36000061035156,215.0500030517578,209.24000549316406,211.2899932861328,661700.0
2025-05-01,211.44000244140625,212.22999572753906,206.1300048828125,210.25999450683594,611000.0
2025-04-30,211.7899932861328,212.47999572753906,207.89999389648438,211.2899932861328,1611400.0
2025-04-29,216.05999755859375,217.58999633789062,213.25999450683594,213.4600067138672,649200.0
2025-04-28,213.77000427246094,218.88999938964844,212.4499969482422,216.1199951171875,778800.0
2025-04-27,214.0800018310547,217.5133310953776,211.42666625976562,215.59666442871094,821166.6666666666
2025-04-26,214.38999938964844,216.13666280110678,210.40333557128906,215.07333374023438,863533.3333333334
2025-04-25,214.6999969482422,214.75999450683594,209.3800048828125,214.5500030517578,905900.0
2025-04-24,218.11000061035156,219.27000427246094,199.88999938964844,210.58999633789062,2545600.0
2025-04-23,217.6300048828125,223.08999633789062,213.75999450683594,218.17999267578125,1610000.0
2025-04-22,208.05999755859375,216.97999572753906,207.25,215.1300048828125,1588800.0
