,Open,High,Low,Close,Volume
2025-05-17,62.47999954223633,62.91999816894531,62.0099983215332,62.86000061035156,8363500.0
2025-05-16,62.47999954223633,62.91999816894531,62.0099983215332,62.86000061035156,8363500.0
2025-05-15,61.02000045776367,62.34000015258789,61.02000045776367,62.33000183105469,6753900.0
2025-05-14,60.22999954223633,61.27000045776367,60.029998779296875,61.0,5066200.0
2025-05-13,61.22999954223633,61.2599983215332,60.150001525878906,60.22999954223633,5384200.0
2025-05-12,61.5099983215332,62.459999084472656,60.41999816894531,61.36000061035156,6288000.0
2025-05-11,60.609999338785805,62.25,59.81999842325846,61.24000040690104,7077033.333333333
2025-05-10,59.710000356038414,62.040000915527344,59.21999867757162,61.12000020345052,7866066.666666667
2025-05-09,58.810001373291016,61.83000183105469,58.619998931884766,61.0,8655100.0
2025-05-08,60.650001525878906,61.06999969482422,60.08000183105469,60.13999938964844,6083900.0
2025-05-07,60.2599983215332,60.849998474121094,59.97999954223633,60.560001373291016,3870900.0
2025-05-06,60.58000183105469,60.77000045776367,59.88999938964844,60.02000045776367,5258100.0
2025-05-05,60.060001373291016,61.290000915527344,59.630001068115234,60.90999984741211,4609300.0
2025-05-04,59.9966672261556,60.9466667175293,59.563334147135414,60.62333297729492,4460066.666666667
2025-05-03,59.93333307902018,60.60333251953125,59.4966672261556,60.336666107177734,4310833.333333333
2025-05-02,59.869998931884766,60.2599983215332,59.43000030517578,60.04999923706055,4161600.0
2025-05-01,59.86000061035156,60.029998779296875,59.29999923706055,59.52000045776367,5164900.0
2025-04-30,59.59000015258789,60.290000915527344,58.79999923706055,60.119998931884766,5228700.0
2025-04-29,58.59000015258789,59.33000183105469,58.0099983215332,59.25,3448100.0
2025-04-28,58.7400016784668,58.97999954223633,58.029998779296875,58.4900016784668,3057100.0
2025-04-27,58.69000116984049,58.926666259765625,57.97333272298177,58.550000508626304,3337500.0
2025-04-26,58.640000661214195,58.87333297729492,57.916666666666664,58.609999338785805,3617900.0
2025-04-25,58.59000015258789,58.81999969482422,57.86000061035156,58.66999816894531,3898300.0
2025-04-24,58.97999954223633,58.97999954223633,58.099998474121094,58.59000015258789,3619100.0
2025-04-23,59.31999969482422,59.70000076293945,58.5099983215332,59.09000015258789,4994200.0
2025-04-22,58.72999954223633,59.59000015258789,58.20000076293945,59.279998779296875,4490600.0
2025-04-21,58.36000061035156,58.41999816894531,57.0099983215332,58.0099983215332,4632500.0
2025-04-20,58.385000228881836,58.47749900817871,57.29499912261963,58.10999870300293,5258950.0
2025-04-19,58.40999984741211,58.53499984741211,57.579999923706055,58.209999084472656,5885400.0
2025-04-18,58.43499946594238,58.59250068664551,57.86500072479248,58.30999946594238,6511850.0
2025-04-17,58.459999084472656,58.650001525878906,58.150001525878906,58.40999984741211,7138300.0
2025-04-16,58.869998931884766,59.13999938964844,57.90999984741211,57.95000076293945,5060200.0
2025-04-15,58.75,58.90999984741211,58.20000076293945,58.63999938964844,3081900.0
2025-04-14,58.20000076293945,58.790000915527344,57.869998931884766,58.58000183105469,4517100.0
2025-04-13,58.09000015258789,58.67666753133138,57.63666534423828,58.436668395996094,4896666.666666667
2025-04-12,57.97999954223633,58.563334147135414,57.4033317565918,58.2933349609375,5276233.333333333
2025-04-11,57.869998931884766,58.45000076293945,57.16999816894531,58.150001525878906,5655800.0
2025-04-10,57.93000030517578,58.689998626708984,56.90999984741211,57.77000045776367,5845600.0
2025-04-09,55.130001068115234,58.84000015258789,54.72999954223633,58.25,10002500.0
2025-04-08,57.66999816894531,57.83000183105469,54.84000015258789,55.0099983215332,19283900.0
2025-04-07,56.459999084472656,58.45000076293945,56.0,57.11000061035156,9891900.0
2025-04-06,57.47666549682617,58.96666717529297,56.333333333333336,57.1000010172526,10056700.0
2025-04-05,58.49333190917969,59.483333587646484,56.666666666666664,57.09000142415365,10221500.0
2025-04-04,59.5099983215332,60.0,57.0,57.08000183105469,10386300.0
2025-04-03,58.77000045776367,60.34000015258789,58.619998931884766,59.650001525878906,8538000.0
2025-04-02,59.04999923706055,59.41999816894531,58.61000061035156,59.36000061035156,4632800.0
2025-04-01,58.5,59.06999969482422,58.29999923706055,59.040000915527344,5035500.0
2025-03-31,57.939998626708984,58.88999938964844,57.939998626708984,58.52000045776367,5588000.0
2025-03-30,58.246665954589844,58.926666259765625,57.78333282470703,58.300000508626304,5213600.0
2025-03-29,58.5533332824707,58.96333312988281,57.62666702270508,58.08000055948893,4839200.0
2025-03-28,58.86000061035156,59.0,57.470001220703125,57.86000061035156,4464800.0
2025-03-27,57.84000015258789,58.709999084472656,57.72999954223633,58.58000183105469,3586200.0
2025-03-26,57.88999938964844,58.13999938964844,57.65999984741211,57.7599983215332,5211200.0
2025-03-25,57.83000183105469,58.08000183105469,57.54999923706055,57.84000015258789,4687400.0
2025-03-24,57.52000045776367,57.95000076293945,57.310001373291016,57.83000183105469,6638000.0
2025-03-23,57.13333384195963,57.820000966389976,56.96666717529297,57.65666834513346,6972933.333333333
2025-03-22,56.7466672261556,57.69000116984049,56.62333297729492,57.48333485921224,7307866.666666667
2025-03-21,56.36000061035156,57.560001373291016,56.279998779296875,57.310001373291016,7642800.0
2025-03-20,56.84000015258789,57.099998474121094,56.560001373291016,56.869998931884766,4953100.0
2025-03-19,56.70000076293945,57.029998779296875,56.15999984741211,56.81999969482422,4462400.0
2025-03-18,56.09000015258789,57.0,56.02000045776367,56.79999923706055,5476800.0
2025-03-17,55.0,56.369998931884766,54.869998931884766,56.209999084472656,4360900.0
2025-03-16,54.74000040690104,56.0566660563151,54.653333028157554,55.836666107177734,4595433.333333333
2025-03-15,54.480000813802086,55.743333180745445,54.436667124430336,55.46333312988281,4829966.666666667
2025-03-14,54.220001220703125,55.43000030517578,54.220001220703125,55.09000015258789,5064500.0
2025-03-13,54.31999969482422,54.84000015258789,54.16999816894531,54.34000015258789,3597600.0
2025-03-12,54.400001525878906,54.86000061035156,54.0,54.400001525878906,5563200.0
2025-03-11,55.5,55.75,54.689998626708984,55.22999954223633,6477700.0
2025-03-10,55.68000030517578,57.130001068115234,55.47999954223633,55.77000045776367,8910400.0
2025-03-09,55.63666661580404,56.6933339436849,55.269999186197914,55.53666687011719,8058766.666666667
2025-03-08,55.59333292643229,56.256666819254555,55.05999883015951,55.3033332824707,7207133.333333333
2025-03-07,55.54999923706055,55.81999969482422,54.849998474121094,55.06999969482422,6355500.0
2025-03-06,55.119998931884766,55.75,54.810001373291016,55.689998626708984,5383100.0
2025-03-05,54.81999969482422,55.400001525878906,54.70000076293945,55.349998474121094,7171800.0
2025-03-04,55.34000015258789,56.0,54.439998626708984,54.81999969482422,9137300.0
2025-03-03,54.43000030517578,55.58000183105469,53.900001525878906,55.16999816894531,8324900.0
2025-03-02,54.62000020345052,55.85333506266276,53.95666758219401,54.996665954589844,10572700.0
2025-03-01,54.81000010172526,56.126668294270836,54.01333363850912,54.823333740234375,12820500.0
2025-02-28,55.0,56.400001525878906,54.06999969482422,54.650001525878906,15068300.0
2025-02-27,51.16999816894531,52.16999816894531,50.93000030517578,51.91999816894531,7541100.0
2025-02-26,51.77000045776367,51.9900016784668,51.099998474121094,51.650001525878906,5024300.0
2025-02-25,52.86000061035156,53.310001373291016,51.900001525878906,52.130001068115234,7663100.0
2025-02-24,52.720001220703125,52.939998626708984,52.349998474121094,52.560001373291016,7946100.0
2025-02-23,52.34000142415365,53.07999928792318,52.0033327738444,52.70666758219401,7865066.666666667
2025-02-22,51.960001627604164,53.21999994913737,51.65666707356771,52.85333379109701,7784033.333333333
2025-02-21,51.58000183105469,53.36000061035156,51.310001373291016,53.0,7703000.0
2025-02-20,51.59000015258789,51.790000915527344,51.0,51.209999084472656,7028300.0
2025-02-19,51.25,51.900001525878906,51.04999923706055,51.689998626708984,6564800.0
2025-02-18,49.220001220703125,51.09000015258789,48.95000076293945,51.04999923706055,8073500.0
2025-02-17,49.372501373291016,50.90250015258789,49.01750087738037,50.59999942779541,7581900.0
2025-02-16,49.525001525878906,50.71500015258789,49.08500099182129,50.14999961853027,7090300.0
2025-02-15,49.6775016784668,50.52750015258789,49.15250110626221,49.69999980926514,6598700.0
2025-02-14,49.83000183105469,50.34000015258789,49.220001220703125,49.25,6107100.0
2025-02-13,48.529998779296875,49.56999969482422,48.38999938964844,49.52000045776367,5722500.0
2025-02-12,47.5,48.27000045776367,47.31999969482422,48.16999816894531,2696200.0
2025-02-11,47.810001373291016,48.08000183105469,47.220001220703125,48.060001373291016,3141100.0
2025-02-10,46.619998931884766,48.11000061035156,46.56999969482422,47.810001373291016,7114400.0
2025-02-09,46.51333236694336,47.753334045410156,46.44333267211914,47.39666748046875,6287733.333333333
2025-02-08,46.40666580200195,47.39666748046875,46.31666564941406,46.983333587646484,5461066.666666667
2025-02-07,46.29999923706055,47.040000915527344,46.189998626708984,46.56999969482422,4634400.0
2025-02-06,46.470001220703125,46.650001525878906,46.040000915527344,46.29999923706055,4578200.0
2025-02-05,46.68000030517578,46.790000915527344,45.70000076293945,46.15999984741211,7605200.0
2025-02-04,47.61000061035156,48.029998779296875,46.52000045776367,46.61000061035156,9208200.0
2025-02-03,48.38999938964844,48.599998474121094,47.34000015258789,47.5,6175600.0
2025-02-02,48.653333028157554,48.93333180745443,47.766666412353516,47.903333028157554,5762900.0
2025-02-01,48.916666666666664,49.26666514078776,48.19333267211914,48.3066660563151,5350200.0
2025-01-31,49.18000030517578,49.599998474121094,48.619998931884766,48.709999084472656,4937500.0
2025-01-30,49.650001525878906,49.77000045776367,49.04999923706055,49.36000061035156,5344300.0
2025-01-29,48.66999816894531,49.310001373291016,48.43000030517578,49.099998474121094,7083600.0
2025-01-28,49.2599983215332,49.2599983215332,48.43000030517578,48.650001525878906,6380300.0
2025-01-27,48.65999984741211,50.0099983215332,48.65999984741211,49.34000015258789,10112200.0
2025-01-26,48.47333272298177,49.51666514078776,48.393333435058594,48.98666636149088,9756133.333333334
2025-01-25,48.28666559855143,49.02333196004232,48.12666702270508,48.63333257039388,9400066.666666666
2025-01-24,48.099998474121094,48.529998779296875,47.86000061035156,48.279998779296875,9044000.0
2025-01-23,49.119998931884766,49.22999954223633,48.029998779296875,48.11000061035156,6429800.0
2025-01-22,49.31999969482422,50.47999954223633,49.09000015258789,49.209999084472656,7881600.0
2025-01-21,49.369998931884766,49.939998626708984,48.849998474121094,49.220001220703125,9694000.0
2025-01-20,49.589999198913574,50.01749897003174,48.96249866485596,49.27000045776367,10220350.0
2025-01-19,49.80999946594238,50.09499931335449,49.07499885559082,49.31999969482422,10746700.0
2025-01-18,50.02999973297119,50.172499656677246,49.187499046325684,49.369998931884766,11273050.0
2025-01-17,50.25,50.25,49.29999923706055,49.41999816894531,11799400.0
2025-01-16,49.220001220703125,49.86000061035156,48.38999938964844,49.650001525878906,6849900.0
2025-01-15,50.43000030517578,50.56999969482422,49.15999984741211,49.2599983215332,8703000.0
2025-01-14,49.83000183105469,50.15999984741211,49.459999084472656,50.099998474121094,3792200.0
2025-01-13,49.9900016784668,50.189998626708984,49.38999938964844,49.9900016784668,5634700.0
