,Open,High,Low,Close,Volume
2025-05-17,147.5399932861328,148.7100067138672,146.77999877929688,148.0500030517578,849200.0
2025-05-16,147.5399932861328,148.7100067138672,146.77999877929688,148.0500030517578,849200.0
2025-05-15,147.1300048828125,148.27999877929688,146.3300018310547,147.86000061035156,730700.0
2025-05-14,147.1199951171875,150.0,145.6199951171875,147.88999938964844,1153800.0
2025-05-13,149.3699951171875,150.3800048828125,147.2899932861328,147.32000732421875,1365600.0
2025-05-12,145.77000427246094,153.02000427246094,144.64999389648438,148.72000122070312,2835200.0
2025-05-11,142.86000061035156,148.22333780924478,141.40333048502603,144.32333374023438,2297666.666666667
2025-05-10,139.9499969482422,143.42667134602866,138.15666707356772,139.92666625976562,1760133.3333333335
2025-05-09,137.0399932861328,138.6300048828125,134.91000366210938,135.52999877929688,1222600.0
2025-05-08,134.8000030517578,138.35000610351562,133.52999877929688,137.47999572753906,1773400.0
2025-05-07,131.52000427246094,133.69000244140625,131.52000427246094,132.9499969482422,1041100.0
2025-05-06,132.0399932861328,133.00999450683594,130.6699981689453,130.8699951171875,863100.0
2025-05-05,132.02999877929688,134.80999755859375,132.02999877929688,133.61000061035156,1595700.0
2025-05-04,132.0066680908203,134.84333292643228,131.7133331298828,133.59666951497397,1531100.0
2025-05-03,131.98333740234375,134.87666829427084,131.39666748046875,133.58333841959634,1466500.0
2025-05-02,131.9600067138672,134.91000366210938,131.0800018310547,133.57000732421875,1401900.0
2025-05-01,130.57000732421875,131.67999267578125,128.63999938964844,129.8000030517578,1770400.0
2025-04-30,128.19000244140625,130.8300018310547,126.05000305175781,130.5800018310547,1553800.0
2025-04-29,130.32000732421875,131.58999633789062,128.75999450683594,130.39999389648438,1118800.0
2025-04-28,130.1300048828125,132.07000732421875,129.64999389648438,130.9499969482422,1115500.0
2025-04-27,130.3600056966146,131.79000345865884,129.2199961344401,130.54332987467447,1397133.3333333335
2025-04-26,130.59000651041666,131.50999959309897,128.78999837239584,130.13666280110678,1678766.6666666667
2025-04-25,130.82000732421875,131.22999572753906,128.36000061035156,129.72999572753906,1960400.0
2025-04-24,129.2100067138672,133.39999389648438,128.35000610351562,132.97999572753906,1200100.0
2025-04-23,132.6199951171875,136.4499969482422,129.64999389648438,130.36000061035156,1856200.0
2025-04-22,128.2899932861328,129.52999877929688,126.62000274658203,128.52000427246094,1498500.0
2025-04-21,127.30000305175781,127.31999969482422,123.16000366210938,127.12000274658203,1683100.0
2025-04-20,126.99250221252441,128.02749824523926,123.80500221252441,127.64750099182129,1749850.0
2025-04-19,126.68500137329102,128.7349967956543,124.45000076293945,128.17499923706055,1816600.0
2025-04-18,126.37750053405762,129.44249534606934,125.09499931335449,128.7024974822998,1883350.0
2025-04-17,126.06999969482422,130.14999389648438,125.73999786376953,129.22999572753906,1950100.0
2025-04-16,128.0,131.35000610351562,122.79000091552734,124.7300033569336,2965300.0
2025-04-15,137.8800048828125,139.00999450683594,133.6300048828125,135.11000061035156,1446200.0
2025-04-14,134.77999877929688,138.41000366210938,132.6300048828125,137.82000732421875,1620400.0
2025-04-13,134.4933319091797,137.04667154947916,131.36333719889322,136.17333984375,1739200.0
2025-04-12,134.2066650390625,135.68333943684897,130.09666951497397,134.52667236328125,1858000.0
2025-04-11,133.9199981689453,134.32000732421875,128.8300018310547,132.8800048828125,1976800.0
2025-04-10,140.47999572753906,140.8000030517578,131.52000427246094,134.33999633789062,1405100.0
2025-04-09,128.22000122070312,143.3699951171875,127.05000305175781,141.64999389648438,3089500.0
2025-04-08,136.58999633789062,136.9600067138672,127.52999877929688,129.4600067138672,1044900.0
2025-04-07,133.19000244140625,140.58999633789062,128.08999633789062,132.07000732421875,1788800.0
2025-04-06,133.5199991861979,139.32666524251303,127.84333038330078,132.93333943684897,1936000.0
2025-04-05,133.8499959309896,138.0633341471354,127.59666442871094,133.79667154947916,2083200.0
2025-04-04,134.17999267578125,136.8000030517578,127.3499984741211,134.66000366210938,2230400.0
2025-04-03,146.27000427246094,146.27000427246094,135.4199981689453,136.22999572753906,1704500.0
2025-04-02,148.00999450683594,152.97000122070312,147.49000549316406,152.77999877929688,847800.0
2025-04-01,146.91000366210938,149.99000549316406,145.0,149.72000122070312,774800.0
2025-03-31,145.0,149.36000061035156,144.77999877929688,147.9499969482422,912300.0
2025-03-30,147.00333150227866,149.90999857584634,145.1066640218099,147.33999633789062,873166.6666666666
2025-03-29,149.00666300455728,150.45999654134116,145.4333292643229,146.72999572753906,834033.3333333334
2025-03-28,151.00999450683594,151.00999450683594,145.75999450683594,146.1199951171875,794900.0
2025-03-27,151.5399932861328,151.88999938964844,149.67999267578125,150.8000030517578,1043200.0
2025-03-26,147.58999633789062,152.33999633789062,147.57000732421875,151.38999938964844,2268800.0
2025-03-25,152.55999755859375,152.8000030517578,148.9600067138672,149.9499969482422,972100.0
2025-03-24,150.19000244140625,152.2100067138672,148.52999877929688,152.02000427246094,974600.0
2025-03-23,148.94000244140625,151.1300048828125,147.13333129882812,150.86333719889322,1023633.3333333334
2025-03-22,147.69000244140625,150.0500030517578,145.73666381835938,149.70667012532553,1072666.6666666667
