,Open,High,Low,Close,Volume
2025-05-17,423.6000061035156,437.05999755859375,419.45001220703125,427.25,3624700.0
2025-05-16,423.6000061035156,437.05999755859375,419.45001220703125,427.25,3624700.0
2025-05-15,413.57000732421875,423.17999267578125,412.5799865722656,419.57000732421875,1281900.0
2025-05-14,407.0299987792969,414.45001220703125,407.0299987792969,413.8599853515625,1078800.0
2025-05-13,402.0,413.2099914550781,392.17999267578125,411.1300048828125,1540700.0
2025-05-12,410.0,410.989990234375,399.4700012207031,402.5199890136719,1064100.0
2025-05-11,408.2033284505208,409.1233317057292,399.8233337402344,402.2566630045573,1010300.0
2025-05-10,406.4066569010417,407.2566731770833,400.1766662597656,401.9933369954427,956500.0
2025-05-09,404.6099853515625,405.3900146484375,400.5299987792969,401.7300109863281,902700.0
2025-05-08,404.7799987792969,408.8299865722656,403.55999755859375,404.4100036621094,1055800.0
2025-05-07,403.2900085449219,407.8699951171875,400.8699951171875,404.1400146484375,1114000.0
2025-05-06,392.3699951171875,402.8399963378906,390.5,402.010009765625,1145200.0
2025-05-05,385.07000732421875,399.94000244140625,382.94000244140625,394.239990234375,1311300.0
2025-05-04,385.4366760253906,395.7866719563802,383.02667236328125,391.1599934895833,1454433.3333333333
2025-05-03,385.8033447265625,391.6333414713542,383.11334228515625,388.0799967447917,1597566.6666666667
2025-05-02,386.1700134277344,387.4800109863281,383.20001220703125,385.0,1740700.0
2025-05-01,388.29998779296875,392.57000732421875,382.6700134277344,383.0,1442800.0
2025-04-30,387.260009765625,392.9100036621094,377.6000061035156,391.8599853515625,1445700.0
2025-04-29,378.7900085449219,387.5400085449219,378.6300048828125,386.3299865722656,1543500.0
2025-04-28,373.6499938964844,385.4800109863281,372.8800048828125,376.8699951171875,1929700.0
2025-04-27,368.93332926432294,381.7233378092448,367.40334065755206,375.7966613769531,2187233.3333333335
2025-04-26,364.21666463216144,377.96666463216144,361.9266764322917,374.72332763671875,2444766.6666666665
2025-04-25,359.5,374.2099914550781,356.45001220703125,373.6499938964844,2702300.0
2025-04-24,323.3599853515625,339.2200012207031,318.42999267578125,335.3299865722656,2171700.0
2025-04-23,336.5199890136719,345.04998779296875,335.67999267578125,337.510009765625,1572400.0
2025-04-22,325.75,331.70001220703125,325.3599853515625,331.3399963378906,1161100.0
2025-04-21,335.2799987792969,338.0,319.6499938964844,322.42999267578125,1219400.0
