,Open,High,Low,Close,Volume
2025-05-17,314.3699951171875,318.6600036621094,313.3699951171875,318.6099853515625,2636900.0
2025-05-16,314.3699951171875,318.6600036621094,313.3699951171875,318.6099853515625,2636900.0
2025-05-15,307.79998779296875,315.1300048828125,307.79998779296875,314.4800109863281,2928500.0
2025-05-14,308.239990234375,308.9100036621094,305.69000244140625,307.5,2656600.0
2025-05-13,311.6499938964844,312.1700134277344,308.45001220703125,308.69000244140625,3018600.0
2025-05-12,312.010009765625,312.17999267578125,305.010009765625,311.9200134277344,4137900.0
2025-05-11,312.3066711425781,312.8699951171875,307.06334431966144,312.5066731770833,3397866.666666667
2025-05-10,312.60333251953125,313.55999755859375,309.11667887369794,313.0933329264323,2657833.3333333335
2025-05-09,312.8999938964844,314.25,311.1700134277344,313.67999267578125,1917800.0
2025-05-08,318.0799865722656,319.6600036621094,313.17999267578125,313.489990234375,2131500.0
2025-05-07,316.4800109863281,319.239990234375,316.1199951171875,318.1300048828125,2725900.0
2025-05-06,315.1099853515625,317.239990234375,312.8699951171875,316.7900085449219,2691700.0
2025-05-05,313.0,317.3999938964844,310.70001220703125,315.7200012207031,3534100.0
2025-05-04,313.18332926432294,316.92332967122394,310.69333902994794,314.46666463216144,3687600.0
2025-05-03,313.3666585286458,316.44666544596356,310.68666585286456,313.2133280436198,3841100.0
2025-05-02,313.54998779296875,315.9700012207031,310.67999267578125,311.9599914550781,3994600.0
2025-05-01,313.1499938964844,319.25,311.6000061035156,313.6400146484375,5186900.0
2025-04-30,316.7900085449219,321.0,313.1000061035156,319.6499938964844,5564600.0
2025-04-29,316.05999755859375,316.7300109863281,313.0,314.5,3164500.0
2025-04-28,317.70001220703125,318.0199890136719,314.25,316.80999755859375,2578300.0
2025-04-27,317.3000081380208,319.27332560221356,314.50999959309894,316.7866617838542,2479833.3333333335
2025-04-26,316.90000406901044,320.5266621907552,314.76999918619794,316.76332600911456,2381366.6666666665
2025-04-25,316.5,321.7799987792969,315.0299987792969,316.739990234375,2282900.0
2025-04-24,318.42999267578125,318.8900146484375,313.5299987792969,316.2200012207031,2479500.0
2025-04-23,318.5,319.8999938964844,314.7900085449219,318.4800109863281,3210100.0
2025-04-22,311.760009765625,320.0,311.19000244140625,319.0799865722656,4200700.0
2025-04-21,311.0,311.2799987792969,305.1199951171875,308.7200012207031,2669900.0
2025-04-20,310.5550003051758,311.7074966430664,305.62249755859375,309.36499786376953,2684150.0
2025-04-19,310.11000061035156,312.13499450683594,306.125,310.00999450683594,2698400.0
2025-04-18,309.66500091552734,312.56249237060547,306.62750244140625,310.65499114990234,2712650.0
2025-04-17,309.2200012207031,312.989990234375,307.1300048828125,311.29998779296875,2726900.0
2025-04-16,313.57000732421875,314.2900085449219,307.3699951171875,309.1000061035156,3098900.0
2025-04-15,316.1300048828125,317.20001220703125,311.8399963378906,312.4800109863281,2901200.0
2025-04-14,312.42999267578125,318.20001220703125,311.1300048828125,316.07000732421875,4068300.0
2025-04-13,310.4433288574219,315.7633463541667,308.74000040690106,314.0133361816406,4192166.6666666665
2025-04-12,308.4566650390625,313.32668050130206,306.34999593098956,311.9566650390625,4316033.333333333
2025-04-11,306.4700012207031,310.8900146484375,303.9599914550781,309.8999938964844,4439900.0
2025-04-10,301.3399963378906,307.6300048828125,296.9200134277344,306.7799987792969,6049500.0
2025-04-09,297.4100036621094,311.6499938964844,296.7099914550781,303.9599914550781,8265700.0
2025-04-08,303.7799987792969,308.25,294.9200134277344,299.8299865722656,5562500.0
2025-04-07,292.6000061035156,304.8800048828125,290.5,299.8900146484375,7725900.0
2025-04-06,299.92333984375,308.24000040690106,293.43332926432294,299.9633382161458,8094300.0
2025-04-05,307.2466735839844,311.59999593098956,296.3666585286458,300.0366617838542,8462700.0
2025-04-04,314.57000732421875,314.9599914550781,299.29998779296875,300.1099853515625,8831100.0
2025-04-03,311.3800048828125,319.7200012207031,311.29998779296875,318.2699890136719,7023900.0
2025-04-02,312.7099914550781,313.92999267578125,309.8299865722656,311.5799865722656,2776800.0
2025-04-01,313.0799865722656,314.7799987792969,310.95001220703125,313.6300048828125,2411200.0
2025-03-31,305.0,313.20001220703125,304.44000244140625,312.3699951171875,4418800.0
2025-03-30,306.3333333333333,312.1333414713542,304.9566650390625,310.60999552408856,4016400.0
2025-03-29,307.6666666666667,311.06667073567706,305.47332763671875,308.84999593098956,3614000.0
