,Open,High,Low,Close,Volume
2025-05-17,63.47999954223633,63.849998474121094,62.7400016784668,63.84000015258789,4625100.0
2025-05-16,63.47999954223633,63.849998474121094,62.7400016784668,63.84000015258789,4625100.0
2025-05-15,62.41999816894531,63.06999969482422,62.2400016784668,62.970001220703125,4601500.0
2025-05-14,62.11000061035156,62.540000915527344,61.65999984741211,62.41999816894531,3745000.0
2025-05-13,62.33000183105469,62.93000030517578,62.040000915527344,62.38999938964844,4002100.0
2025-05-12,62.65999984741211,62.709999084472656,61.380001068115234,62.15999984741211,4203200.0
2025-05-11,62.37999979654948,62.493333180745445,61.32666778564453,61.9466667175293,3653366.666666667
2025-05-10,62.09999974568685,62.27666727701823,61.27333450317383,61.733333587646484,3103533.3333333335
2025-05-09,61.81999969482422,62.060001373291016,61.220001220703125,61.52000045776367,2553700.0
2025-05-08,61.45000076293945,62.349998474121094,61.22999954223633,61.779998779296875,3671700.0
2025-05-07,60.939998626708984,61.72999954223633,60.790000915527344,61.2400016784668,3403300.0
2025-05-06,60.630001068115234,60.97999954223633,60.36000061035156,60.79999923706055,2726300.0
2025-05-05,61.18000030517578,61.40999984741211,60.650001525878906,61.04999923706055,2425500.0
2025-05-04,61.13333384195963,61.52000045776367,60.59333419799805,61.106666564941406,2667700.0
2025-05-03,61.08666737874349,61.630001068115234,60.53666687011719,61.163333892822266,2909900.0
2025-05-02,61.040000915527344,61.7400016784668,60.47999954223633,61.220001220703125,3152100.0
2025-05-01,60.7599983215332,61.189998626708984,60.060001373291016,60.5,5007100.0
2025-04-30,60.119998931884766,61.189998626708984,59.459999084472656,61.029998779296875,4203700.0
2025-04-29,59.529998779296875,60.599998474121094,59.5,60.5099983215332,3139700.0
2025-04-28,60.880001068115234,61.08000183105469,59.25,59.810001373291016,4654200.0
2025-04-27,61.11333465576172,61.36666742960612,59.666666666666664,60.17333475748698,4563166.666666667
2025-04-26,61.3466682434082,61.653333028157554,60.083333333333336,60.536668141682945,4472133.333333333
2025-04-25,61.58000183105469,61.939998626708984,60.5,60.900001525878906,4381100.0
2025-04-24,61.20000076293945,62.09000015258789,60.2400016784668,61.970001220703125,3596600.0
2025-04-23,61.220001220703125,61.95000076293945,60.630001068115234,61.04999923706055,4049600.0
2025-04-22,59.220001220703125,60.560001373291016,59.130001068115234,60.40999984741211,3413800.0
2025-04-21,59.45000076293945,59.560001373291016,58.060001373291016,58.72999954223633,3654300.0
2025-04-20,59.4975004196167,59.747501373291016,58.40500068664551,58.96749973297119,4630400.0
2025-04-19,59.545000076293945,59.935001373291016,58.75,59.204999923706055,5606500.0
2025-04-18,59.59249973297119,60.122501373291016,59.09499931335449,59.44250011444092,6582600.0
2025-04-17,59.63999938964844,60.310001373291016,59.439998626708984,59.68000030517578,7558700.0
2025-04-16,60.36000061035156,60.68000030517578,58.970001220703125,59.439998626708984,4507700.0
2025-04-15,60.0,60.720001220703125,59.86000061035156,60.45000076293945,4785400.0
2025-04-14,60.209999084472656,60.4900016784668,59.310001373291016,59.83000183105469,4296100.0
2025-04-13,59.746665954589844,60.43000157674154,59.003334045410156,59.833334604899086,5203200.0
2025-04-12,59.28333282470703,60.370001475016274,58.6966667175293,59.83666737874349,6110300.0
2025-04-11,58.81999969482422,60.310001373291016,58.38999938964844,59.84000015258789,7017400.0
2025-04-10,57.84000015258789,58.90999984741211,56.290000915527344,58.65999984741211,7326500.0
2025-04-09,54.5,58.970001220703125,54.099998474121094,58.52000045776367,10568800.0
2025-04-08,55.130001068115234,56.2400016784668,53.939998626708984,54.59000015258789,7287600.0
2025-04-07,53.5099983215332,55.880001068115234,51.720001220703125,54.220001220703125,9552500.0
2025-04-06,54.553332010904946,56.320000966389976,52.63333384195963,54.31666692097982,9292133.333333334
2025-04-05,55.596665700276695,56.76000086466471,53.54666646321615,54.41333262125651,9031766.666666666
2025-04-04,56.63999938964844,57.20000076293945,54.459999084472656,54.5099983215332,8771400.0
2025-04-03,55.68000030517578,57.38999938964844,55.47999954223633,56.63999938964844,6392100.0
2025-04-02,56.59000015258789,58.13999938964844,56.58000183105469,57.470001220703125,3927800.0
2025-04-01,56.20000076293945,57.29999923706055,55.84000015258789,57.209999084472656,5384000.0
2025-03-31,55.0,56.9900016784668,54.720001220703125,56.59000015258789,7550500.0
2025-03-30,55.13333384195963,56.56666819254557,54.753334045410156,56.11000061035156,7236900.0
2025-03-29,55.26666768391927,56.14333470662435,54.78666687011719,55.630001068115234,6923300.0
2025-03-28,55.400001525878906,55.720001220703125,54.81999969482422,55.150001525878906,6609700.0
2025-03-27,55.09000015258789,55.79999923706055,54.27000045776367,55.63999938964844,4858900.0
2025-03-26,55.779998779296875,56.11000061035156,54.970001220703125,55.06999969482422,3767500.0
2025-03-25,55.2599983215332,55.720001220703125,55.119998931884766,55.59000015258789,3636800.0
2025-03-24,54.599998474121094,55.2599983215332,54.34000015258789,55.060001373291016,4315500.0
2025-03-23,54.13666534423828,54.82999928792318,53.916666666666664,54.583334604899086,4861133.333333333
2025-03-22,53.67333221435547,54.40000025431315,53.493333180745445,54.106667836507164,5406766.666666667
2025-03-21,53.209999084472656,53.970001220703125,53.06999969482422,53.630001068115234,5952400.0
2025-03-20,53.630001068115234,54.130001068115234,53.540000915527344,53.849998474121094,3098300.0
2025-03-19,53.130001068115234,54.369998931884766,53.0,53.880001068115234,4368400.0
2025-03-18,53.47999954223633,53.619998931884766,52.380001068115234,52.91999816894531,4044200.0
2025-03-17,52.83000183105469,53.84000015258789,52.58000183105469,53.75,3832900.0
2025-03-16,52.5433349609375,53.54333368937174,52.376668294270836,53.38333384195963,3839166.6666666665
