,Open,High,Low,Close,Volume
2025-05-17,142.6999969482422,143.0,140.6999969482422,142.10000610351562,8192400.0
2025-05-16,142.6999969482422,143.0,140.6999969482422,142.10000610351562,8192400.0
2025-05-15,140.0,142.4600067138672,139.50999450683594,142.25999450683594,7545400.0
2025-05-14,141.75999450683594,142.22999572753906,140.72999572753906,141.6699981689453,6453600.0
2025-05-13,141.52999877929688,143.22999572753906,140.9199981689453,142.35000610351562,8536800.0
2025-05-12,142.4499969482422,143.7100067138672,140.57000732421875,141.6199951171875,8028200.0
2025-05-11,141.26666259765625,142.26333618164062,139.61333719889322,140.57666524251303,7340700.0
2025-05-10,140.0833282470703,140.81666564941406,138.65666707356772,139.53333536783853,6653200.0
2025-05-09,138.89999389648438,139.3699951171875,137.6999969482422,138.49000549316406,5965700.0
2025-05-08,136.69000244140625,138.88999938964844,136.47000122070312,137.0399932861328,8669300.0
2025-05-07,136.07000732421875,136.3000030517578,134.6199951171875,135.7899932861328,8422100.0
2025-05-06,136.35000610351562,137.30999755859375,135.0399932861328,135.60000610351562,9916200.0
2025-05-05,136.77000427246094,137.0,135.17999267578125,135.5,9665000.0
2025-05-04,137.14000447591147,137.92666625976562,135.21665954589844,136.5,10574400.0
2025-05-03,137.51000467936197,138.85333251953125,135.25332641601562,137.5,11483800.0
2025-05-02,137.8800048828125,139.77999877929688,135.2899932861328,138.5,12393200.0
2025-05-01,135.4199981689453,137.9499969482422,135.1199951171875,136.25999450683594,10199800.0
2025-04-30,138.0,138.14999389648438,134.13999938964844,136.05999755859375,13858000.0
2025-04-29,138.69000244140625,140.00999450683594,138.57000732421875,139.3000030517578,7343800.0
2025-04-28,138.97000122070312,140.4600067138672,138.67999267578125,140.10000610351562,6715500.0
2025-04-27,138.7566680908203,139.99000549316406,138.20332845052084,139.6433359781901,6769833.333333333
2025-04-26,138.5433349609375,139.52000427246094,137.7266642252604,139.1866658528646,6824166.666666667
2025-04-25,138.3300018310547,139.0500030517578,137.25,138.72999572753906,6878500.0
2025-04-24,137.9199981689453,139.39999389648438,137.22000122070312,139.07000732421875,7745800.0
2025-04-23,137.2100067138672,138.5500030517578,135.14999389648438,136.67999267578125,10002000.0
2025-04-22,135.25999450683594,138.24000549316406,134.94000244140625,137.3000030517578,7984700.0
2025-04-21,136.02000427246094,136.2899932861328,132.3300018310547,133.72999572753906,9967500.0
2025-04-20,136.18750381469727,137.27749633789062,133.36000061035156,134.76499557495117,9581750.0
2025-04-19,136.3550033569336,138.26499938964844,134.38999938964844,135.79999542236328,9196000.0
2025-04-18,136.52250289916992,139.25250244140625,135.4199981689453,136.8349952697754,8810250.0
2025-04-17,136.69000244140625,140.24000549316406,136.4499969482422,137.8699951171875,8424500.0
2025-04-16,135.39999389648438,137.5500030517578,134.8000030517578,135.36000061035156,8637200.0
2025-04-15,134.32000732421875,136.6300048828125,134.25,134.5399932861328,9334800.0
2025-04-14,138.47999572753906,138.5399932861328,134.10000610351562,135.32000732421875,9628200.0
2025-04-13,137.32332865397134,138.06666056315103,133.41333516438803,135.42333984375,12160266.666666668
2025-04-12,136.16666158040366,137.59332784016928,132.7266642252604,135.52667236328125,14692333.333333334
2025-04-11,135.00999450683594,137.1199951171875,132.0399932861328,135.6300048828125,17224400.0
2025-04-10,143.22000122070312,143.6300048828125,133.4499969482422,134.97999572753906,20991200.0
2025-04-09,135.02000427246094,147.47000122070312,133.8800048828125,146.02999877929688,16846800.0
2025-04-08,144.14999389648438,144.49000549316406,134.8699951171875,136.92999267578125,12904400.0
2025-04-07,138.72999572753906,146.19000244140625,137.2899932861328,140.14999389648438,17817000.0
2025-04-06,143.07332865397134,148.2800038655599,139.10999552408853,141.19332885742188,18669566.666666668
2025-04-05,147.41666158040366,150.37000528971353,140.92999776204428,142.23666381835938,19522133.333333332
2025-04-04,151.75999450683594,152.4600067138672,142.75,143.27999877929688,20374700.0
2025-04-03,160.1199951171875,161.35000610351562,155.8000030517578,156.1199951171875,15501000.0
2025-04-02,167.39999389648438,167.97999572753906,165.85000610351562,166.47000122070312,7044900.0
2025-04-01,167.2899932861328,168.60000610351562,166.16000366210938,168.50999450683594,6378600.0
2025-03-31,166.19000244140625,168.9199981689453,166.1300048828125,167.2899932861328,10675300.0
