,Open,High,Low,Close,Volume
2025-05-17,286.25,288.9100036621094,283.2099914550781,288.7099914550781,422400.0
2025-05-16,286.25,288.9100036621094,283.2099914550781,288.7099914550781,422400.0
2025-05-15,279.7200012207031,285.44000244140625,277.8299865722656,285.42999267578125,379200.0
2025-05-14,280.4599914550781,280.4599914550781,275.5,278.6400146484375,447700.0
2025-05-13,286.25,286.25,278.3299865722656,280.79998779296875,380800.0
2025-05-12,285.4200134277344,287.69000244140625,284.25,286.29998779296875,238900.0
2025-05-11,284.1333414713542,286.27333577473956,281.4600016276042,285.09665934244794,230600.0
2025-05-10,282.84666951497394,284.85666910807294,278.6700032552083,283.89333089192706,222300.0
2025-05-09,281.55999755859375,283.44000244140625,275.8800048828125,282.69000244140625,214000.0
2025-05-08,286.0299987792969,286.5799865722656,281.42999267578125,281.6499938964844,438300.0
2025-05-07,286.8800048828125,288.5199890136719,284.6499938964844,284.94000244140625,608900.0
2025-05-06,287.29998779296875,287.7300109863281,283.7200012207031,286.2300109863281,213100.0
2025-05-05,291.260009765625,293.2900085449219,286.42999267578125,288.30999755859375,653300.0
2025-05-04,290.1766764322917,293.47667439778644,286.9566650390625,289.81333414713544,573300.0
2025-05-03,289.0933430989583,293.66334025065106,287.48333740234375,291.31667073567706,493300.0
2025-05-02,288.010009765625,293.8500061035156,288.010009765625,292.82000732421875,413300.0
2025-05-01,279.19000244140625,286.6400146484375,276.3800048828125,284.4700012207031,412400.0
2025-04-30,275.3900146484375,279.260009765625,269.6499938964844,279.1499938964844,731100.0
2025-04-29,276.3800048828125,277.0799865722656,273.239990234375,275.1600036621094,437600.0
2025-04-28,275.1499938964844,278.25,274.8299865722656,277.57000732421875,510600.0
2025-04-27,275.5266621907552,277.8399963378906,274.35999552408856,276.8800048828125,421000.0
2025-04-26,275.90333048502606,277.42999267578125,273.89000447591144,276.19000244140625,331400.0
2025-04-25,276.2799987792969,277.0199890136719,273.4200134277344,275.5,241800.0
2025-04-24,278.2799987792969,280.1600036621094,274.8800048828125,276.6000061035156,360900.0
2025-04-23,279.8800048828125,284.6000061035156,274.1300048828125,277.0899963378906,368900.0
2025-04-22,275.8399963378906,277.6000061035156,272.6000061035156,276.3699951171875,403100.0
2025-04-21,272.29998779296875,274.7200012207031,267.2200012207031,270.8900146484375,253600.0
2025-04-20,272.4774932861328,275.80249786376953,268.6675033569336,271.9900131225586,280600.0
2025-04-19,272.6549987792969,276.88499450683594,270.11500549316406,273.0900115966797,307600.0
2025-04-18,272.83250427246094,277.96749114990234,271.56250762939453,274.1900100708008,334600.0
2025-04-17,273.010009765625,279.04998779296875,273.010009765625,275.2900085449219,361600.0
2025-04-16,272.3299865722656,278.5,271.239990234375,271.8999938964844,615800.0
2025-04-15,274.0299987792969,277.7900085449219,273.0199890136719,273.3900146484375,697500.0
2025-04-14,265.4800109863281,273.3299865722656,264.55999755859375,272.6600036621094,596800.0
2025-04-13,263.64000447591144,270.9033203125,261.2999979654948,269.6000061035156,581966.6666666666
2025-04-12,261.7999979654948,268.4766540527344,258.0399983723958,266.5400085449219,567133.3333333334
