,Open,High,Low,Close,Volume
2025-05-17,145.63999938964844,148.00999450683594,144.22999572753906,147.67999267578125,2876800.0
2025-05-16,145.63999938964844,148.00999450683594,144.22999572753906,147.67999267578125,2876800.0
2025-05-15,141.97999572753906,145.85000610351562,141.77000427246094,145.4199981689453,2443800.0
2025-05-14,142.5399932861328,144.35000610351562,141.08999633789062,142.22000122070312,1500400.0
2025-05-13,141.47999572753906,144.0,140.16000366210938,143.0,1576300.0
2025-05-12,139.4199981689453,141.08999633789062,138.4600067138672,140.8300018310547,1744500.0
2025-05-11,137.9199981689453,139.70999654134116,137.25667317708334,139.3933359781901,1581900.0
2025-05-10,136.4199981689453,138.32999674479166,136.05333964029947,137.95667012532553,1419300.0
2025-05-09,134.9199981689453,136.9499969482422,134.85000610351562,136.52000427246094,1256700.0
2025-05-08,135.02999877929688,136.3300018310547,133.4600067138672,134.69000244140625,1512700.0
2025-05-07,134.4199981689453,136.72999572753906,131.64999389648438,134.1300048828125,2880300.0
2025-05-06,134.3000030517578,135.80999755859375,133.1699981689453,134.14999389648438,1500300.0
2025-05-05,132.72999572753906,137.3800048828125,132.22999572753906,136.1199951171875,2968900.0
2025-05-04,132.37999471028647,136.5233357747396,131.05332946777344,135.33666483561197,3098166.6666666665
2025-05-03,132.02999369303384,135.66666666666666,129.8766632080078,134.55333455403647,3227433.3333333335
2025-05-02,131.67999267578125,134.80999755859375,128.6999969482422,133.77000427246094,3356700.0
2025-05-01,133.3800048828125,133.97999572753906,131.11000061035156,131.33999633789062,3055400.0
2025-04-30,129.97999572753906,132.60000610351562,127.76000213623047,132.4499969482422,1969800.0
2025-04-29,132.6999969482422,133.75,130.39999389648438,132.3000030517578,1879400.0
2025-04-28,133.41000366210938,134.24000549316406,132.02000427246094,133.27000427246094,1389600.0
2025-04-27,133.18000284830728,133.94000244140625,131.836669921875,133.1000010172526,1352233.3333333333
2025-04-26,132.95000203450522,133.63999938964844,131.65333557128906,132.92999776204428,1314866.6666666667
2025-04-25,132.72000122070312,133.33999633789062,131.47000122070312,132.75999450683594,1277500.0
2025-04-24,130.89999389648438,133.8699951171875,129.02000427246094,132.72000122070312,1742600.0
2025-04-23,131.83999633789062,134.5399932861328,130.49000549316406,131.27999877929688,3284700.0
2025-04-22,125.73999786376953,128.83999633789062,125.05000305175781,128.5,2636100.0
2025-04-21,127.0,127.5,122.08000183105469,123.4800033569336,2056000.0
2025-04-20,126.84499931335449,127.81000137329102,122.84500122070312,124.41500282287598,2183650.0
2025-04-19,126.68999862670898,128.12000274658203,123.61000061035156,125.35000228881836,2311300.0
2025-04-18,126.53499794006348,128.43000411987305,124.375,126.28500175476074,2438950.0
2025-04-17,126.37999725341797,128.74000549316406,125.13999938964844,127.22000122070312,2566600.0
2025-04-16,127.94000244140625,128.0399932861328,123.87999725341797,125.45999908447266,1847400.0
2025-04-15,128.39999389648438,130.11000061035156,128.22000122070312,128.97999572753906,1552500.0
2025-04-14,131.30999755859375,131.58999633789062,127.06999969482422,128.39999389648438,1697300.0
2025-04-13,130.03999837239584,131.2133331298828,126.51666768391927,128.79999796549478,1905466.6666666667
2025-04-12,128.7699991861979,130.836669921875,125.96333567301433,129.20000203450522,2113633.3333333335
2025-04-11,127.5,130.4600067138672,125.41000366210938,129.60000610351562,2321800.0
2025-04-10,128.9199981689453,130.1300048828125,124.52999877929688,129.22999572753906,3102500.0
2025-04-09,118.3499984741211,133.30999755859375,117.80999755859375,131.75,3864600.0
2025-04-08,124.11000061035156,125.12999725341797,117.29000091552734,118.80999755859375,3283000.0
2025-04-07,116.33000183105469,125.81999969482422,113.19999694824219,119.2300033569336,3659200.0
2025-04-06,118.15333557128906,124.8933334350586,114.74333190917969,119.76666768391927,3701466.6666666665
2025-04-05,119.97666931152344,123.96666717529297,116.28666687011719,120.30333201090495,3743733.3333333335
2025-04-04,121.80000305175781,123.04000091552734,117.83000183105469,120.83999633789062,3786000.0
2025-04-03,127.88999938964844,130.36000061035156,125.56999969482422,126.05999755859375,3396700.0
2025-04-02,129.99000549316406,134.8300018310547,129.99000549316406,134.64999389648438,2607200.0
2025-04-01,130.25,133.6300048828125,129.27000427246094,132.00999450683594,3885700.0
2025-03-31,125.33999633789062,131.60000610351562,124.0999984741211,130.5800018310547,7952100.0
2025-03-30,126.27333068847656,130.51000467936197,124.16666666666667,128.7300008138021,5878566.666666666
2025-03-29,127.2066650390625,129.42000325520834,124.23333485921223,126.87999979654948,3805033.333333333
2025-03-28,128.13999938964844,128.3300018310547,124.30000305175781,125.02999877929688,1731500.0
2025-03-27,125.91999816894531,129.50999450683594,125.26000213623047,128.0800018310547,1978600.0
2025-03-26,127.18000030517578,129.75999450683594,126.13999938964844,126.75,1643000.0
2025-03-25,127.4000015258789,128.63999938964844,125.72000122070312,127.0199966430664,2177500.0
2025-03-24,125.0,127.61000061035156,124.7300033569336,127.0199966430664,1734400.0
2025-03-23,123.68999989827473,126.09666697184245,122.90333557128906,125.69999694824219,2181500.0
2025-03-22,122.37999979654948,124.58333333333333,121.07666778564453,124.37999725341797,2628600.0
2025-03-21,121.06999969482422,123.06999969482422,119.25,123.05999755859375,3075700.0
2025-03-20,121.45999908447266,124.0999984741211,121.0,122.13999938964844,1509500.0
2025-03-19,119.5199966430664,123.97000122070312,119.2300033569336,122.6500015258789,1921800.0
2025-03-18,121.31999969482422,121.97000122070312,118.3499984741211,119.20999908447266,1728500.0
2025-03-17,119.22000122070312,122.25,119.13999938964844,121.91000366210938,2598600.0
2025-03-16,118.89666748046875,121.70333353678386,118.42666625976562,121.02666982014973,2785466.6666666665
2025-03-15,118.57333374023438,121.1566670735677,117.71333312988281,120.14333597819011,2972333.3333333335
2025-03-14,118.25,120.61000061035156,117.0,119.26000213623047,3159200.0
2025-03-13,121.0,121.45999908447266,112.87999725341797,115.79000091552734,5978000.0
2025-03-12,124.56999969482422,125.76000213623047,120.27999877929688,122.91999816894531,4234600.0
2025-03-11,122.66000366210938,125.41999816894531,120.26000213623047,121.63999938964844,2997800.0
2025-03-10,124.37000274658203,125.44000244140625,120.48999786376953,122.79000091552734,3472100.0
2025-03-09,126.08000183105469,127.09000142415364,121.29666646321614,124.36333465576172,3588266.6666666665
2025-03-08,127.79000091552734,128.74000040690103,122.10333506266277,125.9366683959961,3704433.3333333335
2025-03-07,129.5,130.38999938964844,122.91000366210938,127.51000213623047,3820600.0
2025-03-06,134.60000610351562,136.77999877929688,130.6300048828125,131.11000061035156,2512400.0
2025-03-05,138.10000610351562,138.10000610351562,134.5399932861328,136.83999633789062,2245500.0
2025-03-04,141.25,141.33999633789062,135.63999938964844,138.14999389648438,2592300.0
2025-03-03,144.27000427246094,145.7899932861328,141.47999572753906,142.25999450683594,2282300.0
