,Open,High,Low,Close,Volume
2025-05-17,212.36000061035156,212.57000732421875,209.77000427246094,211.25999450683594,53659100.0
2025-05-16,212.36000061035156,212.57000732421875,209.77000427246094,211.25999450683594,53659100.0
2025-05-15,210.9499969482422,212.9600067138672,209.5399932861328,211.4499969482422,45029500.0
2025-05-14,212.42999267578125,213.94000244140625,210.5800018310547,212.3300018310547,49325800.0
2025-05-13,210.42999267578125,213.39999389648438,209.0,212.92999267578125,51909300.0
2025-05-12,210.97000122070312,211.27000427246094,206.75,210.7899932861328,63775800.0
2025-05-11,206.9800008138021,207.6933339436849,203.67999776204428,206.70332845052084,54668500.0
2025-05-10,202.99000040690103,204.11666361490884,200.60999552408853,202.61666361490884,45561200.0
2025-05-09,199.0,200.5399932861328,197.5399932861328,198.52999877929688,36453900.0
2025-05-08,197.72000122070312,200.0500030517578,194.67999267578125,197.49000549316406,50478900.0
2025-05-07,199.1699981689453,199.44000244140625,193.25,196.25,68536700.0
2025-05-06,198.2100067138672,200.64999389648438,197.02000427246094,198.50999450683594,51216500.0
2025-05-05,203.10000610351562,204.10000610351562,198.2100067138672,198.88999938964844,69018500.0
2025-05-04,204.09666951497397,205.06333923339844,199.52667236328125,201.0433349609375,79682533.33333333
2025-05-03,205.09333292643228,206.02667236328125,200.8433380126953,203.19667053222656,90346566.66666667
2025-05-02,206.08999633789062,206.99000549316406,202.16000366210938,205.35000610351562,101010600.0
2025-05-01,209.0800018310547,214.55999755859375,208.89999389648438,213.32000732421875,57365700.0
2025-04-30,209.3000030517578,213.5800018310547,206.6699981689453,212.5,52286500.0
2025-04-29,208.69000244140625,212.24000549316406,208.3699951171875,211.2100067138672,36827600.0
2025-04-28,210.0,211.5,207.4600067138672,210.13999938964844,38743100.0
2025-04-27,208.78999837239584,210.91666666666666,207.04000345865884,209.85333251953125,38569500.0
2025-04-26,207.57999674479166,210.33333333333334,206.62000020345053,209.56666564941406,38395900.0
2025-04-25,206.3699951171875,209.75,206.1999969482422,209.27999877929688,38222300.0
2025-04-24,204.88999938964844,208.8300018310547,202.94000244140625,208.3699951171875,47311000.0
2025-04-23,206.0,208.0,202.8000030517578,204.60000610351562,52929200.0
2025-04-22,196.1199951171875,201.58999633789062,195.97000122070312,199.74000549316406,52976400.0
