,Open,High,Low,Close,Volume
2025-05-17,93.56999969482422,93.62000274658203,91.51000213623047,92.43000030517578,6694000.0
2025-05-16,93.56999969482422,93.62000274658203,91.51000213623047,92.43000030517578,6694000.0
2025-05-15,90.91000366210938,93.08000183105469,90.7300033569336,92.95999908447266,6696200.0
2025-05-14,93.01000213623047,93.81999969482422,92.37000274658203,92.56999969482422,7605200.0
2025-05-13,92.7300033569336,95.08000183105469,92.29000091552734,94.16999816894531,8293600.0
2025-05-12,93.38999938964844,94.22000122070312,92.08999633789062,92.2699966430664,8799600.0
2025-05-11,92.55666605631511,93.17000071207683,90.82666524251302,91.04332987467448,8389500.0
2025-05-10,91.72333272298177,92.12000020345052,89.56333414713542,89.81666310628255,7979400.0
2025-05-09,90.88999938964844,91.06999969482422,88.30000305175781,88.58999633789062,7569300.0
2025-05-08,89.36000061035156,92.26000213623047,88.69000244140625,88.81999969482422,15884200.0
2025-05-07,88.19999694824219,88.31999969482422,86.87999725341797,87.70999908447266,9200900.0
2025-05-06,88.5199966430664,89.56999969482422,87.58000183105469,87.62999725341797,8902400.0
2025-05-05,89.80999755859375,89.80999755859375,87.55000305175781,87.61000061035156,9275000.0
2025-05-04,90.45999908447266,90.68666585286458,88.26666768391927,88.87666829427083,8481800.0
2025-05-03,91.11000061035156,91.56333414713542,88.98333231608073,90.14333597819011,7688600.0
2025-05-02,91.76000213623047,92.44000244140625,89.69999694824219,91.41000366210938,6895400.0
2025-05-01,88.43000030517578,91.37999725341797,88.25,90.6500015258789,8027600.0
2025-04-30,90.7300033569336,90.75,88.06999969482422,89.12000274658203,8415300.0
2025-04-29,91.0,92.61000061035156,90.38999938964844,91.87999725341797,4828800.0
2025-04-28,91.62000274658203,93.33999633789062,91.62000274658203,92.93000030517578,4667600.0
2025-04-27,91.29666900634766,92.89666493733723,91.28333536783855,92.52666727701823,4690600.0
2025-04-26,90.97333526611328,92.45333353678386,90.94666798909505,92.12333424886067,4713600.0
2025-04-25,90.6500015258789,92.01000213623047,90.61000061035156,91.72000122070312,4736600.0
2025-04-24,90.75,92.20999908447266,90.13999938964844,91.80000305175781,6520300.0
2025-04-23,90.77999877929688,91.66999816894531,89.08000183105469,89.93000030517578,7699600.0
2025-04-22,88.88999938964844,90.47000122070312,87.81999969482422,89.76000213623047,5556800.0
2025-04-21,87.26000213623047,87.86000061035156,86.33000183105469,87.55000305175781,6213500.0
2025-04-20,87.39750099182129,88.51500129699707,86.67000198364258,87.90750312805176,6611225.0
2025-04-19,87.53499984741211,89.17000198364258,87.01000213623047,88.2650032043457,7008950.0
2025-04-18,87.67249870300293,89.82500267028809,87.35000228881836,88.62250328063965,7406675.0
2025-04-17,87.80999755859375,90.4800033569336,87.69000244140625,88.9800033569336,7804400.0
2025-04-16,86.37999725341797,88.36000061035156,86.01000213623047,86.36000061035156,6093300.0
2025-04-15,86.5999984741211,87.70999908447266,85.47000122070312,85.72000122070312,5739600.0
2025-04-14,88.5999984741211,88.62000274658203,85.58999633789062,86.44999694824219,6537200.0
2025-04-13,86.83333333333333,88.07333628336589,84.54666392008464,86.42999776204427,7435933.333333333
2025-04-12,85.06666819254558,87.52666982014973,83.50333150227864,86.40999857584636,8334666.666666667
2025-04-11,83.30000305175781,86.9800033569336,82.45999908447266,86.38999938964844,9233400.0
2025-04-10,88.5,88.6500015258789,80.80000305175781,83.29000091552734,15621900.0
2025-04-09,81.11000061035156,92.47000122070312,79.87999725341797,91.51000213623047,17841900.0
2025-04-08,87.1500015258789,88.27999877929688,81.2699966430664,82.66000366210938,11509800.0
2025-04-07,84.01000213623047,89.41999816894531,81.72000122070312,85.66999816894531,12870200.0
2025-04-06,86.70666758219402,90.49666595458984,82.99666849772136,85.87666575113933,13632933.333333334
2025-04-05,89.40333302815755,91.57333374023438,84.27333577473958,86.08333333333333,14395666.666666666
2025-04-04,92.0999984741211,92.6500015258789,85.55000305175781,86.29000091552734,15158400.0
2025-04-03,100.33000183105469,101.44000244140625,95.12000274658203,95.25,13870900.0
2025-04-02,104.4000015258789,106.19999694824219,104.23999786376953,106.0999984741211,6527500.0
2025-04-01,104.91000366210938,105.70999908447266,104.0199966430664,105.38999938964844,6809500.0
2025-03-31,102.22000122070312,105.45999908447266,102.01000213623047,105.0199966430664,7905800.0
2025-03-30,102.2933349609375,104.72666676839192,101.87666829427083,104.13666534423828,6519000.0
