,Open,High,Low,Close,Volume
2025-05-17,73.41999816894531,73.87999725341797,72.66999816894531,73.80000305175781,2137100.0
2025-05-16,73.41999816894531,73.87999725341797,72.66999816894531,73.80000305175781,2137100.0
2025-05-15,72.93000030517578,73.3499984741211,72.38999938964844,72.83999633789062,2148500.0
2025-05-14,73.41999816894531,74.33000183105469,73.01000213623047,73.38999938964844,3529100.0
2025-05-13,74.45999908447266,74.73999786376953,73.55000305175781,73.7699966430664,2935700.0
2025-05-12,75.27999877929688,76.4000015258789,71.87000274658203,73.37000274658203,5019300.0
2025-05-11,73.3499984741211,74.12666829427083,70.74666849772136,71.86333465576172,3973466.666666667
2025-05-10,71.41999816894531,71.85333506266277,69.62333424886067,70.3566665649414,2927633.3333333335
2025-05-09,69.48999786376953,69.58000183105469,68.5,68.8499984741211,1881800.0
2025-05-08,69.13999938964844,70.4000015258789,68.19000244140625,69.41999816894531,2519100.0
2025-05-07,67.33000183105469,68.80000305175781,67.05000305175781,68.37999725341797,2983000.0
2025-05-06,66.79000091552734,67.13999938964844,66.06999969482422,66.68000030517578,2235800.0
2025-05-05,67.1500015258789,68.91000366210938,67.1500015258789,67.66000366210938,2103700.0
2025-05-04,67.62333424886067,69.0366694132487,67.26000213623047,67.79666900634766,2507633.3333333335
2025-05-03,68.09666697184245,69.16333516438802,67.37000274658203,67.93333435058594,2911566.6666666665
2025-05-02,68.56999969482422,69.29000091552734,67.4800033569336,68.06999969482422,3315500.0
2025-05-01,67.29000091552734,67.83000183105469,66.70999908447266,67.04000091552734,2596300.0
2025-04-30,65.5199966430664,66.76000213623047,64.62999725341797,66.69000244140625,3534600.0
2025-04-29,66.83999633789062,67.11000061035156,66.0999984741211,66.68000030517578,2453200.0
2025-04-28,68.0,68.75,66.19000244140625,67.4800033569336,3462100.0
2025-04-27,67.32999928792317,68.57333374023438,66.11666870117188,67.55666859944661,4031966.666666667
2025-04-26,66.65999857584636,68.39666748046875,66.0433349609375,67.63333384195964,4601833.333333333
2025-04-25,65.98999786376953,68.22000122070312,65.97000122070312,67.70999908447266,5171700.0
2025-04-24,64.0,66.16999816894531,62.880001068115234,66.0,3671600.0
2025-04-23,66.69000244140625,68.30000305175781,63.34000015258789,63.470001220703125,4941700.0
2025-04-22,63.13999938964844,64.41999816894531,62.43000030517578,63.380001068115234,4699300.0
2025-04-21,61.290000915527344,62.290000915527344,60.29999923706055,62.11000061035156,3088500.0
2025-04-20,60.97500038146973,62.312500953674316,60.23249912261963,62.07500076293945,3281975.0
2025-04-19,60.65999984741211,62.33500099182129,60.16499900817871,62.040000915527344,3475450.0
2025-04-18,60.34499931335449,62.35750102996826,60.09749889373779,62.005001068115234,3668925.0
2025-04-17,60.029998779296875,62.380001068115234,60.029998779296875,61.970001220703125,3862400.0
2025-04-16,60.540000915527344,61.439998626708984,59.15999984741211,59.630001068115234,3158000.0
2025-04-15,61.81999969482422,62.95000076293945,60.77000045776367,61.13999938964844,4036800.0
2025-04-14,64.52999877929688,64.52999877929688,61.099998474121094,61.7599983215332,9499300.0
2025-04-13,62.65999857584635,63.22999954223633,59.81666564941406,61.31666564941406,8054133.333333334
2025-04-12,60.789998372395836,61.93000030517578,58.53333282470703,60.87333297729492,6608966.666666667
2025-04-11,58.91999816894531,60.630001068115234,57.25,60.43000030517578,5163800.0
2025-04-10,61.290000915527344,61.41999816894531,57.25,59.75,7115400.0
2025-04-09,56.4900016784668,63.83000183105469,54.9900016784668,63.650001525878906,12482500.0
2025-04-08,64.0,64.45999908447266,55.0,56.16999816894531,7837000.0
2025-04-07,59.459999084472656,65.0999984741211,58.369998931884766,61.22999954223633,9968200.0
2025-04-06,59.393332163492836,64.15666580200195,58.026666005452476,60.96666590372721,9455333.333333334
2025-04-05,59.32666524251302,63.21333312988281,57.68333307902018,60.7033322652181,8942466.666666666
2025-04-04,59.2599983215332,62.27000045776367,57.34000015258789,60.439998626708984,8429600.0
2025-04-03,66.30000305175781,67.16000366210938,61.86000061035156,62.220001220703125,10734600.0
2025-04-02,73.5999984741211,76.29000091552734,73.27999877929688,75.7300033569336,2160700.0
2025-04-01,73.66000366210938,74.72000122070312,73.1500015258789,74.37000274658203,2346500.0
2025-03-31,71.31999969482422,74.30999755859375,71.0999984741211,73.61000061035156,3529000.0
2025-03-30,72.3433329264323,74.49666595458984,71.48666636149089,73.22333272298177,3201833.3333333335
2025-03-29,73.36666615804036,74.68333435058594,71.87333424886067,72.83666483561198,2874666.6666666665
2025-03-28,74.38999938964844,74.87000274658203,72.26000213623047,72.44999694824219,2547500.0
2025-03-27,74.55999755859375,75.73999786376953,74.55999755859375,74.87000274658203,2327400.0
2025-03-26,74.81999969482422,75.69999694824219,73.98999786376953,74.83000183105469,2398300.0
2025-03-25,74.81999969482422,75.58999633789062,74.12000274658203,74.62000274658203,2310800.0
2025-03-24,74.08000183105469,75.86000061035156,74.01000213623047,75.66999816894531,3256100.0
2025-03-23,73.57333374023438,75.14666748046875,73.13333384195964,74.96666463216145,4453900.0
2025-03-22,73.06666564941406,74.43333435058594,72.2566655476888,74.26333109537761,5651700.0
2025-03-21,72.55999755859375,73.72000122070312,71.37999725341797,73.55999755859375,6849500.0
2025-03-20,73.54000091552734,75.18000030517578,73.41999816894531,73.4800033569336,2664700.0
2025-03-19,73.54000091552734,74.22000122070312,72.61000061035156,73.79000091552734,2489100.0
2025-03-18,72.88999938964844,73.68000030517578,72.58000183105469,73.12999725341797,2396900.0
2025-03-17,72.33000183105469,73.87999725341797,71.47000122070312,73.7699966430664,4399000.0
2025-03-16,72.01000213623047,73.17999776204427,71.05666859944661,73.00999704996745,4325000.0
2025-03-15,71.69000244140625,72.47999827067058,70.64333597819011,72.24999745686848,4251000.0
2025-03-14,71.37000274658203,71.77999877929688,70.2300033569336,71.48999786376953,4177000.0
2025-03-13,72.0199966430664,72.63999938964844,70.19000244140625,70.30000305175781,3387300.0
2025-03-12,74.5,74.91999816894531,72.08999633789062,72.63999938964844,4249600.0
2025-03-11,78.81999969482422,79.29000091552734,74.69999694824219,74.81999969482422,4018000.0
2025-03-10,79.19000244140625,81.19999694824219,78.19000244140625,78.86000061035156,3257700.0
2025-03-09,78.7933349609375,80.75999704996745,77.86333465576172,79.0433349609375,3210666.6666666665
2025-03-08,78.39666748046875,80.3199971516927,77.53666687011719,79.22666931152344,3163633.3333333335
2025-03-07,78.0,79.87999725341797,77.20999908447266,79.41000366210938,3116600.0
2025-03-06,75.0,79.29000091552734,74.86000061035156,78.5999984741211,4627700.0
2025-03-05,75.45999908447266,77.27999877929688,74.83000183105469,75.52999877929688,5764000.0
2025-03-04,79.44000244140625,80.12999725341797,72.91999816894531,75.19999694824219,14831600.0
2025-03-03,88.87000274658203,90.86000061035156,86.45999908447266,86.73999786376953,4065800.0
2025-03-02,88.76666768391927,90.69333394368489,87.04333241780598,87.79666646321614,3828100.0
2025-03-01,88.66333262125652,90.52666727701823,87.62666575113933,88.85333506266277,3590400.0
2025-02-28,88.55999755859375,90.36000061035156,88.20999908447266,89.91000366210938,3352700.0
2025-02-27,90.01000213623047,90.3499984741211,87.83999633789062,88.62000274658203,3213900.0
2025-02-26,90.7699966430664,91.19999694824219,89.30999755859375,90.41000366210938,1990800.0
2025-02-25,89.1500015258789,90.66000366210938,88.87000274658203,90.08999633789062,2992700.0
2025-02-24,89.55999755859375,89.80000305175781,87.56999969482422,88.69999694824219,2676900.0
