,Open,High,Low,Close,Volume
2025-05-17,123.69999694824219,125.7699966430664,122.45999908447266,125.58999633789062,1803500.0
2025-05-16,123.69999694824219,125.7699966430664,122.45999908447266,125.58999633789062,1803500.0
2025-05-15,121.16000366210938,123.72000122070312,119.18000030517578,123.69999694824219,1944900.0
2025-05-14,123.37999725341797,123.73999786376953,120.04000091552734,120.37000274658203,1495500.0
2025-05-13,124.01000213623047,124.4000015258789,121.5999984741211,123.16000366210938,1715200.0
2025-05-12,119.62999725341797,124.81999969482422,119.45999908447266,124.4000015258789,2554500.0
2025-05-11,119.33666483561198,123.25,118.99000040690105,122.32333374023438,2138666.6666666665
2025-05-10,119.04333241780598,121.68000030517578,118.52000172932942,120.24666595458984,1722833.3333333333
2025-05-09,118.75,120.11000061035156,118.05000305175781,118.16999816894531,1307000.0
2025-05-08,115.8499984741211,119.87000274658203,115.25,118.38999938964844,1871800.0
2025-05-07,117.7300033569336,118.0,116.22000122070312,117.20999908447266,1684100.0
2025-05-06,121.52999877929688,121.80999755859375,115.86000061035156,116.81999969482422,1736100.0
2025-05-05,123.33000183105469,123.52999877929688,121.51000213623047,121.80000305175781,1099100.0
2025-05-04,123.02333577473958,123.5933329264323,121.31000264485677,122.37666829427083,1219400.0
2025-05-03,122.71666971842448,123.6566670735677,121.11000315348308,122.95333353678386,1339700.0
2025-05-02,122.41000366210938,123.72000122070312,120.91000366210938,123.52999877929688,1460000.0
2025-05-01,120.37000274658203,125.33999633789062,118.1500015258789,120.93000030517578,2377200.0
2025-04-30,120.19000244140625,121.41000366210938,118.75,121.08000183105469,1528300.0
2025-04-29,117.95999908447266,121.16999816894531,116.62999725341797,120.16999816894531,1003200.0
2025-04-28,118.12999725341797,120.08999633789062,117.68000030517578,119.12000274658203,1345600.0
2025-04-27,118.4633305867513,119.93333180745442,117.5,119.02666727701823,1409833.3333333333
2025-04-26,118.79666392008464,119.77666727701823,117.31999969482422,118.93333180745442,1474066.6666666667
2025-04-25,119.12999725341797,119.62000274658203,117.13999938964844,118.83999633789062,1538300.0
2025-04-24,119.45999908447266,120.05000305175781,117.58000183105469,119.51000213623047,1600200.0
2025-04-23,120.19000244140625,121.75,117.20999908447266,118.16999816894531,2427300.0
2025-04-22,118.12000274658203,119.72000122070312,117.4000015258789,118.88999938964844,1076700.0
2025-04-21,117.97000122070312,118.61000061035156,115.44999694824219,116.48999786376953,1756800.0
2025-04-20,117.23250007629395,118.64999961853027,115.25249862670898,117.01999855041504,1619175.0
2025-04-19,116.49499893188477,118.68999862670898,115.05500030517578,117.54999923706055,1481550.0
2025-04-18,115.75749778747559,118.7299976348877,114.85750198364258,118.07999992370605,1343925.0
2025-04-17,115.0199966430664,118.7699966430664,114.66000366210938,118.61000061035156,1206300.0
2025-04-16,117.0,118.0,114.95999908447266,115.29000091552734,1341100.0
2025-04-15,118.80999755859375,119.93000030517578,116.61000061035156,116.9800033569336,1030700.0
2025-04-14,116.51000213623047,119.98999786376953,115.37999725341797,119.26000213623047,1687600.0
2025-04-13,115.78000132242839,118.78999837239583,114.3133316040039,117.89666748046875,1664633.3333333333
2025-04-12,115.0500005086263,117.58999888102214,113.24666595458984,116.53333282470703,1641666.6666666667
2025-04-11,114.31999969482422,116.38999938964844,112.18000030517578,115.16999816894531,1618700.0
2025-04-10,117.44999694824219,118.83000183105469,110.23999786376953,113.37999725341797,2420900.0
2025-04-09,110.30999755859375,121.08000183105469,110.04000091552734,120.48999786376953,3321400.0
2025-04-08,119.7699966430664,120.79000091552734,112.87999725341797,114.05000305175781,2091100.0
2025-04-07,121.80999755859375,123.7699966430664,117.4000015258789,119.19000244140625,2520100.0
2025-04-06,124.27999877929688,125.82999674479167,119.18999989827473,120.45333607991536,2710300.0
2025-04-05,126.75,127.88999684651692,120.97999827067058,121.71666971842448,2900500.0
2025-04-04,129.22000122070312,129.9499969482422,122.7699966430664,122.9800033569336,3090700.0
2025-04-03,132.3699951171875,133.77000427246094,130.0500030517578,130.7100067138672,1755600.0
2025-04-02,132.5800018310547,134.0,128.75,131.32000732421875,1944900.0
2025-04-01,136.8000030517578,137.32000732421875,131.6300048828125,132.02999877929688,1352400.0
2025-03-31,137.89999389648438,138.0,134.7100067138672,136.83999633789062,1865400.0
2025-03-30,138.79999796549478,139.08333333333334,135.8733367919922,137.3499959309896,1608266.6666666667
2025-03-29,139.70000203450522,140.16666666666666,137.0366668701172,137.85999552408853,1351133.3333333333
2025-03-28,140.60000610351562,141.25,138.1999969482422,138.3699951171875,1094000.0
2025-03-27,142.77000427246094,144.07000732421875,139.69000244140625,140.3300018310547,1383500.0
2025-03-26,139.33999633789062,142.9600067138672,139.16000366210938,142.42999267578125,1514600.0
2025-03-25,142.2100067138672,142.49000549316406,138.64999389648438,139.16000366210938,1766200.0
2025-03-24,141.47000122070312,144.14999389648438,140.6300048828125,141.60000610351562,1830500.0
2025-03-23,141.3933359781901,143.49332682291666,140.37666829427084,141.36666870117188,2366200.0
2025-03-22,141.3166707356771,142.83665974934897,140.12333170572916,141.13333129882812,2901900.0
2025-03-21,141.24000549316406,142.17999267578125,139.8699951171875,140.89999389648438,3437600.0
2025-03-20,141.13999938964844,142.9499969482422,140.91000366210938,141.3800048828125,971800.0
2025-03-19,143.08999633789062,144.25,140.72999572753906,141.42999267578125,1180400.0
2025-03-18,143.1699981689453,145.97000122070312,142.89999389648438,143.08999633789062,1506900.0
2025-03-17,140.0500030517578,143.85000610351562,139.16000366210938,143.5399932861328,1249000.0
2025-03-16,139.92000325520834,142.83333841959634,138.98333740234375,142.17332967122397,1311600.0
2025-03-15,139.79000345865884,141.8166707356771,138.80667114257812,140.8066660563151,1374200.0
2025-03-14,139.66000366210938,140.8000030517578,138.6300048828125,139.44000244140625,1436800.0
2025-03-13,140.36000061035156,143.5,139.0500030517578,139.97999572753906,1300900.0
2025-03-12,142.00999450683594,143.1300048828125,140.02000427246094,140.19000244140625,2438000.0
2025-03-11,151.1300048828125,151.88999938964844,142.02000427246094,143.66000366210938,1857200.0
2025-03-10,150.2899932861328,157.08999633789062,150.13999938964844,150.7100067138672,2651100.0
2025-03-09,149.3333282470703,156.1566619873047,148.97000122070312,150.60000610351562,2742566.6666666665
2025-03-08,148.3766632080078,155.22332763671875,147.8000030517578,150.49000549316406,2834033.3333333335
2025-03-07,147.4199981689453,154.2899932861328,146.6300048828125,150.3800048828125,2925500.0
2025-03-06,143.64999389648438,147.64999389648438,142.22999572753906,147.3699951171875,1145200.0
2025-03-05,142.85000610351562,144.74000549316406,141.92999267578125,143.77000427246094,1185000.0
2025-03-04,143.41000366210938,148.0,141.52000427246094,142.64999389648438,2790700.0
2025-03-03,140.41000366210938,142.55999755859375,140.07000732421875,141.7100067138672,1617100.0
2025-03-02,140.62666829427084,142.33999633789062,139.50667317708334,141.30667114257812,1852833.3333333333
2025-03-01,140.84333292643228,142.1199951171875,138.9433390299479,140.90333557128906,2088566.6666666667
2025-02-28,141.05999755859375,141.89999389648438,138.3800048828125,140.5,2324300.0
2025-02-27,140.05999755859375,142.9600067138672,139.58999633789062,139.8800048828125,1215900.0
2025-02-26,143.08999633789062,143.08999633789062,139.0399932861328,140.49000549316406,1310200.0
2025-02-25,140.0,145.69000244140625,139.94000244140625,143.4600067138672,1580300.0
2025-02-24,141.27999877929688,144.1699981689453,139.35000610351562,141.27000427246094,1565400.0
2025-02-23,140.1866658528646,143.27999877929688,138.75333658854166,141.06000264485678,1648266.6666666667
2025-02-22,139.09333292643228,142.38999938964844,138.15666707356772,140.8500010172526,1731133.3333333333
2025-02-21,138.0,141.5,137.55999755859375,140.63999938964844,1814000.0
2025-02-20,137.19000244140625,138.94000244140625,136.52000427246094,137.0800018310547,2056500.0
2025-02-19,135.9499969482422,137.7899932861328,135.02000427246094,136.67999267578125,1548400.0
2025-02-18,138.13999938964844,139.16000366210938,135.94000244140625,136.57000732421875,1327600.0
2025-02-17,138.63999938964844,139.7925033569336,135.96750259399414,136.76000595092773,1418750.0
2025-02-16,139.13999938964844,140.4250030517578,135.99500274658203,136.95000457763672,1509900.0
2025-02-15,139.63999938964844,141.05750274658203,136.02250289916992,137.1400032043457,1601050.0
2025-02-14,140.13999938964844,141.69000244140625,136.0500030517578,137.3300018310547,1692200.0
2025-02-13,132.14999389648438,139.10000610351562,132.14999389648438,138.4499969482422,2257400.0
2025-02-12,136.75999450683594,137.7899932861328,128.50999450683594,133.42999267578125,3538200.0
2025-02-11,140.66000366210938,141.55999755859375,138.72000122070312,139.38999938964844,1910100.0
2025-02-10,141.6300048828125,142.67999267578125,140.05999755859375,142.5399932861328,1523700.0
2025-02-09,141.70000203450522,143.01666259765625,140.28999837239584,142.1433308919271,1400500.0
2025-02-08,141.7699991861979,143.35333251953125,140.5199991861979,141.74666849772134,1277300.0
2025-02-07,141.83999633789062,143.69000244140625,140.75,141.35000610351562,1154100.0
2025-02-06,145.17999267578125,145.97999572753906,141.69000244140625,142.3699951171875,1329300.0
2025-02-05,142.89999389648438,147.0,142.63999938964844,145.52999877929688,1173500.0
2025-02-04,141.0800018310547,143.97999572753906,141.07000732421875,142.49000549316406,1055800.0
2025-02-03,142.80999755859375,144.5,141.63999938964844,142.33999633789062,1110600.0
2025-02-02,143.6066640218099,145.46666463216147,142.30333455403647,142.8699951171875,1207800.0
2025-02-01,144.40333048502603,146.4333292643229,142.96666971842447,143.39999389648438,1305000.0
2025-01-31,145.1999969482422,147.39999389648438,143.6300048828125,143.92999267578125,1402200.0
2025-01-30,145.83999633789062,147.63999938964844,145.24000549316406,146.22999572753906,1110800.0
2025-01-29,145.10000610351562,147.3800048828125,143.33999633789062,144.41000366210938,1484400.0
2025-01-28,148.2899932861328,148.5500030517578,145.0800018310547,145.49000549316406,1301700.0
2025-01-27,146.5500030517578,149.6699981689453,146.5500030517578,148.75999450683594,1662700.0
2025-01-26,145.51666768391928,148.5566660563151,145.02666727701822,147.9066619873047,1542700.0
2025-01-25,144.48333231608072,147.4433339436849,143.50333150227866,147.05332946777344,1422700.0
2025-01-24,143.4499969482422,146.3300018310547,141.97999572753906,146.1999969482422,1302700.0
2025-01-23,143.13999938964844,143.77000427246094,139.8300018310547,143.6699981689453,1466000.0
2025-01-22,140.75,143.14999389648438,139.7100067138672,142.75,1082700.0
2025-01-21,141.0,142.08999633789062,140.58999633789062,140.97999572753906,1183500.0
2025-01-20,141.53250122070312,142.44249725341797,140.4574966430664,140.87249755859375,1175100.0
2025-01-19,142.06500244140625,142.7949981689453,140.3249969482422,140.76499938964844,1166700.0
2025-01-18,142.59750366210938,143.14749908447266,140.19249725341797,140.65750122070312,1158300.0
2025-01-17,143.1300048828125,143.5,140.05999755859375,140.5500030517578,1149900.0
2025-01-16,140.49000549316406,142.38999938964844,140.0500030517578,141.22999572753906,1198700.0
2025-01-15,145.4600067138672,146.14999389648438,140.8699951171875,141.0,1557600.0
2025-01-14,149.9199981689453,150.22000122070312,142.4199981689453,143.05999755859375,1710000.0
2025-01-13,148.9199981689453,150.47999572753906,145.82000732421875,150.17999267578125,1142800.0
2025-01-12,149.00666300455728,150.38666280110678,146.43000284830728,149.7266642252604,1180633.3333333333
2025-01-11,149.09332784016928,150.29332987467447,147.03999837239584,149.2733357747396,1218466.6666666667
2025-01-10,149.17999267578125,150.1999969482422,147.64999389648438,148.82000732421875,1256300.0
2025-01-09,150.7249984741211,151.51000213623047,148.86000061035156,149.78500366210938,1147500.0
2025-01-08,152.27000427246094,152.82000732421875,150.07000732421875,150.75,1038700.0
2025-01-07,153.11000061035156,156.3699951171875,152.89999389648438,153.14999389648438,1110300.0
2025-01-06,151.92999267578125,153.60000610351562,151.6199951171875,153.27000427246094,1319800.0
2025-01-05,151.19666035970053,153.39000447591147,150.98999532063803,152.9166717529297,1276100.0
2025-01-04,150.46332804361978,153.18000284830728,150.35999552408853,152.56333923339844,1232400.0
2025-01-03,149.72999572753906,152.97000122070312,149.72999572753906,152.2100067138672,1188700.0
2025-01-02,153.83999633789062,154.1199951171875,149.83999633789062,150.0,1097100.0
2025-01-01,152.31999969482422,153.57999420166016,150.01499938964844,151.45999908447266,1122750.0
2024-12-31,150.8000030517578,153.0399932861328,150.19000244140625,152.9199981689453,1148400.0
2024-12-30,150.9199981689453,151.17999267578125,148.19000244140625,150.19000244140625,1163700.0
2024-12-29,150.1933339436849,151.413330078125,148.20333353678384,150.5633341471354,1151966.6666666667
2024-12-28,149.46666971842447,151.64666748046875,148.21666463216147,150.9366658528646,1140233.3333333333
2024-12-27,148.74000549316406,151.8800048828125,148.22999572753906,151.30999755859375,1128500.0
2024-12-26,148.0,150.67999267578125,147.8300018310547,149.89999389648438,846000.0
2024-12-25,148.33499908447266,150.0449981689453,147.45000457763672,149.45999908447266,685450.0
2024-12-24,148.6699981689453,149.41000366210938,147.07000732421875,149.02000427246094,524900.0
2024-12-23,146.0,149.9199981689453,145.52000427246094,149.3800048828125,1534900.0
2024-12-22,145.87999979654947,149.2300008138021,145.37000528971353,148.41000366210938,2948666.6666666665
2024-12-21,145.75999959309897,148.54000345865884,145.22000630696616,147.44000244140625,4362433.333333333
2024-12-20,145.63999938964844,147.85000610351562,145.07000732421875,146.47000122070312,5776200.0
2024-12-19,146.60000610351562,148.25,145.24000549316406,147.38999938964844,1650000.0
2024-12-18,150.00999450683594,151.49000549316406,146.57000732421875,146.7899932861328,1495700.0
2024-12-17,150.16000366210938,154.24000549316406,149.92999267578125,150.63999938964844,1377800.0
2024-12-16,149.0,152.25,148.60000610351562,150.49000549316406,1897100.0
2024-12-15,150.8566691080729,153.0233357747396,149.04667154947916,150.336669921875,1800866.6666666667
2024-12-14,152.71333821614584,153.79667154947916,149.49333699544272,150.18333435058594,1704633.3333333333
2024-12-13,154.57000732421875,154.57000732421875,149.94000244140625,150.02999877929688,1608400.0
2024-12-12,156.6999969482422,158.1999969482422,155.2100067138672,155.3300018310547,1050600.0
2024-12-11,156.3699951171875,158.14999389648438,153.69000244140625,157.4600067138672,1395300.0
2024-12-10,157.33999633789062,158.10000610351562,154.99000549316406,156.32000732421875,1863000.0
2024-12-09,157.2100067138672,160.74000549316406,155.75,156.4600067138672,1483400.0
2024-12-08,157.82667032877603,160.77000427246094,156.28333536783853,156.9000040690104,1304733.3333333333
2024-12-07,158.4433339436849,160.8000030517578,156.8166707356771,157.34000142415366,1126066.6666666667
2024-12-06,159.05999755859375,160.8300018310547,157.35000610351562,157.77999877929688,947400.0
2024-12-05,161.10000610351562,162.6199951171875,158.30999755859375,159.25999450683594,1037300.0
2024-12-04,160.85000610351562,161.36000061035156,159.1199951171875,160.9199981689453,1157300.0
2024-12-03,162.6199951171875,163.77000427246094,160.72000122070312,160.85000610351562,1210800.0
2024-12-02,160.16000366210938,165.2899932861328,160.16000366210938,164.22999572753906,1663600.0
2024-12-01,160.34666951497397,164.0833282470703,159.586669921875,163.02999877929688,1478933.3333333333
2024-11-30,160.53333536783853,162.8766632080078,159.01333618164062,161.8300018310547,1294266.6666666667
2024-11-29,160.72000122070312,161.6699981689453,158.44000244140625,160.6300048828125,1109600.0
2024-11-28,159.68499755859375,161.1999969482422,158.44499969482422,160.2300033569336,1217350.0
2024-11-27,158.64999389648438,160.72999572753906,158.4499969482422,159.8300018310547,1325100.0
2024-11-26,159.1999969482422,160.0,156.08999633789062,157.69000244140625,1418000.0
2024-11-25,159.99000549316406,160.6300048828125,158.35000610351562,158.7100067138672,2091400.0
2024-11-24,159.3600056966146,160.32667032877603,157.99333699544272,158.44000244140625,1962166.6666666667
2024-11-23,158.7300059000651,160.0233357747396,157.63666788736978,158.1699981689453,1832933.3333333333
2024-11-22,158.10000610351562,159.72000122070312,157.27999877929688,157.89999389648438,1703700.0
2024-11-21,157.1699981689453,159.10000610351562,154.74000549316406,158.00999450683594,1885800.0
2024-11-20,155.02999877929688,156.17999267578125,153.6199951171875,156.0,1630700.0
2024-11-19,157.02000427246094,157.89999389648438,155.27999877929688,155.42999267578125,1296700.0
2024-11-18,158.19000244140625,160.11000061035156,157.39999389648438,157.94000244140625,1633000.0
2024-11-17,160.61333719889322,162.1866658528646,158.13333129882812,158.6233367919922,1727566.6666666667
2024-11-16,163.03667195638022,164.2633310953776,158.86666870117188,159.30667114257812,1822133.3333333333
2024-11-15,165.4600067138672,166.33999633789062,159.60000610351562,159.99000549316406,1916700.0
2024-11-14,165.0,175.86000061035156,163.35000610351562,164.88999938964844,3210600.0
2024-11-13,167.74000549316406,168.97999572753906,165.52999877929688,165.7899932861328,1394700.0
2024-11-12,171.36000061035156,171.61000061035156,167.7100067138672,168.27999877929688,1406300.0
2024-11-11,173.9199981689453,173.9199981689453,171.11000061035156,172.02999877929688,1458100.0
2024-11-10,173.8066660563151,174.34666442871094,171.26333618164062,172.36666361490884,1499300.0
2024-11-09,173.6933339436849,174.77333068847656,171.4166717529297,172.70332845052084,1540500.0
2024-11-08,173.5800018310547,175.1999969482422,171.57000732421875,173.0399932861328,1581700.0
2024-11-07,175.69000244140625,176.9499969482422,172.8000030517578,173.9199981689453,1438300.0
2024-11-06,176.8699951171875,179.1999969482422,173.66000366210938,174.39999389648438,1827700.0
2024-11-05,172.7100067138672,177.25,170.72000122070312,176.92999267578125,2472200.0
2024-11-04,173.22000122070312,174.85000610351562,170.7100067138672,173.52000427246094,2494800.0
2024-11-03,173.36333211263022,175.2300059000651,171.52000427246094,173.61000061035156,2148533.3333333335
2024-11-02,173.50666300455728,175.6100056966146,172.3300018310547,173.6999969482422,1802266.6666666667
2024-11-01,173.64999389648438,175.99000549316406,173.13999938964844,173.7899932861328,1456000.0
2024-10-31,178.11000061035156,179.47999572753906,173.8800048828125,174.0,1755600.0
2024-10-30,184.6300048828125,185.0,177.92999267578125,181.17999267578125,1632900.0
2024-10-29,184.82000732421875,187.27999877929688,183.19000244140625,183.47000122070312,1342700.0
2024-10-28,182.47999572753906,185.60000610351562,181.72999572753906,185.00999450683594,1893400.0
2024-10-27,183.55332946777344,186.26000467936197,181.56999715169272,183.90333048502603,1835633.3333333333
2024-10-26,184.6266632080078,186.92000325520834,181.40999857584634,182.79666646321616,1777866.6666666667
2024-10-25,185.6999969482422,187.5800018310547,181.25,181.69000244140625,1720100.0
2024-10-24,184.7899932861328,185.72000122070312,183.27999877929688,183.86000061035156,1057200.0
2024-10-23,184.8800048828125,185.82000732421875,182.11000061035156,182.97999572753906,977700.0
2024-10-22,183.80999755859375,186.5399932861328,182.8000030517578,185.89999389648438,830800.0
2024-10-21,190.16000366210938,190.39999389648438,184.02000427246094,184.64999389648438,1252500.0
2024-10-20,189.51333618164062,190.663330078125,185.32667032877603,186.48666381835938,1144366.6666666667
