,Open,High,Low,Close,Volume
2025-05-17,291.8599853515625,294.3900146484375,291.1099853515625,294.3299865722656,1402300.0
2025-05-16,291.8599853515625,294.3900146484375,291.1099853515625,294.3299865722656,1402300.0
2025-05-15,282.32000732421875,292.17999267578125,282.010009765625,292.04998779296875,2662000.0
2025-05-14,285.3299865722656,285.70001220703125,281.0,281.3800048828125,1322600.0
2025-05-13,289.5299987792969,291.1499938964844,285.1300048828125,285.3299865722656,1454400.0
2025-05-12,289.010009765625,291.2300109863281,282.2699890136719,289.6499938964844,1516300.0
2025-05-11,288.94000244140625,291.15334065755206,284.20665486653644,289.72666422526044,1288900.0
2025-05-10,288.8699951171875,291.07667032877606,286.14332071940106,289.80333455403644,1061500.0
2025-05-09,288.79998779296875,291.0,288.0799865722656,289.8800048828125,834100.0
2025-05-08,289.2900085449219,292.8900146484375,288.82000732421875,288.9700012207031,1161200.0
2025-05-07,289.0,291.2099914550781,289.0,290.42999267578125,1318000.0
2025-05-06,286.95001220703125,289.80999755859375,286.5,289.0,1079900.0
2025-05-05,287.1199951171875,289.05999755859375,284.489990234375,287.8299865722656,1004000.0
2025-05-04,286.6499938964844,288.6366678873698,284.25998942057294,287.6566569010417,1176866.6666666667
2025-05-03,286.17999267578125,288.2133382161458,284.0299886067708,287.4833272298177,1349733.3333333333
2025-05-02,285.7099914550781,287.7900085449219,283.79998779296875,287.30999755859375,1522600.0
2025-05-01,282.6499938964844,285.05999755859375,281.1199951171875,283.2900085449219,1370900.0
2025-04-30,286.0,286.6199951171875,279.2900085449219,286.0799865722656,1983400.0
2025-04-29,280.79998779296875,285.4100036621094,280.79998779296875,284.95001220703125,1762700.0
2025-04-28,280.2300109863281,282.6199951171875,279.5299987792969,282.17999267578125,1593200.0
2025-04-27,280.34666951497394,282.25999959309894,278.34999593098956,281.1566569010417,1855866.6666666665
2025-04-26,280.4633280436198,281.90000406901044,277.1699930826823,280.13332112630206,2118533.3333333335
2025-04-25,280.5799865722656,281.5400085449219,275.989990234375,279.1099853515625,2381200.0
2025-04-24,283.05999755859375,284.3900146484375,281.3299865722656,282.0,1964200.0
2025-04-23,285.2099914550781,289.8699951171875,279.67999267578125,284.489990234375,2102700.0
2025-04-22,284.1099853515625,292.1600036621094,282.25,290.4200134277344,1635000.0
2025-04-21,285.0,285.9100036621094,277.32000732421875,279.7799987792969,1487100.0
2025-04-20,285.1449966430664,286.2550048828125,278.5750045776367,281.2324981689453,1734700.0
2025-04-19,285.2899932861328,286.6000061035156,279.8300018310547,282.68499755859375,1982300.0
2025-04-18,285.4349899291992,286.94500732421875,281.08499908447266,284.1374969482422,2229900.0
2025-04-17,285.5799865722656,287.2900085449219,282.3399963378906,285.5899963378906,2477500.0
2025-04-16,289.1700134277344,290.4700012207031,284.1199951171875,285.07000732421875,1461600.0
2025-04-15,288.75,289.1400146484375,284.5199890136719,284.79998779296875,1119000.0
2025-04-14,285.0899963378906,290.54998779296875,283.6499938964844,288.3399963378906,1381800.0
2025-04-13,283.83665974934894,288.56666056315106,281.1599934895833,286.68332926432294,1775400.0
2025-04-12,282.5833231608073,286.5833333333333,278.6699930826823,285.0266621907552,2169000.0
2025-04-11,281.3299865722656,284.6000061035156,276.17999267578125,283.3699951171875,2562600.0
2025-04-10,282.8699951171875,288.5,277.239990234375,282.3399963378906,1821700.0
2025-04-09,268.0,287.2699890136719,266.739990234375,284.6199951171875,2609900.0
2025-04-08,282.54998779296875,285.1300048828125,271.3299865722656,274.989990234375,2239100.0
2025-04-07,278.42999267578125,281.29998779296875,268.92999267578125,274.32000732421875,2851200.0
2025-04-06,284.6933288574219,287.2899881998698,272.47332763671875,276.44000244140625,2965900.0
2025-04-05,290.9566650390625,293.2799886067708,276.01666259765625,278.55999755859375,3080600.0
2025-04-04,297.2200012207031,299.2699890136719,279.55999755859375,280.67999267578125,3195300.0
2025-04-03,301.44000244140625,306.9100036621094,298.8800048828125,302.4599914550781,2114300.0
2025-04-02,300.2099914550781,302.05999755859375,298.1000061035156,301.5400085449219,1536000.0
2025-04-01,302.8699951171875,304.3399963378906,298.95001220703125,301.3999938964844,1483800.0
2025-03-31,297.2300109863281,303.6499938964844,297.2200012207031,301.989990234375,2455400.0
2025-03-30,298.15334065755206,303.09665934244794,296.8633321126302,300.13999430338544,2335100.0
2025-03-29,299.07667032877606,302.54332478841144,296.5066630045573,298.2899983723958,2214800.0
2025-03-28,300.0,301.989990234375,296.1499938964844,296.44000244140625,2094500.0
2025-03-27,297.3399963378906,299.0,294.5400085449219,298.3599853515625,1182700.0
2025-03-26,292.6000061035156,297.239990234375,291.8999938964844,295.32000732421875,1132300.0
2025-03-25,292.3800048828125,293.4800109863281,288.3599853515625,291.3999938964844,1158300.0
2025-03-24,291.8599853515625,293.0199890136719,289.2200012207031,291.44000244140625,1464800.0
2025-03-23,292.25665283203125,293.6133219401042,289.4600016276042,291.43666585286456,2027233.3333333333
2025-03-22,292.6533203125,294.20665486653644,289.7000020345052,291.43332926432294,2589666.6666666665
2025-03-21,293.04998779296875,294.79998779296875,289.94000244140625,291.42999267578125,3152100.0
2025-03-20,295.0899963378906,295.739990234375,293.0799865722656,294.1199951171875,1510000.0
2025-03-19,295.69000244140625,297.0199890136719,293.989990234375,296.25,1646200.0
2025-03-18,297.45001220703125,299.3299865722656,294.7900085449219,295.6600036621094,1973700.0
2025-03-17,292.94000244140625,298.75,292.8399963378906,297.3999938964844,2096500.0
2025-03-16,291.05999755859375,297.4600016276042,290.3999938964844,296.2533264160156,2164966.6666666665
2025-03-15,289.17999267578125,296.1700032552083,287.9599914550781,295.1066589355469,2233433.3333333335
2025-03-14,287.29998779296875,294.8800048828125,285.5199890136719,293.9599914550781,2301900.0
2025-03-13,284.8399963378906,289.4200134277344,283.7799987792969,288.54998779296875,2777800.0
